procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 16 168844 136315264 167560 58358768    0    0 74752 265760 297983 779187 37  8 46  9  0
 6  8 168844 136289760 167568 58382496    0    0 85584 238648 329501 882154 43  9 40  7  0
19 12 168844 136261696 167568 58410300    0    0 78304 254948 314133 828929 40  9 43  8  0
35 12 168844 136236736 167568 58435576    0    0 81872 241928 319989 864207 42  9 42  8  0
20  8 168844 136207376 167568 58464812    0    0 78416 263168 321887 835354 39  9 43  9  0
36  0 168844 136183568 167568 58488012    0    0 84080 245008 324346 864674 42  9 42  8  0
31  3 168844 136153600 167568 58518004    0    0 79200 254776 318646 847353 40 10 43  8  0
33  8 168844 136130240 167576 58540924    0    0 80880 237268 312989 867448 42 10 41  8  0
 0  3 168844 136102880 167576 58568644    0    0 67440 300972 255266 683006 33  7 52  8  0
50  0 168844 136097680 167584 58574104    0    0 19224 427188 74780 201824 10  2 84  4  0
36  8 168844 136067760 167588 58603732    0    0 92132 200164 350874 968711 48 11 34  7  0
25  3 168844 136046128 167588 58624356    0    0 73600 267476 324333 823188 39  9 46  7  0
11 18 168844 136017264 167596 58653756    0    0 81280 243736 329692 838377 40  9 43  8  0
 1 11 168844 135991408 167596 58680912    0    0 83680 253888 349961 885318 41  9 41  8  0
23  3 168844 135963568 167596 58708632    0    0 78192 257288 313277 828538 40  9 43  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6 168844 135940032 167596 58733380    0    0 82544 245860 328926 876558 42  9 41  8  0
17  5 168844 135911392 167596 58761232    0    0 77952 245200 321927 852479 40 10 43  8  0
24  7 168844 135883040 167596 58786000    0    0 78944 239244 311043 850437 41 10 42  7  0
11  9 168844 135851616 167604 58815164    0    0 77792 244672 302242 824544 40 10 43  7  0
 9 24 168844 135829712 167604 58839776    0    0 83696 245304 336817 892397 42  9 40  8  0
31  2 168844 135801968 167604 58868584    0    0 77664 255744 314930 831231 40  9 43  8  0
13 16 168844 135778320 167604 58892160    0    0 79312 238964 310999 852272 42  9 42  7  0
 5  4 168844 135748064 167604 58922024    0    0 78624 244688 312106 843674 40  9 43  8  0
15  2 168844 135716928 167612 58953676    0    0 79776 252244 318628 855653 41  9 42  7  0
 4 11 168844 135695696 167612 58974312    0    0 82816 250852 321766 850402 41  9 42  8  0
 0  2 168844 135682768 167624 58988248    0    0 27096 425264 125748 315050 14  3 78  5  0
 8 21 168844 135676848 167632 58994184    0    0 49928 329796 181214 515091 25  5 65  4  0
14 11 168844 135643568 167632 59027528    0    0 79280 251668 315234 850251 41  9 42  8  0
12 10 168844 135623328 167640 59047508    0    0 81712 253244 323543 855798 41  9 42  8  0
12 10 168844 135591168 167640 59079488    0    0 77008 261344 296201 794876 38  9 45  8  0
 9 15 168844 135570032 167640 59099908    0    0 80336 246524 312138 846952 41  9 43  7  0
29  9 168844 135533984 167640 59136640    0    0 80016 252280 314072 846628 41  9 42  8  0
34  7 168844 135519056 167640 59152492    0    0 78656 258812 313826 832008 40  9 43  8  0
 9 17 168844 135486080 167640 59185832    0    0 82192 237732 324745 873994 42  9 41  8  0
29  7 168844 135465440 167648 59206276    0    0 76880 257864 304556 799913 38  9 45  9  0
32 16 168844 135435216 167648 59236604    0    0 82800 249408 321108 858830 41  9 42  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 13 168844 135411728 167648 59257924    0    0 78368 255228 320485 843375 39  9 43  8  0
31 11 168844 135382656 167648 59288460    0    0 77968 257828 318057 839133 40  9 43  8  0
 0  2 168844 135362304 167652 59308840    0    0 54116 349020 212951 558844 26  6 60  8  0
46  3 168844 135345504 167668 59325312    0    0 39880 354648 145217 420290 21  5 71  3  0
33  9 168844 135325872 167668 59344988    0    0 83808 238192 326177 900462 43 10 39  8  0
31 12 168844 135298720 167668 59371828    0    0 81568 246952 322948 872421 41  9 42  7  0
40  4 168844 135266320 167668 59404472    0    0 79280 259540 312375 823133 39  9 43  8  0
10  1 168844 135247264 167672 59423700    0    0 61796 322400 237181 617728 29  7 56  8  0
16 11 168844 135227888 167680 59443212    0    0 86976 234032 322825 886447 43  9 40  8  0
29 13 168844 135202176 167680 59467988    0    0 78752 256708 305726 815147 39  9 45  8  0
18 10 168844 135176656 167680 59494908    0    0 82480 250240 320123 854171 41  9 42  8  0
21 10 168844 135142240 167680 59529156    0    0 78496 243796 306768 830480 40  9 44  8  0
16 15 168844 135124416 167680 59547884    0    0 80240 247724 313346 847585 41  9 42  8  0
 8 14 168844 135096128 167680 59574924    0    0 77696 262272 311249 817261 39  9 44  8  0
32  8 168844 135069312 167688 59601048    0    0 81728 243336 325118 885982 43 10 40  8  0
38  7 168844 135036096 167688 59634712    0    0 77536 252568 315878 847706 40  9 43  8  0
 6 22 168844 135017328 167688 59653640    0    0 78528 246076 309858 841289 41  9 43  7  0
 6  5 168844 134992208 167688 59679032    0    0 78960 254904 318499 850519 41  9 42  8  0
11  4 168844 134958096 167688 59712272    0    0 80080 248520 317671 831921 40  9 43  8  0
15 14 168844 134930400 167696 59738952    0    0 81568 255148 339529 850833 41  9 42  8  0
 6  6 168844 134909920 167696 59758652    0    0 78128 245040 324149 857328 42  9 41  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 13 168844 134877568 167696 59791640    0    0 79568 253528 321013 859554 42  9 41  8  0
17 14 168844 134850816 167696 59817980    0    0 80944 244108 306678 838930 41  9 42  8  0
 2  3 168844 134838304 167704 59830732    0    0 48516 370552 194234 494893 23  5 65  7  0
42  7 168844 134832464 167712 59837404    0    0 26344 417484 106283 276568 13  3 80  4  0
10  2 168844 134798272 167720 59870348    0    0 85808 221176 322151 897145 44 10 39  7  0
22 16 168844 134781904 167720 59886280    0    0 78160 259344 311066 838051 40  9 43  8  0
30  5 168844 134746992 167720 59922312    0    0 79120 240012 316752 864241 41  9 41  8  0
27 14 168844 134728992 167720 59939728    0    0 77488 255432 309702 838422 40  9 43  8  0
29 13 168844 134694848 167720 59974596    0    0 83328 240904 312610 857780 42  9 42  7  0
41  2 168844 134670304 167728 59999876    0    0 77888 255336 311070 838375 39  9 43  8  0
 8 15 168844 134643856 167732 60026320    0    0 82420 253280 321453 856938 41  9 41  8  0
10 12 168844 134627216 167732 60042400    0    0 80160 248092 306971 828471 40  9 44  8  0
19  9 168844 134590336 167732 60078136    0    0 78864 250780 322714 861264 41  9 42  8  0
10 18 168844 134563856 167732 60105120    0    0 81296 239076 318391 870595 42  9 41  7  0
 6 18 168844 134537904 167740 60130976    0    0 79856 253432 314099 833264 40  9 43  8  0
16 12 168844 134512832 167740 60157524    0    0 81888 240376 325502 878211 42  9 41  8  0
12 12 168844 134491536 167740 60177752    0    0 80736 255132 317589 851587 40  9 42  8  0
20 24 168844 134459600 167740 60209172    0    0 79104 261036 307490 809278 39  8 44  9  0
34 22 168844 134434656 167740 60236036    0    0 82528 251760 312138 838482 40  9 42  8  0
 0  3 168844 134420992 167752 60248708    0    0 47060 373584 206804 513364 23  5 63  8  0
55  4 168844 134409440 167760 60260128    0    0 29624 397708 100090 291272 15  3 79  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  7 168844 134375200 167760 60289172    0    0 86400 226128 321697 889484 45 10 38  7  0
29  4 168844 134351808 167760 60314436    0    0 77024 263008 317947 832106 39  8 44  8  0
17  6 168844 134326400 167760 60340844    0    0 77760 251956 307948 827605 40  9 43  7  0
34  9 168844 134298912 167760 60368140    0    0 81872 244712 318570 867154 42  9 41  7  0
 0  2 168844 134282976 167772 60385032    0    0 70068 279864 273719 747960 36  8 49  7  0
61  0 168844 134256896 167772 60411044    0    0 62848 288512 233419 653797 32  7 56  5  0
26  8 168844 134230896 167772 60436876    0    0 79504 251936 300327 821152 40  9 44  8  0
25  3 168844 134211296 167772 60456436    0    0 80192 252464 313687 832212 40  9 43  8  0
10  9 168844 134178360 167772 60489340    0    0 81504 255732 332489 870397 40 10 42  8  0
24 10 168844 134152192 167780 60515532    0    0 82544 253196 324474 858668 41 10 42  8  0
16  4 168844 134126128 167780 60541548    0    0 78048 254460 308582 821992 40  9 44  8  0
17  9 168844 134100368 167780 60568356    0    0 81648 248260 321406 854352 41  9 42  8  0
39  8 168844 134074048 167780 60594400    0    0 78928 248288 326877 881146 42  9 41  7  0
40  5 168844 134047824 167780 60620264    0    0 79824 253168 309895 827119 40  9 43  8  0
18 11 168844 134021832 167788 60646640    0    0 79328 244840 317081 859739 41 10 42  7  0
 0  3 168844 134006256 167792 60662564    0    0 61652 322128 252210 670599 31  7 54  8  0
52  3 168844 133988832 167800 60679800    0    0 41064 354688 164638 447147 21  5 70  5  0
21  2 168844 133963264 167804 60705624    0    0 82212 237380 305121 842392 41  9 42  8  0
38 11 168844 133937200 167804 60731412    0    0 79024 256008 328573 866783 41  9 42  8  0
54  3 168844 133911480 167804 60757756    0    0 81536 240552 311447 849507 41  9 42  7  0
40  3 168844 133884400 167812 60784336    0    0 83328 251708 338153 852360 41  9 42  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  9 168844 133859808 167812 60809748    0    0 79296 255624 314259 824250 39  9 44  8  0
18 14 168844 133832448 167812 60836512    0    0 82880 248656 320486 851111 41  9 42  8  0
11 10 168844 133812552 167812 60856288    0    0 80416 249200 313433 836808 40  9 42  8  0
28  5 168844 133780080 167812 60888388    0    0 80064 258408 313521 842764 39  9 43  9  0
19  7 168844 133754592 167820 60914604    0    0 82128 260700 314509 834850 40  9 43  8  0
51  4 168844 133728320 167820 60940168    0    0 79296 249348 325108 863837 41  9 42  7  0
44  4 168844 133701352 167820 60966660    0    0 80784 246100 311656 858157 42  9 42  7  0
39  3 168844 133675776 167820 60992880    0    0 80272 247280 315471 846059 41  9 43  8  0
60  0 168844 133648816 167820 61019412    0    0 80704 253152 311754 845129 42  9 42  8  0
39  2 168844 133622608 167828 61045492    0    0 80080 244936 310501 840753 40  9 42  9  0
26  8 168844 133594672 167828 61072732    0    0 82448 246464 320524 854987 42  9 42  7  0
 0  3 168844 133583376 167836 61084140    0    0 44276 383724 186318 455216 21  5 67  8  0
14  6 168844 133569736 167844 61097908    0    0 34536 386816 131434 363401 18  4 74  4  0
11 21 168844 133541072 167844 61126464    0    0 87152 230428 335615 906333 45 10 38  8  0
32 17 168844 133516672 167852 61151660    0    0 77584 268460 304907 793865 38  8 45  9  0
49  5 168844 133490200 167852 61177344    0    0 79776 239500 309697 853269 41  9 43  8  0
34  4 168844 133461760 167852 61203308    0    0 83216 249980 321353 855457 42  9 41  8  0
27  0 168844 133433576 167852 61229696    0    0 79792 254860 315092 840354 41  9 42  8  0
50  1 168844 133407736 167852 61255284    0    0 78992 252164 314283 842118 40  9 43  7  0
41  4 168844 133382144 167860 61280844    0    0 79824 248708 303636 830008 40  9 43  8  0
38  3 168844 133357120 167860 61306224    0    0 76112 257200 306838 821427 39  8 44  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  3 168844 133330616 167860 61331948    0    0 78960 245376 308738 845144 41  9 43  7  0
34  5 168844 133305824 167860 61357848    0    0 78720 247036 305712 836306 40  8 44  8  0
41  2 168844 133278928 167860 61384192    0    0 81072 253116 313345 843578 41  9 42  8  0
20  0 168844 133253200 167860 61409500    0    0 78192 253524 307598 834837 40  9 44  8  0
55  3 168844 133226464 167868 61436040    0    0 80880 247436 308816 843117 41  9 42  7  0
59  2 168844 133201248 167868 61461940    0    0 80784 247280 305127 831242 40  9 43  7  0
 0  2 168844 133195856 167880 61467664    0    0 19420 464352 77505 201844 10  2 84  4  0
46  0 168844 133172992 167880 61490680    0    0 71440 260352 265709 723046 36  8 50  6  0
54  6 168844 133149776 167884 61513892    0    0 70308 293120 285954 736535 35  8 48  9  0
31 13 168844 133122680 167892 61541424    0    0 85216 245936 325847 863206 42  9 41  8  0
31 11 168844 133096960 167892 61566748    0    0 79184 263484 304054 807765 39  8 44  9  0
20 11 168844 133070264 167892 61593728    0    0 83744 245540 320457 856802 41  9 41  8  0
15  8 168844 133044640 167892 61619828    0    0 81344 253604 326567 854609 40  9 42  8  0
22 16 168844 133017952 167892 61646016    0    0 80592 243152 317328 853224 41  9 42  8  0
27 11 168844 132991240 167900 61671964    0    0 82640 252508 312489 832098 39  9 43  8  0
44  2 168844 132965664 167900 61697260    0    0 79616 261632 310129 824039 39  9 44  9  0
32  4 168844 132939048 167900 61723952    0    0 82304 245828 323114 873939 42  9 41  8  0
32  9 168844 132914080 167900 61749520    0    0 80912 254924 321850 847025 40  9 43  9  0
10 17 168844 132885600 167900 61774844    0    0 79056 258212 325130 839892 40  9 43  8  0
31  3 168844 132857024 167908 61801080    0    0 83184 251712 331194 835451 40  9 42  8  0
19  4 168844 132833376 167908 61827492    0    0 81904 256300 330473 830144 40  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 13 168844 132808624 167908 61853180    0    0 81120 251052 329095 824700 39  8 44  8  0
15  2 168844 132782680 167908 61879300    0    0 81392 247628 319983 847385 41  9 42  8  0
15 11 168844 132755824 167908 61905568    0    0 83680 247632 311707 838052 41  9 43  8  0
 1  3 168844 132737792 167920 61924128    0    0 61652 329140 234673 623517 29  7 57  7  0
46  6 168844 132734896 167932 61926436    0    0  8280 454036 34519 101292  5  1 91  3  0
40  6 168844 132705488 167932 61957220    0    0 95120 203888 334763 930224 47 10 36  7  0
32  6 168844 132679984 167932 61981784    0    0 76480 275868 300232 771578 37  8 46  9  0
26  4 168844 132653936 167932 62008704    0    0 83520 241972 325554 877460 42  9 41  7  0
27 10 168844 132627216 167932 62035168    0    0 81040 256736 311234 817363 39  9 43  9  0
53  9 168844 132600576 167940 62061840    0    0 82928 250652 323118 861179 41  9 41  8  0
50  8 168844 132573808 167940 62088000    0    0 80592 253728 312859 827834 39  9 43  9  0
34 10 168844 132548160 167940 62113564    0    0 80240 244824 311469 850261 42  9 42  7  0
47  9 168844 132522704 167940 62139144    0    0 78496 253084 321613 840590 40  9 43  8  0
49  5 168844 132497712 167944 62165292    0    0 84388 246784 324187 867333 41  9 42  8  0
37  8 168844 132472096 167952 62190912    0    0 80144 249448 310459 827946 39  9 43  8  0
25 16 168844 132445496 167952 62217484    0    0 82640 246436 323500 851670 41  9 42  8  0
55  3 168844 132419400 167952 62244520    0    0 82320 250244 320834 855750 41  9 42  8  0
47  1 168844 132393952 167952 62269704    0    0 79568 253904 313774 817765 39  9 44  8  0
26 20 168844 132366128 167952 62296260    0    0 82368 249720 314410 843323 40  9 42  8  0
24  8 168844 132339456 167960 62323020    0    0 87040 237328 321057 857685 41  9 42  8  0
48  4 168844 132314920 167960 62348632    0    0 81520 249484 303608 813458 39  8 44  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 132311312 167968 62352636    0    0 11384 476564 54273 135481  6  1 88  4  0
18 19 168844 132287576 167976 62375864    0    0 72648 266352 259131 724011 36  8 51  5  0
33 19 168844 132262832 167976 62401028    0    0 78640 267724 311527 814559 39  9 44  8  0
29  8 168844 132234576 167984 62428500    0    0 86128 242752 318352 846743 41  8 42  8  0
25  9 168844 132206992 167984 62455576    0    0 84912 248948 317513 845003 41  9 42  8  0
28 16 168844 132181280 167984 62480628    0    0 79488 258224 301826 794365 38  9 45  8  0
12 25 168844 132154128 167984 62507792    0    0 83008 244892 326834 877983 42  9 41  8  0
34  4 168844 132129112 167984 62533916    0    0 81104 246816 316913 843515 40  9 43  8  0
18 14 168844 132116064 167992 62546360    0    0 39416 393292 166509 406299 19  4 70  7  0
16  9 168844 132086256 168000 62576080    0    0 95376 205800 347616 959683 46 11 36  7  0
31  4 168844 132060672 168000 62601788    0    0 79552 257568 311124 829736 40  9 43  8  0
22  3 168844 132033824 168000 62628588    0    0 83312 245704 330176 864166 41  9 41  9  0
59  9 168844 132007128 168000 62655664    0    0 85360 248480 321313 852265 41  9 41  8  0
 6 21 168844 131977456 168000 62681804    0    0 81312 257304 321458 838094 40  9 42  9  0
42  9 168844 131950400 168008 62708524    0    0 84128 245528 329012 884592 42  9 41  8  0
39  4 168844 131925312 168008 62734224    0    0 80736 246144 310637 831954 40  9 43  8  0
46  5 168844 131898816 168008 62760784    0    0 85824 249860 318822 845554 41  9 42  8  0
 0  3 168844 131879552 168012 62779800    0    0 58548 326756 222168 597757 29  6 58  7  0
32  8 168844 131861208 168016 62798644    0    0 61268 306820 229050 618124 30  7 57  6  0
11 13 168844 131835952 168024 62824488    0    0 82064 249844 316422 851863 41  9 42  8  0
31  8 168844 131808256 168024 62852280    0    0 85600 234864 329632 873892 43  9 40  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  3 168844 131782512 168024 62877860    0    0 79728 254008 335822 846691 39  9 43  8  0
18  7 168844 131753680 168024 62905732    0    0 86160 237480 337731 863060 42  9 41  8  0
51  3 168844 131729096 168024 62931256    0    0 80144 253244 329128 858033 40  9 42  8  0
21 12 168844 131701248 168032 62959196    0    0 86976 234652 333095 892610 42 10 40  8  0
15 16 168844 131675744 168032 62984536    0    0 80288 256764 313155 826577 39  9 43  9  0
34 11 168844 131648728 168032 63011760    0    0 83808 239248 325430 868895 42  9 41  7  0
39  9 168844 131623008 168032 63037428    0    0 82304 251968 313477 843745 40  9 42  9  0
15 23 168844 131595536 168032 63064004    0    0 85216 246860 325294 873191 41 10 41  8  0
26  4 168844 131568848 168040 63090804    0    0 84400 245748 332778 868759 41  9 41  9  0
37 11 168844 131542272 168040 63117772    0    0 81760 246192 322145 871638 42  9 41  8  0
23  6 168844 131515304 168040 63143964    0    0 84432 244784 330331 874554 41 10 41  9  0
13 14 168844 131487688 168040 63171452    0    0 84224 240600 321015 867575 42  9 41  8  0
25  7 168844 131461248 168040 63198200    0    0 84704 241020 324343 859710 41  9 41  9  0
 0  2 168844 131456160 168060 63203804    0    0 16872 465724 62427 162929  7  2 87  4  0
47 12 168844 131434544 168064 63225124    0    0 67252 272264 254117 708019 35  7 52  6  0
25 11 168844 131408096 168064 63251784    0    0 83824 257380 327953 863293 41  9 41  9  0
34  2 168844 131375280 168064 63278960    0    0 82912 242032 319625 842100 41  9 42  8  0
20 15 168844 131350952 168064 63306468    0    0 85328 245356 339093 901811 43  9 39  8  0
29  3 168844 131325728 168064 63332532    0    0 80288 248524 318481 836652 40  8 43  8  0
21  4 168844 131298976 168072 63359808    0    0 89088 241204 347192 908734 43 10 39  8  0
41 12 168844 131273200 168072 63386464    0    0 84208 255048 319969 839694 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  3 168844 131244752 168072 63414032    0    0 85840 248436 333027 874432 42  9 40  8  0
36  5 168844 131217808 168072 63441488    0    0 87360 247136 331388 868987 42 10 40  8  0
25  4 168844 131190304 168072 63468568    0    0 85408 248668 335613 874438 41  9 41  9  0
19 23 168844 131163208 168080 63495300    0    0 85136 247172 325255 848924 41  9 42  8  0
26  7 168844 131136256 168080 63522300    0    0 84176 251700 340917 890571 41 10 40  9  0
21 16 168844 131109792 168080 63549208    0    0 87328 243960 334627 881343 42  9 40  8  0
29  8 168844 131083136 168080 63576124    0    0 84864 251336 316915 838414 41  9 42  8  0
48  7 168844 131055584 168084 63603236    0    0 84916 245496 334541 877131 41 10 41  8  0
 0  2 168844 131038536 168084 63620244    0    0 64128 313872 243726 649003 31  7 54  8  0
60  1 168844 131032792 168104 63626308    0    0 16364 444256 54909 155467  8  2 87  3  0
22  8 168844 131002496 168104 63656880    0    0 91136 234060 339773 910732 43 10 38  8  0
26  2 168844 130977168 168104 63682708    0    0 81200 255640 320272 843949 39  9 43  8  0
29  3 168844 130951184 168104 63709244    0    0 83728 257804 330691 857381 41  9 42  9  0
15 23 168844 130923632 168104 63735992    0    0 84656 247072 323130 848730 41  9 41  8  0
36  6 168844 130897672 168112 63762580    0    0 85952 243108 327495 880659 42 10 40  8  0
30  2 168844 130871392 168112 63788408    0    0 82256 256288 327750 846940 40  9 42  9  0
55  0 168844 130842960 168112 63816720    0    0 85472 247528 335195 888949 42 10 40  9  0
32  5 168844 130816040 168112 63843276    0    0 84288 249392 335998 882048 42  9 40  9  0
14 24 168844 130789776 168112 63870220    0    0 84624 252264 330898 863222 42  9 41  8  0
24  1 168844 130763008 168112 63896488    0    0 83760 245540 322554 871592 41  9 41  8  0
21 15 168844 130735296 168120 63923280    0    0 83888 251300 328397 857874 41  9 41  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 26 168844 130708448 168120 63950472    0    0 86128 250776 326537 858195 41  9 41  9  0
33  1 168844 130681728 168120 63977808    0    0 85504 239384 343139 899936 43  9 39  8  0
21 12 168844 130655600 168120 64003612    0    0 82176 251932 334660 839883 40  9 42  9  0
26 12 168844 130628792 168120 64030764    0    0 87312 253988 343365 885808 42  9 40  9  0
20  4 168844 130602208 168128 64057164    0    0 84112 246868 324847 864561 41  9 42  8  0
 0  3 168844 130581184 168132 64078344    0    0 67012 304620 248235 670616 32  8 53  7  0
55  1 168844 130579952 168152 64079648    0    0  5968 473208 25067 70517  3  1 93  3  0
37  2 168844 130548240 168152 64110888    0    0 95120 209952 354340 953586 47 11 35  8  0
17  9 168844 130523184 168152 64135808    0    0 79248 257668 313298 838441 39  9 44  8  0
32  5 168844 130495664 168160 64163624    0    0 87200 247320 342457 904138 43 10 40  8  0
31  3 168844 130468144 168160 64189340    0    0 80784 255048 325443 854553 41  9 41  9  0
36 10 168844 130440944 168160 64216324    0    0 85296 240668 325348 866181 41  9 41  8  0
26  6 168844 130414736 168160 64242688    0    0 84784 244668 323157 863801 41 10 41  8  0
36  2 168844 130387728 168160 64270116    0    0 85024 250108 326399 865626 42  9 41  8  0
28  8 168844 130361600 168168 64296372    0    0 84688 248264 324003 859063 41  9 42  8  0
33  2 168844 130334624 168168 64322920    0    0 85632 252656 330984 866488 41 10 41  9  0
16 29 168844 130306800 168168 64350776    0    0 87712 247156 342006 895898 42  9 39  9  0
46  1 168844 130278512 168168 64378104    0    0 86288 247644 346274 906120 42 10 39  8  0
38  3 168844 130253328 168168 64404412    0    0 83840 258864 326174 838931 39  9 43  9  0
34  4 168844 130225400 168176 64431864    0    0 86128 250264 332184 869727 41  9 41  9  0
36 20 168844 130199296 168176 64458148    0    0 85936 251440 332056 861928 41  9 42  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 130170696 168176 64485684    0    0 85888 241276 335977 892724 43  9 40  8  0
12 20 168844 130145120 168176 64512132    0    0 84960 254668 326337 850643 41  9 42  9  0
 0  2 168844 130141072 168188 64516696    0    0 13324 471600 51090 132043  6  1 89  4  0
32  0 168844 130117856 168196 64539264    0    0 73328 264176 264701 728166 35  8 51  6  0
50  8 168844 130092704 168196 64564312    0    0 83184 262556 328551 844519 39  9 43  9  0
19  4 168844 130064848 168196 64591916    0    0 87712 238156 336922 888299 42 10 40  8  0
23  6 168844 130038000 168196 64619216    0    0 85840 253656 319832 847462 40  9 42  9  0
17 33 168844 130011120 168196 64646628    0    0 86416 247792 342051 896764 42 10 40  9  0
24 10 168844 129984432 168196 64673864    0    0 85168 249844 342482 898461 42  9 40  9  0
16 25 168844 129957488 168208 64699980    0    0 83636 257124 326789 839859 39  9 43  9  0
50  1 168844 129943088 168212 64714176    0    0 46084 359548 172748 461729 22  5 68  5  0
33  9 168844 129915280 168212 64741920    0    0 89136 234804 344798 911233 43  9 38  9  0
 9 20 168844 129889528 168212 64768024    0    0 83664 258296 317503 830248 39  9 44  9  0
32 13 168844 129863536 168212 64794536    0    0 86160 248284 311728 822161 39  9 43  9  0
34 11 168844 129828912 168220 64821952    0    0 86304 245192 327721 882108 42 10 40  8  0
53  3 168844 129804856 168220 64848264    0    0 85568 245640 325328 855859 40 10 42  8  0
57  4 168844 129778032 168220 64877144    0    0 89072 242952 344129 905065 44  9 39  9  0
35  5 168844 129751760 168220 64903292    0    0 85040 245112 324282 861765 41  9 41  9  0
38  4 168844 129726176 168220 64930684    0    0 87104 259860 329508 859288 41  9 41  9  0
24 20 168844 129699840 168228 64956656    0    0 83984 252328 313779 825274 40  9 43  8  0
50  1 168844 129691152 168236 64965916    0    0 32648 402880 118154 323941 16  4 76  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 19 168844 129661568 168236 64994432    0    0 89456 234700 328890 898786 44  9 38  8  0
48  1 168844 129635520 168236 65020672    0    0 82880 255276 324551 856680 40  9 43  8  0
30  9 168844 129608848 168236 65047332    0    0 87248 244624 336895 884266 42  9 41  8  0
32 11 168844 129582256 168244 65074284    0    0 83776 251896 327598 847197 41  9 42  8  0
51  1 168844 129556032 168244 65100336    0    0 87056 235296 335133 902218 43  9 40  8  0
20 10 168844 129528080 168244 65128144    0    0 86144 249488 342296 893361 42  9 39  9  0
55  2 168844 129502048 168244 65155764    0    0 89120 239436 326940 864234 41  9 41  8  0
34  2 168844 129476528 168244 65181100    0    0 81808 259124 320876 847197 40  9 43  8  0
47  5 168844 129448480 168244 65208996    0    0 87088 245128 331491 871369 41 10 40  9  0
40  6 168844 129421904 168252 65235500    0    0 87056 244200 334295 898466 43 10 39  9  0
45  2 168844 129394800 168252 65262508    0    0 86752 247384 321650 842030 41  9 42  8  0
48  2 168844 129368160 168252 65288992    0    0 84240 252412 333216 878306 41  9 42  8  0
24 22 168844 129340048 168252 65316208    0    0 87024 240400 335844 894908 42 10 40  8  0
56  2 168844 129314160 168256 65342928    0    0 87012 250472 321135 851603 40  9 42  9  0
48  0 168844 129287536 168264 65369368    0    0 83392 246364 336504 889651 42  9 41  8  0
 0  3 168844 129270912 168268 65384804    0    0 59696 322148 221258 605303 29  7 56  8  0
23 11 168844 129265544 168280 65390404    0    0 20508 432028 71056 200959 10  2 85  3  0
43  6 168844 129232504 168280 65423724    0    0 93392 216904 350392 945823 45 10 37  7  0
55  4 168844 129207504 168280 65448688    0    0 83632 250620 312762 837340 40  9 43  8  0
27  5 168844 129179808 168288 65476216    0    0 84816 248276 318755 844417 41  9 42  8  0
57  0 168844 129153736 168288 65502732    0    0 87536 239376 339993 903683 43 10 39  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 26 168844 129125520 168288 65530236    0    0 85328 248964 332286 875709 41 10 41  8  0
51  2 168844 129099096 168288 65557084    0    0 85824 237864 340288 899831 42 10 40  8  0
31  2 168844 129072264 168288 65583920    0    0 86592 253936 333853 866591 41 10 40  9  0
47  7 168844 129045968 168288 65610676    0    0 86048 246164 319623 846263 41  9 42  8  0
