procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 37 205072 217724384  33704 33472332    0    0 169216 283432 155560 330717 10  3 52 35  0
11 35 205072 217724400  33704 33472340    0    0 178384 269213 160325 341419 11  3 52 34  0
 5 32 205072 217724416  33712 33472328    0    0 184944 268799 166552 353561 11  3 52 34  0
25 23 205072 217724544  33712 33472204    0    0 170512 279525 160090 340826 11  3 53 33  0
 0 32 205072 217724576  33712 33472212    0    0 169376 286504 159634 333579 11  3 50 36  0
 0 24 205072 217724576  33712 33472224    0    0 186512 260031 171203 360030 12  3 51 34  0
 2 37 205072 217724544  33712 33472184    0    0 197136 247509 186399 393212 13  3 49 35  0
 3 39 205072 217724304  33720 33472340    0    0 166288 283121 160913 339504 11  3 52 34  0
 4 33 205072 217724400  33720 33472292    0    0 168144 284361 161758 345360 11  3 52 34  0
 6 30 205072 217724320  33720 33472308    0    0 181376 267897 165901 352475 12  3 51 34  0
 0 31 205072 217724336  33720 33472316    0    0 170944 283396 158828 336823 11  3 52 34  0
 1 50 205072 217724336  33720 33472316    0    0 170384 283810 163414 347228 11  3 53 33  0
 7 24 205072 217724336  33720 33472316    0    0 202768 247737 186638 392456 14  3 48 35  0
17 25 205072 217724320  33728 33472300    0    0 172176 272633 161117 343320 11  3 52 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 38 205072 217724352  33728 33472300    0    0 162160 292626 153231 326186 11  3 52 34  0
 3 41 205072 217723712  33728 33472152    0    0 177488 274543 167004 351249 12  3 52 32  0
 0 48 205072 217724032  33728 33472304    0    0 187472 268856 173887 368928 12  3 51 34  0
 9 30 205072 217724048  33728 33472312    0    0 173520 275070 159537 337523 11  3 52 34  0
 4 36 205072 217724192  33736 33472160    0    0 178048 267901 171094 363880 12  3 51 33  0
 3 31 205072 217724160  33736 33472200    0    0 166192 283266 152726 323859 11  3 52 34  0
 2 42 205072 217724256  33736 33472112    0    0 188896 259765 169943 360135 11  3 51 34  0
 5 37 205072 217724320  33736 33472048    0    0 176000 274081 154848 333622 11  3 52 34  0
18 24 205072 217724320  33736 33472080    0    0 183840 260955 170426 366611 12  4 52 32  0
10 34 205072 217724144  33736 33472280    0    0 172192 277590 164775 350168 11  3 52 34  0
24 24 205072 217724160  33744 33472444    0    0 184096 263915 181469 385982 13  4 49 34  0
 6 46 205072 217724144  33744 33472616    0    0 192528 264083 181970 385936 13  4 50 33  0
 1 39 205072 217724176  33744 33472528    0    0 155040 293264 163837 348015 11  3 53 33  0
20 23 205072 217724160  33744 33472536    0    0 182688 264734 171659 365396 12  3 52 33  0
 0 38 205072 217724144  33744 33472564    0    0 172160 279709 168091 357012 12  3 51 34  0
 1 53 205072 217724320  33752 33472428    0    0 184544 263762 176722 376822 12  3 51 34  0
 1 41 205072 217724400  33752 33472364    0    0 177136 271337 173698 369239 12  3 51 33  0
25 25 205072 217724512  33752 33472244    0    0 176752 272478 174484 369651 12  3 49 36  0
 0 38 205072 217724512  33752 33472308    0    0 172224 279502 161844 343618 11  3 50 36  0
29 19 205072 217724496  33752 33472304    0    0 183344 263277 169837 363687 12  3 51 34  0
 6 29 205072 217724464  33752 33472364    0    0 175232 275007 163332 346121 11  3 52 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 21 205072 217724384  33760 33472440    0    0 164512 288538 159952 340052 11  3 52 34  0
25 29 205072 217724000  33760 33472716    0    0 183408 263077 167466 356287 12  3 50 34  0
26 22 205072 217724016  33760 33472708    0    0 170800 281615 160292 340553 11  3 53 34  0
 2 27 205072 217723984  33760 33472656    0    0 195760 260934 187275 395327 13  4 49 35  0
 3 49 205072 217723984  33760 33472668    0    0 168288 275477 158631 336635 11  3 51 35  0
 1 36 205072 217724064  33768 33472584    0    0 178576 272392 162209 344028 11  3 52 34  0
30 17 205072 217724064  33768 33472588    0    0 170992 279194 164945 351018 11  3 51 35  0
 4 32 205072 217724240  33772 33472416    0    0 182356 274503 170681 360488 11  3 52 34  0
 0 36 205072 217724224  33772 33472432    0    0 180976 267050 164985 351674 11  3 51 34  0
11 34 205072 217724240  33772 33472408    0    0 163120 286671 159429 339203 11  3 52 34  0
13 25 205072 217724288  33780 33472364    0    0 198800 248085 190024 402657 13  4 49 34  0
 5 31 205072 217724304  33780 33472356    0    0 178560 269152 170291 365057 12  3 51 34  0
 8 40 205072 217724272  33780 33472404    0    0 168464 279919 160084 335446 11  3 51 34  0
 7 25 205072 217724144  33780 33472536    0    0 170480 275649 169411 344894 11  3 52 34  0
14 26 205072 217724080  33780 33472596    0    0 174928 275803 176496 356037 12  3 51 34  0
 6 41 205072 217724112  33780 33472584    0    0 146816 316253 150818 307620  9  3 56 32  0
 0 35 205072 217724112  33788 33472540    0    0 190544 259740 178131 376664 12  3 51 34  0
13 28 205072 217724160  33788 33472500    0    0 166704 282557 158367 337083 11  3 51 35  0
12 35 205072 217724112  33788 33472556    0    0 171856 273823 164850 351242 11  3 51 35  0
20 27 205072 217724064  33788 33472616    0    0 195680 258048 187331 399017 12  4 51 33  0
 0 30 205072 217723968  33788 33472608    0    0 154032 300462 159445 337919 11  3 53 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 19 205072 217723984  33796 33472604    0    0 190320 255797 183115 386757 12  3 50 34  0
21 24 205072 217723968  33796 33472636    0    0 190672 253636 177446 376593 13  3 49 35  0
 2 26 205072 217724000  33796 33472600    0    0 171312 285777 165737 351670 12  3 52 34  0
21 25 205072 217723840  33796 33472648    0    0 166704 282061 158926 338016 11  3 53 33  0
 1 35 205072 217723808  33796 33472692    0    0 186944 266187 169689 359256 11  3 51 34  0
 7 42 205072 217723904  33796 33472596    0    0 181984 267112 169889 360396 11  3 51 34  0
28 25 205072 217723936  33804 33472568    0    0 169008 278753 161282 343038 11  3 52 34  0
11 31 205072 217723904  33804 33472600    0    0 169408 280814 166926 355507 11  3 50 36  0
10 32 205072 217724144  33804 33472292    0    0 179328 268789 177138 374957 12  3 52 33  0
 8 40 205072 217724160  33804 33472288    0    0 177360 275325 166951 356298 11  3 53 33  0
16 33 205072 217724192  33804 33472256    0    0 171680 281438 166138 353449 11  3 50 36  0
 3 34 205072 217724176  33812 33472260    0    0 167968 286682 155728 328508 10  2 53 34  0
 5 46 205072 217724240  33812 33472088    0    0 199200 250602 188719 399084 13  4 48 35  0
20 25 205072 217724320  33812 33472040    0    0 168192 286966 166736 353111 11  3 51 35  0
 0 35 205072 217724320  33812 33472048    0    0 176656 282976 169068 357742 12  3 51 34  0
 0 51 205072 217724576  33812 33471896    0    0 193360 258715 189271 400935 13  3 50 34  0
 2 40 205072 217724416  33812 33472088    0    0 155712 285653 153309 326074 11  3 54 33  0
40 22 205072 217724368  33820 33472160    0    0 176240 276896 167870 358373 12  3 53 32  0
 2 35 205072 217724336  33820 33472180    0    0 194736 259579 182663 386173 14  4 48 35  0
20 29 205072 217721568  33820 33472304    0    0 182368 262457 172408 365831 12  4 51 33  0
 1 37 205072 217722976  33820 33472324    0    0 182208 269211 167907 356695 12  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 38 205072 217723120  33820 33472308    0    0 158480 300841 148905 316526 11  3 52 34  0
13 34 205072 217723136  33828 33472288    0    0 187488 258459 171435 365668 12  3 52 33  0
 7 27 205072 217723136  33828 33472220    0    0 175056 276970 157626 335427 10  3 52 35  0
 5 40 205072 217723168  33828 33472324    0    0 156064 298274 153474 325872 10  3 52 35  0
 4 25 205072 217722976  33828 33472380    0    0 178224 276553 166989 355647 12  3 52 33  0
 5 24 205072 217722960  33828 33472420    0    0 193552 252827 187083 398072 13  4 49 34  0
15 30 205072 217722960  33828 33472432    0    0 162704 286555 165913 353864 11  3 52 34  0
 3 46 205072 217722944  33836 33472452    0    0 190256 259054 176873 375984 13  3 51 33  0
24 25 205072 217722976  33836 33472444    0    0 187952 256664 183680 388905 13  4 49 35  0
31 20 205072 217723008  33836 33472404    0    0 160624 291803 149462 318210 10  3 53 35  0
 9 36 205072 217723104  33836 33472308    0    0 179072 274733 171230 363061 12  4 50 34  0
14 27 205072 217723040  33836 33472356    0    0 166432 280273 164362 349911 11  3 53 32  0
 0 35 205072 217723040  33844 33472376    0    0 180400 269934 161720 343556 11  3 50 36  0
 9 25 205072 217723088  33844 33472328    0    0 196080 252709 182443 386143 13  3 48 35  0
 6 34 205072 217722976  33844 33472440    0    0 176048 275880 165245 344468 11  3 54 32  0
29 10 205072 217723008  33844 33472424    0    0 159216 291421 163534 332403 10  3 53 34  0
 2 34 205072 217722992  33844 33472440    0    0 190432 264861 180237 370249 12  3 52 33  0
 5 38 205072 217722864  33852 33472496    0    0 178480 270084 166524 351415 11  4 51 34  0
 3 35 205072 217722736  33852 33472660    0    0 178624 270591 172052 365898 12  3 51 34  0
18 27 205072 217722736  33852 33472644    0    0 196160 253494 184652 393310 13  4 51 33  0
 4 43 205072 217722784  33852 33472524    0    0 138672 313422 134708 286332  9  3 55 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 43 205072 217722880  33852 33472568    0    0 187856 261760 181011 383660 12  3 49 35  0
19 29 205072 217722832  33852 33472628    0    0 186816 258293 173034 366235 12  4 51 33  0
14 20 205072 217722912  33860 33472540    0    0 161040 293768 153481 325193 11  3 53 34  0
 2 41 205072 217722912  33860 33472564    0    0 198672 252954 186891 395049 13  4 49 34  0
 2 41 205072 217722960  33860 33472488    0    0 163504 286933 159404 340892 11  3 53 32  0
 2 36 205072 217723088  33860 33472480    0    0 175632 277109 162208 343590 10  3 51 36  0
23 20 205072 217723008  33860 33472560    0    0 178832 263010 164791 350340 11  3 51 35  0
12 21 205072 217723072  33868 33472496    0    0 143072 317101 138067 293203  9  3 58 30  0
 1 42 205072 217723104  33868 33472472    0    0 175664 275999 161009 340368 11  3 51 35  0
 5 25 205072 217723120  33868 33472468    0    0 205936 249148 189548 400082 13  4 50 34  0
13 22 205072 217723040  33872 33472568    0    0 157012 291640 152806 324693 10  3 54 33  0
11 32 205072 217723024  33872 33472592    0    0 194656 258906 177110 374692 12  3 50 35  0
22 28 205072 217722832  33872 33472772    0    0 152768 300571 153930 326456 10  3 54 34  0
12 27 205072 217722816  33880 33472628    0    0 195824 255073 176990 374325 13  3 51 33  0
 4 30 205072 217722704  33880 33472752    0    0 167008 282605 158503 340289 12  3 52 33  0
10 26 205072 217722624  33880 33472832    0    0 176704 278448 162119 343728 11  3 53 34  0
 9 38 205072 217722512  33880 33472936    0    0 186784 262336 175676 372527 13  4 48 36  0
 2 43 205072 217722560  33880 33472920    0    0 181616 268220 170931 362181 12  3 51 34  0
 5 33 205072 217722640  33888 33472876    0    0 171648 274612 167625 355910 12  3 53 32  0
 0 41 205072 217722528  33888 33473032    0    0 171552 285444 166939 355184 10  3 52 35  0
 0 40 205072 217722688  33888 33472956    0    0 185328 260593 173896 371785 12  3 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 32 205072 217722688  33888 33472832    0    0 180784 274118 167650 355197 11  3 51 34  0
 6 27 205072 217722880  33888 33472668    0    0 160624 290464 155236 329622 10  3 52 35  0
 0 45 205072 217722896  33888 33472660    0    0 197216 249550 176190 375802 12  3 51 34  0
 2 39 205072 217722992  33896 33472468    0    0 172368 281089 158692 336396 11  3 52 34  0
 8 38 205072 217723008  33896 33472512    0    0 180144 271005 180944 384594 13  3 49 34  0
27 28 205072 217723104  33896 33472416    0    0 169488 276581 152020 324581 10  3 53 34  0
 4 39 205072 217723152  33896 33472412    0    0 170800 286849 161366 342268 12  3 55 30  0
24 27 205072 217723232  33896 33472360    0    0 207968 237584 192102 407401 13  4 48 35  0
15 31 205072 217723392  33904 33472208    0    0 162320 289730 152122 322714 11  3 52 35  0
11 36 205072 217723552  33904 33472112    0    0 158304 298914 151262 321072 11  3 52 34  0
 2 43 205072 217723632  33904 33472012    0    0 193712 260885 184733 390555 13  4 48 35  0
26 26 205072 217723632  33904 33472012    0    0 206912 235841 195014 411847 13  3 50 34  0
 2 39 205072 217723744  33904 33471860    0    0 149264 303912 149463 316895 10  3 53 34  0
 9 38 205072 217723744  33904 33471868    0    0 186208 257909 184928 392746 13  3 50 34  0
12 36 205072 217723920  33912 33471704    0    0 169216 284785 158041 334971 11  3 52 34  0
 3 26 205072 217723904  33912 33471740    0    0 167792 280374 163653 346836 11  3 51 35  0
10 31 205072 217723904  33912 33471760    0    0 178016 268119 170915 356872 12  3 50 35  0
 6 28 205072 217722464  33912 33471672    0    0 175824 278678 173898 356313 11  3 50 35  0
 2 36 205072 217722752  33912 33471388    0    0 200416 252192 186265 395658 13  4 48 35  0
 6 26 205072 217722848  33920 33471300    0    0 163472 285840 159902 340694 11  3 51 35  0
 1 35 205072 217722800  33920 33471292    0    0 177984 275390 170875 362015 12  3 49 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 24 205072 217722992  33920 33471276    0    0 182000 263386 165318 352364 11  3 51 35  0
 0 40 205072 217722992  33920 33471300    0    0 165696 288962 153363 322542 11  3 52 34  0
 2 34 205072 217722784  33920 33471552    0    0 206400 249661 178798 381021 13  3 49 35  0
 4 42 205072 217722672  33920 33471660    0    0 155664 287106 156125 333324 11  3 52 35  0
 1 26 205072 217722640  33928 33471740    0    0 174512 280211 177879 380835 13  4 50 34  0
17 30 205072 217722544  33928 33471848    0    0 180656 265113 164107 346634 12  3 51 34  0
 9 33 205072 217722448  33928 33471900    0    0 169248 292950 154080 326861 10  3 53 34  0
 2 32 205072 217722432  33928 33471924    0    0 167472 277580 172141 365837 12  3 50 35  0
 0 44 205072 217722480  33928 33471904    0    0 168384 286264 162821 346757 12  3 51 34  0
 3 31 205072 217722592  33936 33471796    0    0 181392 265814 166466 352566 12  3 50 36  0
 5 28 205072 217722656  33936 33471772    0    0 157984 295339 149672 319992 10  3 51 36  0
 7 48 205072 217722624  33936 33471836    0    0 195184 253920 183476 388714 13  3 51 33  0
30 24 205072 217722608  33936 33471884    0    0 160528 287810 158690 336370 11  3 52 33  0
 2 20 205072 217722272  33936 33472148    0    0 174544 278658 163552 347840 12  3 51 34  0
 3 43 205072 217722224  33936 33472196    0    0 168880 283689 161507 343199 11  3 51 35  0
 0 30 205072 217722240  33944 33472220    0    0 176720 279969 174315 369992 12  3 51 34  0
 2 32 205072 217722176  33944 33472324    0    0 167696 285628 160670 339345 11  3 52 34  0
 1 43 205072 217722128  33944 33472356    0    0 175792 280510 170840 362692 12  3 50 35  0
 0 36 205072 217722080  33944 33472380    0    0 177088 274188 163458 347740 11  3 51 35  0
 0 42 205072 217722064  33944 33472352    0    0 180208 279691 169981 358785 12  3 50 35  0
 0 34 205072 217722048  33952 33472360    0    0 183280 260384 178056 376232 12  4 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 38 205072 217722048  33952 33472384    0    0 173696 282834 174945 369191 12  3 52 33  0
 4 32 205072 217722160  33956 33472256    0    0 177956 273563 163667 348819 11  3 51 35  0
 5 35 205072 217722144  33956 33472288    0    0 172176 278291 168259 356917 11  3 51 35  0
13 29 205072 217722144  33956 33472212    0    0 186720 260113 175697 371950 12  3 49 35  0
17 30 205072 217722176  33956 33472172    0    0 161696 293323 154397 326450 11  3 52 35  0
 3 50 205072 217722192  33964 33472180    0    0 181168 272428 171233 362873 12  3 50 34  0
 6 36 205072 217722176  33964 33472204    0    0 193264 251341 176807 373936 12  3 50 35  0
 8 38 205072 217722096  33964 33472292    0    0 148704 305635 151425 322437 10  3 52 36  0
 4 38 205072 217722144  33964 33472248    0    0 185184 268843 177420 377137 13  3 49 35  0
 2 29 205072 217722176  33964 33472224    0    0 176320 267144 161658 341353 11  3 52 34  0
 2 30 205072 217722144  33972 33472168    0    0 189312 266003 177188 374701 13  3 51 33  0
 6 41 205072 217722128  33972 33472184    0    0 161600 284714 160557 341873 11  3 51 35  0
 0 37 205072 217722256  33972 33472096    0    0 189904 256758 181772 385246 13  4 48 35  0
10 26 205072 217722400  33972 33471940    0    0 173680 280107 162088 343048 11  3 53 33  0
 5 52 205072 217722304  33972 33472056    0    0 154896 303140 149732 315104 10  3 54 34  0
 4 33 205072 217722256  33972 33472072    0    0 192208 261747 184364 376363 12  3 50 35  0
 0 52 205072 217722368  33980 33472104    0    0 168816 276639 165328 338556 11  3 52 34  0
 1 16 205072 217722400  33980 33472080    0    0 158144 306629 154896 315563 10  3 56 31  0
 1 43 205072 217722368  33980 33472108    0    0 208176 233914 197098 402143 14  4 51 32  0
 2 43 205072 217722336  33980 33472168    0    0 144496 311159 144675 305229 10  3 51 37  0
 4 29 205072 217722304  33980 33472200    0    0 186256 269403 181983 385783 12  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 22 205072 217722192  33988 33472328    0    0 177248 273723 181429 383808 12  3 52 33  0
 4 28 205072 217722224  33988 33472308    0    0 183872 276502 172216 364703 12  3 50 34  0
19 26 205072 217722096  33988 33472428    0    0 185792 257170 176709 373461 12  3 51 34  0
 8 28 205072 217721952  33988 33472616    0    0 159312 292767 143586 303927  9  3 52 36  0
 4 34 205072 217721856  33988 33472720    0    0 175296 273819 157194 332839 10  3 53 34  0
15 23 205072 217721840  33988 33472744    0    0 196656 252300 185368 392903 13  3 49 35  0
 0 45 205072 217721856  33996 33472680    0    0 160368 295789 157083 335205 11  3 51 35  0
14 13 205072 217722016  33996 33472624    0    0 194800 255610 180732 383447 12  3 50 35  0
19 27 205072 217722000  33996 33472632    0    0 173120 275685 172091 364192 11  3 52 34  0
24 23 205072 217722000  33996 33472640    0    0 160576 295000 148720 315404 10  3 52 36  0
13 30 205072 217721968  33996 33472680    0    0 174048 272103 170870 363783 12  3 51 33  0
 2 37 205072 217721888  34004 33472764    0    0 200432 257716 183286 387143 13  3 49 35  0
 0 30 205072 217721984  34004 33472696    0    0 154688 297915 150437 320564 10  3 53 34  0
28 16 205072 217721984  34004 33472696    0    0 186640 264643 177762 377516 12  3 51 34  0
 0 46 205072 217718048  34004 33473436    0    0 161536 290962 155938 329705 11  3 50 36  0
 1 50 205072 217720336  34004 33473120    0    0 206320 248546 186834 396354 13  3 48 36  0
 0 28 205072 217720304  34004 33473172    0    0 153776 293401 147132 312381  9  3 53 35  0
 5 27 205072 217720320  34012 33473128    0    0 182304 272430 167989 356504 11  3 51 34  0
17 23 205072 217720336  34012 33473116    0    0 168576 281413 155271 332015 10  3 52 35  0
 1 41 205072 217720256  34012 33473192    0    0 191040 267169 179534 380156 13  3 49 35  0
17 29 205072 217720400  34012 33473068    0    0 171472 277920 164188 349371 11  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 34 205072 217720416  34012 33473008    0    0 170080 291793 159872 339216 11  3 51 35  0
 5 18 205072 217720464  34020 33472968    0    0 190928 250927 175822 373103 12  3 50 34  0
33 23 205072 217720640  34020 33472920    0    0 161136 293513 151493 323442 10  3 54 33  0
 3 24 205072 217720672  34020 33472776    0    0 194656 262238 181688 384333 13  4 50 34  0
 4 42 205072 217720800  34020 33472676    0    0 161776 284786 155132 329082 11  3 52 34  0
 1 28 205072 217720800  34020 33472700    0    0 178448 277264 170922 362852 11  3 50 36  0
 5 39 205072 217720768  34020 33472736    0    0 178976 270002 167453 354570 12  3 51 34  0
 2 46 205072 217720576  34028 33472836    0    0 178592 282018 168470 356550 12  3 51 35  0
 1 29 205072 217720512  34028 33472936    0    0 176816 269467 171920 363481 12  3 49 35  0
 0 45 205072 217720400  34028 33473080    0    0 168064 289272 161012 342056 11  3 51 35  0
19 22 205072 217720240  34028 33473240    0    0 176448 264922 166047 352453 12  3 49 35  0
 1 44 205072 217720016  34028 33473480    0    0 179616 271078 169653 361044 11  3 51 34  0
10 43 205072 217720064  34036 33473440    0    0 174848 272495 158079 336966 11  3 52 35  0
 2 29 205072 217720192  34036 33473336    0    0 176608 280331 161982 343955 11  3 51 35  0
13 20 205072 217720288  34036 33473252    0    0 182640 263664 170690 362925 12  3 50 34  0
15 31 205072 217720208  34036 33473348    0    0 186176 264103 165794 350925 11  3 51 34  0
20 28 205072 217720192  34036 33473348    0    0 164528 284882 159094 330972 11  3 52 34  0
 7 38 205072 217720176  34036 33473436    0    0 193872 261002 196201 398101 13  3 49 35  0
11 28 205072 217720144  34044 33473536    0    0 169664 281550 171770 347609 11  3 52 34  0
 0 35 205072 217720288  34044 33473400    0    0 172304 276620 169237 349636 12  3 51 34  0
17 20 205072 217720336  34044 33473376    0    0 194528 257075 188798 402023 13  4 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 42 205072 217720384  34044 33473332    0    0 174096 283925 161964 341808 11  3 51 34  0
 7 34 205072 217720512  34044 33473224    0    0 149792 299422 141746 300344  9  3 54 35  0
 0 34 205072 217720688  34052 33473040    0    0 187520 262781 186427 394731 13  3 50 34  0
14 24 205072 217720832  34052 33472896    0    0 197536 246849 181110 386379 14  4 50 32  0
 3 37 205072 217720880  34052 33472888    0    0 160304 293539 155978 330576 11  3 52 34  0
14 27 205072 217720928  34052 33472844    0    0 163600 283058 147845 313827 10  3 53 34  0
20 28 205072 217721008  34052 33472764    0    0 177792 270103 168351 358051 12  3 50 34  0
22 23 205072 217721008  34052 33472788    0    0 190624 262613 175376 370628 13  3 49 35  0
 5 31 205072 217721360  34060 33472632    0    0 150640 308673 146648 312506 10  3 55 33  0
 1 41 205072 217721376  34060 33472624    0    0 180688 269241 171876 365031 12  3 49 36  0
 8 13 205072 217721328  34060 33472624    0    0 188864 258276 177894 375041 12  4 50 34  0
26 23 205072 217721232  34060 33472804    0    0 179360 272759 167048 353971 11  3 52 34  0
 1 31 205072 217721200  34060 33472836    0    0 177056 275976 168087 354766 11  3 52 34  0
 5 32 205072 217721296  34068 33472668    0    0 176304 278411 162736 345462 11  3 52 33  0
 2 28 205072 217721184  34068 33472792    0    0 173632 272780 165515 350494 11  3 52 34  0
 6 34 205072 217721136  34068 33472752    0    0 170768 281550 158048 336621 11  3 51 35  0
21 26 205072 217721184  34068 33472700    0    0 193664 253448 184831 391836 13  3 50 33  0
 7 37 205072 217721200  34068 33472688    0    0 178816 272015 168684 358418 11  3 52 33  0
29 26 205072 217721360  34076 33472544    0    0 167888 282627 163960 347686 11  3 51 34  0
22 31 205072 217721376  34076 33472448    0    0 169776 283445 160073 339973 11  3 53 33  0
 4 35 205072 217721312  34076 33472504    0    0 199968 261418 193746 409316 13  3 49 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 47 205072 217721312  34076 33472528    0    0 175872 270267 173609 367596 12  3 50 34  0
31 23 205072 217721200  34076 33472624    0    0 163648 288491 146842 313056 10  3 54 33  0
 1 38 205072 217721104  34076 33472684    0    0 182576 278398 172962 366941 12  3 50 34  0
 3 35 205072 217721024  34084 33472792    0    0 160800 289127 153469 325019 10  3 51 36  0
 8 26 205072 217721056  34084 33472776    0    0 168640 280173 160485 339123 11  3 52 34  0
 0 46 205072 217721072  34084 33472752    0    0 191440 268203 170674 361682 13  3 50 34  0
 1 43 205072 217721120  34084 33472844    0    0 165376 280818 153827 325290 10  3 52 35  0
 3 33 205072 217721152  34084 33472820    0    0 176768 273238 173678 368679 12  3 51 34  0
21 27 205072 217721120  34092 33472812    0    0 205856 238177 188478 398907 13  4 48 35  0
15 29 205072 217721152  34092 33472676    0    0 176880 276582 162063 343080 11  3 53 33  0
22 20 205072 217721248  34092 33472608    0    0 154144 297187 148052 313703 10  3 54 33  0
 4 36 205072 217720304  34092 33472776    0    0 176912 278801 170334 360288 12  3 50 35  0
25 22 205072 217717312  34092 33473288    0    0 150672 302802 139959 295501  9  3 55 32  0
17 21 205072 217717792  34092 33473224    0    0 186512 265641 169049 358002 12  3 50 35  0
 1 37 205072 217717792  34100 33473252    0    0 187584 267705 179034 376390 12  3 50 35  0
 3 31 205072 217717760  34100 33473272    0    0 159504 297838 152748 322826 10  3 52 35  0
 0 30 205072 217717776  34100 33473268    0    0 173248 278200 153932 325720 10  3 51 35  0
 8 29 205072 217717824  34100 33473256    0    0 183680 265623 172580 365305 12  3 50 35  0
21 32 205072 217717872  34100 33473308    0    0 171088 281238 164462 344207 11  3 52 33  0
22 30 205072 217717824  34108 33473368    0    0 175072 276443 171980 348109 11  3 51 35  0
 8 28 205072 217717808  34108 33473392    0    0 176576 275238 168839 350937 12  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 27 205072 217717760  34108 33473304    0    0 184032 267631 162828 344306 11  3 50 35  0
 1 35 205072 217717760  34108 33473208    0    0 188288 269823 168294 356327 12  3 52 33  0
 0 41 205072 217717696  34108 33473292    0    0 178848 265319 175762 373733 12  3 50 35  0
 2 35 205072 217717712  34108 33473320    0    0 176864 275551 165693 351468 11  3 50 35  0
 2 28 205072 217717728  34116 33473320    0    0 177872 270142 170451 360455 12  3 50 35  0
18 24 205072 217717648  34116 33473432    0    0 171872 278031 161916 345556 11  3 52 34  0
 3 44 205072 217717536  34116 33473564    0    0 165312 287901 154118 325279 11  3 51 35  0
 4 38 205072 217717472  34116 33473588    0    0 193424 259236 175741 372584 12  4 50 34  0
14 31 205072 217717440  34116 33473612    0    0 173424 272208 163503 347821 11  3 52 34  0
 1 35 205072 217717600  34124 33473568    0    0 164032 295983 150671 319330 10  3 53 34  0
 1 40 205072 217717728  34124 33473572    0    0 189456 259233 175477 371281 12  3 50 35  0
 4 39 205072 217717696  34124 33473700    0    0 191376 261875 186949 395800 13  4 49 34  0
 9 23 205072 217717616  34124 33473688    0    0 174384 264748 162970 343554 11  3 51 35  0
 4 39 205072 217717552  34124 33473780    0    0 167504 289940 157659 334434 11  3 52 34  0
 4 37 205072 217717632  34124 33473728    0    0 171664 278980 159407 337710 11  3 52 35  0
19 29 205072 217717648  34132 33473748    0    0 171472 274988 162019 345352 10  3 50 36  0
 1 38 205072 217717664  34132 33473784    0    0 184480 265940 164210 348540 11  3 51 35  0
 5 32 205072 217717648  34132 33473792    0    0 179456 274404 169033 358533 12  3 49 35  0
 0 35 205072 217717552  34132 33473928    0    0 184768 270098 172060 363510 12  3 50 34  0
21 19 205072 217717760  34132 33473912    0    0 192640 251847 182119 387048 12  3 51 34  0
 0 40 205072 217717664  34140 33474048    0    0 182976 275549 171293 360886 12  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 35 205072 217717680  34140 33474080    0    0 141488 313847 139841 296096  9  2 55 33  0
 3 30 205072 217717760  34140 33474140    0    0 179952 275536 172575 367332 12  3 52 33  0
