procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 168844 118863632 168036 55075428    0    0  5632 183204 263898 969191 52 11 36  1  0
63  0 168844 118817968 168036 55109076    0    0  5840 184736 263392 962326 52 11 36  1  0
57  0 168844 118776952 168036 55136816    0    0  6288 207236 256165 903922 49 10 40  1  0
49  1 168844 118731392 168048 55170956    0    0  5908 185768 266497 945156 51 11 37  1  0
58  1 168844 118686904 168052 55202560    0    0  6144 189184 270775 964541 52 11 36  1  0
62  0 168844 118644448 168052 55233560    0    0  5760 203732 269634 942193 50 11 38  1  0
61  0 168844 118600160 168056 55265992    0    0  5268 191144 257420 948472 51 11 37  1  0
20  3 168844 118557472 168056 55298524    0    0  5296 199052 262775 943325 51 11 37  1  0
58  1 168844 118516176 168064 55328044    0    0  6112 196984 246962 886593 48 10 41  1  0
61  0 168844 118470608 168064 55360448    0    0  5712 182692 257202 946613 51 11 37  1  0
61  1 168844 118428144 168068 55392480    0    0  5716 186128 268916 982790 52 11 36  1  0
62  1 168844 118381528 168068 55425972    0    0  6464 180992 260312 951466 51 11 37  1  0
53  0 168844 118346368 168068 55451832    0    0  5072 206772 255483 911289 50 10 40  1  0
52  0 168844 118295456 168068 55488632    0    0  6064 185036 264160 949404 51 11 37  1  0
66  1 168844 118258320 168080 55516468    0    0  6132 183908 265558 964283 52 11 36  1  0
62  1 168844 118208768 168080 55552384    0    0  5104 191428 268247 956373 51 11 37  1  0
60  0 168844 118167616 168080 55582452    0    0  5632 199272 277081 970811 52 11 36  1  0
65  1 168844 118126736 168084 55612748    0    0  5668 221908 257278 891367 47 10 42  1  0
59  0 168844 118080064 168084 55647028    0    0  5360 187520 276408 977445 52 11 36  1  0
55  0 168844 118036488 168092 55679528    0    0  5360 183988 271225 970970 52 11 36  1  0
40  1 168844 117996440 168092 55708528    0    0  5184 187928 264685 956912 52 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 168844 117950192 168096 55742708    0    0  5156 195764 265925 950291 51 11 37  1  0
58  1 168844 117910048 168096 55772556    0    0  5200 193480 253116 924701 49 11 39  1  0
59  0 168844 117860520 168096 55806724    0    0  5088 183460 264760 934041 51 11 37  1  0
59  0 168844 117820424 168104 55835552    0    0  5680 184604 264197 950391 51 11 37  1  0
59  0 168844 117773208 168108 55871688    0    0  5076 196636 264409 928256 50 11 38  1  0
 1  3 168844 117736688 168108 55899556    0    0  5360 211348 262283 940998 50 11 38  1  0
56  0 168844 117690640 168108 55932640    0    0  5616 196168 259683 910861 49 10 40  1  0
56  0 168844 117649448 168112 55963508    0    0  5140 191040 264495 954671 51 11 37  1  0
55  0 168844 117608432 168120 55994628    0    0  5664 184248 285855 969821 51 11 36  1  0
55  0 168844 117563944 168120 56027668    0    0  4656 182708 280884 972130 51 11 37  1  0
16  2 168844 117520984 168120 56059392    0    0  5024 195508 271448 960962 52 11 36  1  0
52  0 168844 117478304 168124 56090120    0    0  5476 198396 255088 893872 48 10 41  1  0
66  1 168844 117435792 168124 56121140    0    0  6128 183520 263580 957350 52 11 36  1  0
57  0 168844 117391696 168124 56152940    0    0  5104 191508 267976 962568 51 11 36  1  0
61  1 168844 117349928 168132 56184032    0    0  6048 183944 272409 966930 52 11 36  1  0
 0  2 168844 117305344 168136 56217900    0    0  5508 214164 250466 904525 48 10 40  1  0
55  1 168844 117266768 168140 56247136    0    0  4240 195508 267604 931396 49 10 39  1  0
58  0 168844 117222520 168140 56279216    0    0  5472 192192 268084 944672 51 11 37  1  0
59  0 168844 117179744 168144 56311448    0    0  6084 183548 273988 981873 52 11 36  1  0
41  0 168844 117134688 168152 56343524    0    0  4928 187112 264418 949998 51 11 37  1  0
55  0 168844 117091816 168152 56374932    0    0  6016 187100 270719 967988 52 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 168844 117050336 168152 56405216    0    0  5360 207872 251989 910587 49 10 40  1  0
56  0 168844 117007264 168156 56435892    0    0  5396 192012 267985 962247 52 11 37  1  0
58  1 168844 116961600 168156 56470408    0    0  4864 183148 263228 970124 52 11 36  1  0
59  0 168844 116917632 168164 56502492    0    0  5392 188236 258445 950931 51 11 37  1  0
 0  1 168844 116879792 168168 56529856    0    0  5060 216044 261743 909845 48 11 41  1  0
58  1 168844 116833480 168168 56564400    0    0  5568 188924 262425 946189 50 11 38  1  0
55  0 168844 116790800 168168 56596436    0    0  5040 187744 263717 945183 51 11 37  1  0
51  0 168844 116746944 168168 56628384    0    0  5536 192232 266412 959830 51 11 37  1  0
49  1 168844 116708816 168180 56657640    0    0  4996 188756 263349 949873 51 11 37  1  0
58  0 168844 116660880 168180 56692344    0    0  5040 206140 257393 917431 49 10 39  1  0
63  1 168844 116620608 168184 56721960    0    0  5984 187468 267905 937610 49 11 38  1  0
58  1 168844 116577600 168184 56753412    0    0  5520 182724 265942 968405 52 11 36  1  0
52  0 168844 116533984 168188 56784972    0    0  5588 183960 267694 965816 51 11 36  1  0
57  0 168844 116486944 168196 56819888    0    0  4624 189932 262636 955482 51 11 37  1  0
64  0 168844 116447936 168196 56848044    0    0  4944 208108 250814 896854 48 10 41  1  0
48  0 168844 116407016 168196 56879416    0    0  5312 187476 263793 953511 51 11 37  1  0
56  0 168844 116361592 168200 56911920    0    0  5108 195512 262618 938977 51 11 38  1  0
62  0 168844 116317592 168200 56944592    0    0  5792 193108 269856 960652 51 11 37  1  0
62  0 168844 116278448 168208 56972564    0    0  4976 182968 272862 972892 51 11 36  1  0
61  0 168844 116232584 168212 57006828    0    0  4900 205848 254751 914235 48 11 40  1  0
61  0 168844 116188048 168212 57038444    0    0  4896 184928 267029 943550 51 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 168844 116144672 168212 57070888    0    0  4688 190908 262640 945279 51 11 37  1  0
54  1 168844 116108544 168216 57096568    0    0  4036 242884 219203 792778 42  9 48  1  0
51  0 168844 116064416 168224 57128924    0    0  5456 187820 266214 969647 52 11 36  1  0
54  1 168844 116021488 168224 57160344    0    0  5136 186208 265791 949696 51 11 37  1  0
61  0 168844 115984400 168228 57189600    0    0  4884 212464 259554 906889 47 11 41  1  0
47  0 168844 115939152 168228 57222696    0    0  5392 196324 279222 974424 51 11 36  1  0
56  0 168844 115891592 168228 57256396    0    0  5520 183972 267002 961414 52 11 36  1  0
61  0 168844 115850912 168236 57287268    0    0  5008 190684 264892 954684 51 11 38  1  0
 1  2 168844 115808752 168244 57319844    0    0  5124 206748 270852 947018 50 11 38  1  0
54  0 168844 115766312 168244 57350008    0    0  5008 186048 268009 962285 51 11 37  1  0
49  3 168844 115724112 168244 57381992    0    0  5056 188372 272294 940553 51 11 37  1  0
57  0 168844 115677848 168248 57414408    0    0  5828 188932 271848 958128 52 11 36  1  0
54  1 168844 115638896 168256 57443404    0    0  5728 188028 264324 951355 52 11 37  1  0
59  0 168844 115592192 168256 57477760    0    0  5312 206028 257703 923892 49 11 39  1  0
53  1 168844 115550072 168256 57510408    0    0  5616 187448 262727 956927 52 11 37  1  0
64  0 168844 115508368 168260 57541032    0    0  5380 196416 274759 961415 51 11 37  1  0
58  0 168844 115468560 168264 57572556    0    0  4096 188148 263661 953535 51 11 37  1  0
 0  2 168844 115427344 168264 57602756    0    0  4816 209856 255095 927797 50 11 39  1  0
59  0 168844 115381832 168276 57636168    0    0  4948 186868 267142 954403 51 11 38  1  0
58  0 168844 115340264 168276 57667056    0    0  4928 189324 264486 950202 51 11 37  1  0
55  1 168844 115294240 168276 57702300    0    0  5120 186048 264129 951944 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 168844 115253184 168276 57729532    0    0  5680 187876 265984 945108 51 11 37  1  0
43  0 168844 115211632 168280 57762016    0    0  5028 203988 256981 924083 50 10 39  1  0
55  1 168844 115168912 168288 57793420    0    0  5600 183476 273652 974711 52 11 36  1  0
61  1 168844 115125984 168288 57825372    0    0  4448 187748 258529 955504 52 11 36  1  0
62  0 168844 115082856 168288 57857096    0    0  5104 186488 261732 956266 51 11 37  1  0
59  0 168844 115042016 168292 57887896    0    0  4756 205528 254837 908650 49 10 40  1  0
62  1 168844 114994912 168296 57922076    0    0  5668 196628 262403 931600 50 11 38  1  0
56  1 168844 114956624 168296 57950436    0    0  5168 192032 269418 950599 51 11 37  1  0
68  0 168844 114909808 168304 57985432    0    0  5328 188904 265030 952038 52 11 37  1  0
55  0 168844 114869176 168308 58015560    0    0  5236 185412 261761 946300 51 11 37  1  0
65  0 168844 114824400 168308 58049984    0    0  5408 209512 252214 895942 48 10 41  1  0
61  0 168844 114787536 168308 58076096    0    0  5392 183768 268756 962748 52 11 36  1  0
50  0 168844 114740832 168308 58111376    0    0  5264 188068 272989 967390 51 11 37  1  0
61  0 168844 114700144 168320 58142176    0    0  5284 183808 263117 960488 52 11 36  1  0
 5  2 168844 114654200 168320 58176740    0    0  4848 198300 264943 951275 51 11 38  1  0
67  0 168844 114616136 168320 58205444    0    0  4256 213832 263133 893789 47 10 42  1  0
56  0 168844 114572344 168324 58237780    0    0  5556 189132 268446 960710 52 11 36  1  0
75  0 168844 114528744 168324 58269016    0    0  5312 189628 268259 951750 51 11 36  1  0
59  0 168844 114484736 168332 58301848    0    0  5392 184500 264884 959381 51 11 36  1  0
 2  2 168844 114442464 168332 58333380    0    0  5392 202796 255164 939802 51 11 37  1  0
53  1 168844 114400864 168336 58363036    0    0  5092 184492 251285 920565 50 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 114359008 168336 58394708    0    0  4720 191388 267721 958200 51 11 37  1  0
53  0 168844 114314416 168336 58428324    0    0  5392 187320 261011 950332 51 11 37  1  0
62  0 168844 114274688 168340 58458056    0    0  5584 184136 267652 954659 52 11 37  1  0
 0  2 168844 114226176 168352 58492220    0    0  5236 221212 264126 913957 49 11 39  1  0
54  0 168844 114186208 168352 58523036    0    0  5008 187944 261154 936231 51 10 38  1  0
47  0 168844 114143248 168352 58555180    0    0  5216 188264 262300 955150 51 11 37  1  0
59  1 168844 114100856 168356 58586516    0    0  4884 190808 265429 952913 51 11 37  1  0
20  3 168844 114057584 168356 58619776    0    0  4528 197100 270588 975615 52 11 36  1  0
58  0 168844 114015768 168364 58650180    0    0  5312 192252 250175 906953 49 10 39  1  0
55  0 168844 113972624 168364 58681872    0    0  4688 192720 264396 949566 51 11 37  1  0
62  0 168844 113927760 168368 58715756    0    0  5092 187440 266525 977537 52 12 36  1  0
59  0 168844 113885152 168368 58747284    0    0  4592 183332 262146 949954 51 11 37  1  0
55  0 168844 113847456 168368 58775904    0    0  4656 204928 264855 916725 49 10 40  1  0
49  2 168844 113801920 168376 58810304    0    0  5200 192920 273456 953987 51 11 37  1  0
59  1 168844 113760288 168380 58840664    0    0  6036 193712 268410 954982 51 11 37  1  0
52  0 168844 113715696 168380 58873432    0    0  5184 198996 273302 958961 50 11 38  1  0
57  0 168844 113674064 168380 58905796    0    0  5120 189688 266580 952603 51 11 37  1  0
56  0 168844 113630640 168384 58935068    0    0  5252 217536 267672 909352 49 10 40  1  0
59  0 168844 113586160 168392 58969820    0    0  4272 183396 266903 969433 52 11 36  1  0
56  0 168844 113549136 168392 58998460    0    0  4224 191256 270801 957731 51 11 37  1  0
58  0 168844 113506912 168392 59031236    0    0  5664 185048 265854 973382 52 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  2 168844 113466744 168400 59061884    0    0  5256 190656 270860 962623 51 11 37  1  0
48  2 168844 113423136 168400 59095016    0    0  5520 212100 251198 893408 48 10 41  1  0
53  0 168844 113386704 168400 59121696    0    0  4880 199824 272077 954674 51 11 37  1  0
54  0 168844 113342016 168412 59156652    0    0  6052 195312 268509 946177 51 11 37  1  0
64  1 168844 113304152 168412 59184880    0    0  6096 193580 258117 929889 50 10 38  1  0
 6  2 168844 113260480 168412 59219680    0    0  5024 204248 257976 939162 51 11 37  1  0
58  1 168844 113225504 168412 59248324    0    0  4976 193788 252115 912225 48 11 40  1  0
61  0 168844 113183920 168416 59281548    0    0  5636 184008 265865 955763 51 11 37  1  0
65  0 168844 113148720 168424 59310124    0    0  5088 194388 258579 931609 50 11 38  1  0
55  0 168844 113105504 168424 59344740    0    0  5728 193960 267997 952774 51 11 37  1  0
 0  2 168844 113073072 168424 59371700    0    0  6256 198396 260121 935159 50 11 38  1  0
59  0 168844 113030136 168428 59404072    0    0  5940 211788 253998 898165 48 10 41  1  0
54  0 168844 112995232 168428 59433984    0    0  6064 199548 275043 947620 51 11 37  1  0
68  0 168844 112958064 168428 59467576    0    0  5840 192900 262328 935127 50 11 38  1  0
49  0 168844 112922880 168440 59497844    0    0  5488 202788 267785 937653 50 10 39  1  0
65  0 168844 112886000 168444 59530464    0    0  5300 200800 260868 929733 49 11 38  1  0
64  0 168844 112850368 168444 59561748    0    0  5712 215940 254845 891581 47 10 42  1  0
58  0 168844 112816672 168444 59590028    0    0  5824 201524 270666 940448 50 10 39  1  0
66  1 168844 112778688 168444 59621612    0    0  5712 192808 244494 895656 48 10 41  1  0
62  0 168844 112736736 168456 59655768    0    0  5268 190756 264918 948671 51 11 37  1  0
60  0 168844 112704672 168456 59685460    0    0  5424 200412 265560 927455 50 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 168844 112668880 168456 59716392    0    0  5312 193020 260660 939087 51 11 37  1  0
59  0 168844 112633008 168460 59747144    0    0  5444 223700 252305 872959 46  9 43  1  0
58  0 168844 112594112 168460 59778256    0    0  7136 184352 263231 948207 50 10 38  1  0
58  0 168844 112555584 168468 59810236    0    0  5936 209336 262909 923754 49 11 39  1  0
59  0 168844 112519568 168468 59841764    0    0  5856 198904 272480 949618 51 10 37  1  0
63  1 168844 112488256 168472 59871604    0    0  5364 200372 258453 929067 49 11 39  1  0
16  1 168844 112448272 168472 59904116    0    0  5808 204548 267062 945845 51 11 37  1  0
58  0 168844 112420056 168472 59930028    0    0  5312 207584 250963 881989 46 10 43  1  0
56  1 168844 112380792 168472 59965812    0    0  5904 195880 267289 939383 50 10 38  1  0
61  1 168844 112346800 168484 59996048    0    0  5156 200904 271120 932584 49 11 39  1  0
47  1 168844 112313232 168484 60026484    0    0  6400 200908 277920 928846 49 11 39  1  0
64  0 168844 112279568 168484 60057400    0    0  6016 191744 283763 951025 51 11 38  1  0
60  0 168844 112247344 168484 60087208    0    0  6176 204448 269776 899782 48 10 40  1  0
62  1 168844 112212288 168488 60119040    0    0  6948 226008 258507 873315 46 10 42  2  0
56  0 168844 112180432 168496 60149280    0    0  6768 208336 267801 927439 49 11 39  1  0
51  1 168844 112144560 168496 60179568    0    0  6704 200456 266645 932389 49 11 39  1  0
59  1 168844 112109816 168500 60212340    0    0  5188 208736 257150 899776 48 10 40  1  0
62  1 168844 112079224 168500 60241272    0    0  6016 194996 260736 942372 50 11 37  1  0
60  1 168844 112046992 168500 60272060    0    0  6336 201324 265760 938968 51 10 38  1  0
 0  2 168844 112014784 168508 60303380    0    0  6048 217612 257519 899834 47 10 41  1  0
59  1 168844 111984248 168512 60333120    0    0  6260 203804 263984 922621 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 111952464 168512 60365588    0    0  6304 198404 262968 932015 50 10 38  1  0
54  1 168844 111921424 168512 60394812    0    0  7104 206400 262321 916365 49 11 39  1  0
57  0 168844 111888624 168512 60425432    0    0  7424 194228 262761 933427 50 10 38  1  0
55  1 168844 111856352 168516 60457748    0    0  6260 212232 271805 928333 48 11 40  1  0
48  1 168844 111825784 168524 60487056    0    0  7008 204520 272703 948934 50 11 38  1  0
22  1 168844 111793600 168528 60517848    0    0  5856 229984 251019 844620 45 10 44  1  0
51  0 168844 111763736 168532 60546476    0    0  6884 194152 269807 954147 50 11 38  1  0
52  0 168844 111730984 168532 60578280    0    0  6112 203744 274183 940662 49 10 39  1  0
57  0 168844 111699104 168532 60608072    0    0  7456 192364 263062 940731 50 11 38  1  0
51  0 168844 111664704 168540 60640048    0    0  7136 209872 257011 900472 48 10 40  1  0
53  1 168844 111637312 168540 60667260    0    0  6656 197636 269833 934262 50 10 38  1  0
 7  2 168844 111602464 168544 60701676    0    0  7188 218732 258653 909301 48 10 40  1  0
60  1 168844 111577024 168544 60727100    0    0  6752 211972 255534 875952 46 10 42  1  0
55  0 168844 111543344 168544 60760404    0    0  6960 208980 270421 921922 49 10 40  1  0
59  0 168844 111509120 168560 60790768    0    0  7784 200664 260737 920029 49 11 39  1  0
57  1 168844 111477160 168560 60822832    0    0  6560 212036 264421 924985 48 11 39  1  0
56  0 168844 111450416 168560 60850192    0    0  7536 197372 267020 950020 50 11 38  1  0
59  1 168844 111416760 168560 60883620    0    0  6976 204172 268531 935237 50 10 39  1  0
 0  1 168844 111388128 168564 60912308    0    0  6388 220068 257980 920974 48 10 40  1  0
61  0 168844 111357480 168572 60942712    0    0  6992 202660 256213 893042 47 10 42  1  0
51  1 168844 111328928 168572 60971932    0    0  7072 211536 259362 901569 48 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 168844 111297664 168572 61002476    0    0  7376 195920 273033 958707 51 11 37  1  0
63  0 168844 111266224 168576 61034232    0    0  8180 217076 263617 900906 48 10 41  1  0
56  0 168844 111236736 168576 61064700    0    0  7264 194964 264842 936233 50 11 38  1  0
55  1 168844 111206880 168584 61092464    0    0  7360 203412 258271 903944 48 11 40  1  0
 1  2 168844 111175072 168584 61125440    0    0  7488 218180 256340 897011 48 10 41  1  0
47  0 168844 111146496 168588 61153432    0    0  7220 221160 253376 868410 46 10 43  1  0
57  0 168844 111112960 168588 61186900    0    0  8560 197340 269261 930629 50 10 38  1  0
53  0 168844 111083312 168588 61216744    0    0  7168 210144 257072 909527 49 10 40  1  0
48  0 168844 111054376 168596 61246284    0    0  7024 197136 259921 927204 50 10 38  1  0
64  0 168844 111023024 168600 61276964    0    0  7188 199832 264990 935129 50 11 38  1  0
54  1 168844 110990192 168600 61309628    0    0  7520 201432 274756 949043 50 11 38  1  0
52  1 168844 110957408 168600 61341636    0    0  8176 206060 269785 916034 49 10 39  1  0
66  1 168844 110930736 168604 61368680    0    0  6164 225368 265539 877764 46 10 42  1  0
55  0 168844 110897360 168612 61402504    0    0  7984 208460 285915 941310 49 11 38  1  0
55  0 168844 110867376 168612 61431832    0    0  8656 200936 264538 924868 50 10 38  1  0
54  1 168844 110836320 168612 61462604    0    0  7680 201676 275086 941958 50 11 39  1  0
58  1 168844 110795616 168616 61493324    0    0  7060 200176 263350 905090 47 11 40  1  0
57  2 168844 110774384 168616 61519268    0    0  8128 203128 269590 935538 49 10 39  1  0
57  0 168844 110740456 168616 61555916    0    0  7872 206564 259847 922782 49 10 39  1  0
51  0 168844 110715168 168632 61579784    0    0  7092 224928 241049 855043 45 10 44  2  0
55  0 168844 110683072 168632 61612876    0    0  8608 212080 266720 924172 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 168844 110654784 168632 61641552    0    0  7984 198696 262641 935822 50 10 39  1  0
57  1 168844 110620952 168632 61674868    0    0  8560 200748 265800 925124 49 11 39  1  0
45  0 168844 110595376 168632 61699868    0    0  8320 204804 264819 924915 49 11 39  1  0
53  1 168844 110559832 168644 61735964    0    0  8964 203732 274808 942004 50 11 38  1  0
 5  1 168844 110532144 168644 61763288    0    0  8768 219524 261894 914856 48 11 40  1  0
45  0 168844 110500784 168644 61795480    0    0  8416 217916 257975 872853 46  9 43  1  0
46  0 168844 110473200 168648 61823464    0    0  8340 211188 267471 922812 48 11 40  1  0
56  0 168844 110440016 168648 61857088    0    0  8400 198204 265192 935936 50 11 38  1  0
58  0 168844 110411968 168656 61884900    0    0  8304 194580 276620 972074 51 11 37  1  0
57  0 168844 110379616 168656 61917756    0    0  8928 199124 265311 937400 50 10 39  1  0
52  0 168844 110350832 168660 61947388    0    0  8772 202832 260994 914114 49 10 39  1  0
 8  3 168844 110316864 168660 61980348    0    0  8144 215572 275309 949007 50 11 38  1  0
61  0 168844 110288592 168660 62008172    0    0  8080 205632 258906 897062 47 10 42  1  0
58  0 168844 110257712 168660 62039516    0    0  8576 195028 273892 955963 51 11 37  1  0
58  0 168844 110227584 168672 62069576    0    0  8164 202832 268051 937296 50 11 38  1  0
55  1 168844 110194568 168672 62101508    0    0  8896 207048 270552 925130 48 11 39  1  0
62  0 168844 110165024 168672 62130932    0    0  9296 203220 265727 929324 49 11 39  1  0
63  1 168844 110133136 168672 62161792    0    0  9456 200684 266820 941521 49 11 39  1  0
 8  0 168844 110103424 168676 62192200    0    0  7828 219196 240309 854460 46 10 43  1  0
64  0 168844 110073200 168684 62222156    0    0 10048 201748 278364 951610 49 11 39  1  0
59  1 168844 110040816 168684 62254048    0    0  9424 208668 268268 926298 49 11 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 168844 110010496 168688 62284628    0    0  9844 209784 262914 907636 48 10 40  1  0
62  0 168844 109981024 168688 62314432    0    0  9248 195156 272147 953503 51 10 37  1  0
61  1 168844 109949216 168688 62345688    0    0  9376 212624 270001 904619 48 10 40  2  0
52  0 168844 109918152 168688 62377476    0    0  9776 197648 271904 954887 51 10 37  1  0
 4  4 168844 109886160 168700 62408096    0    0  8532 219476 271140 919639 48 10 40  1  0
50  0 168844 109859040 168700 62436484    0    0  8704 203560 258996 901322 48 10 41  1  0
47  1 168844 109828096 168700 62466884    0    0  9360 204256 273339 943066 49 11 38  1  0
47  0 168844 109795712 168700 62499816    0    0  8544 192600 268567 928422 49 10 39  1  0
52  0 168844 109767472 168704 62528524    0    0  9188 222808 259650 891074 47 10 42  1  0
53  1 168844 109734856 168712 62561360    0    0  9488 182768 284058 998800 53 11 34  1  0
58  1 168844 109707480 168712 62588140    0    0  9088 198988 268490 939755 50 11 38  1  0
31  0 168844 109669504 168716 62623672    0    0  9428 220120 260217 889977 48 10 41  2  0
58  0 168844 109643688 168716 62649608    0    0  9840 208924 267212 904358 48 10 41  1  0
57  0 168844 109608240 168716 62684292    0    0  9760 196976 274142 942158 50 11 38  1  0
64  0 168844 109580680 168720 62711520    0    0  8704 198948 288351 948763 50 11 38  1  0
57  2 168844 109545760 168732 62746172    0    0  9204 199588 275594 937996 50 11 38  1  0
52  1 168844 109519704 168732 62772580    0    0  9552 195752 262601 934394 50 10 38  2  0
52  0 168844 109486392 168732 62805588    0    0  8928 214292 268833 916903 48 10 40  1  0
56  0 168844 109458912 168732 62832444    0    0  9104 219056 263093 907832 48 10 40  2  0
47  1 168844 109423024 168736 62869212    0    0 10276 201136 268500 930080 49 11 39  2  0
54  0 168844 109397384 168744 62894540    0    0  9680 196868 273390 948277 50 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1 168844 109360704 168744 62931392    0    0  9840 194076 269662 949722 51 11 37  1  0
52  2 168844 109333808 168744 62958172    0    0  9488 210136 269186 913674 49 10 39  1  0
52  1 168844 109299656 168748 62992284    0    0 11172 197756 263862 921177 49 11 39  2  0
46  0 168844 109271696 168748 63020888    0    0  9808 201004 272196 938673 49 11 39  1  0
67  0 168844 109240400 168756 63051784    0    0  9408 221052 257933 891282 47 10 42  2  0
16  0 168844 109211632 168756 63082524    0    0 10640 206308 274546 939795 49 11 38  2  0
64  0 168844 109178352 168760 63113624    0    0 10612 202620 270795 936353 50 11 38  1  0
49  1 168844 109149944 168760 63142980    0    0 10784 207412 262979 915303 49 10 39  1  0
54  0 168844 109116736 168760 63175728    0    0 10704 201824 273989 943484 50 11 38  1  0
 9  2 168844 109084136 168760 63206944    0    0 10080 204872 260027 911457 49 10 40  1  0
 2  2 168844 109055136 168772 63236496    0    0 10644 225208 267867 914523 48 11 40  2  0
63  0 168844 109025648 168772 63266700    0    0 10224 201912 257365 894118 47 10 41  1  0
55  0 168844 108994440 168772 63297384    0    0 10352 198504 274198 932074 50 11 38  1  0
57  1 168844 108961952 168776 63330260    0    0 10372 199028 266041 904039 48  9 41  2  0
57  1 168844 108923840 168776 63361696    0    0 11936 203332 266570 927848 50 11 38  2  0
59  0 168844 108897472 168784 63392000    0    0  9952 200960 277564 952231 50 11 38  1  0
61  1 168844 108864896 168784 63425052    0    0 10496 208152 278849 944353 49 11 38  1  0
60  2 168844 108839072 168788 63450912    0    0 10180 202588 277192 949630 49 11 38  1  0
58  1 168844 108803520 168788 63485696    0    0 10800 204468 277295 942851 49 11 39  2  0
52  1 168844 108776160 168788 63512768    0    0 10032 226180 266924 894468 46 10 42  2  0
66  1 168844 108742200 168788 63547868    0    0  9776 200652 266278 920864 49 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 108713928 168800 63575940    0    0 10980 201244 270409 932954 50 11 38  1  0
53  0 168844 108678288 168800 63612784    0    0 10016 205156 263067 913007 48 11 39  1  0
58  1 168844 108651920 168800 63639716    0    0 10624 199764 268395 938238 50 11 38  2  0
61  0 168844 108618896 168800 63672204    0    0 11040 196544 267627 944271 50 11 38  1  0
 2  2 168844 108589120 168808 63701996    0    0 11364 214648 270356 926147 48 11 40  1  0
52  1 168844 108558896 168816 63731220    0    0 11152 211456 262735 893611 47 10 41  2  0
50  0 168844 108527752 168816 63763304    0    0 10320 207688 267920 910246 48 10 41  2  0
47  1 168844 108498560 168820 63792372    0    0 11652 205624 258286 905973 48 11 40  1  0
59  0 168844 108468192 168820 63822820    0    0 12208 200424 278108 949101 50 11 38  2  0
46  0 168844 108435824 168820 63855144    0    0 10832 207744 261670 910271 48 10 40  1  0
10  0 168844 108404304 168828 63885404    0    0 11280 197436 273695 944816 50 11 38  1  0
10  1 168844 108372480 168832 63917068    0    0 10628 227640 253546 865167 45 10 43  2  0
48  1 168844 108345392 168832 63944456    0    0  9120 195976 275798 951409 51 11 37  1  0
60  0 168844 108311960 168832 63979156    0    0 11392 206284 255621 896554 47 10 41  1  0
51  2 168844 108281136 168832 64008016    0    0 11840 199552 269087 949804 50 11 37  1  0
48  3 168844 108249576 168832 64040180    0    0 11280 199476 278285 941447 50 10 38  1  0
53  3 168844 108223104 168844 64066892    0    0 12100 194636 263743 932296 49 11 38  1  0
 3  4 168844 108189416 168844 64100656    0    0 11360 222864 253690 883327 46 10 42  2  0
52  5 168844 108162336 168844 64127804    0    0 11632 220244 264059 882960 46 10 43  2  0
34  3 168844 108130792 168848 64161100    0    0 11204 209496 271137 915710 48 10 40  2  0
