procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 141127008  32972 53686820    0    0 78416 208087 287286 869129 43  9 41  6  0
 2  1 168844 141098032  32972 53714908    0    0 77072 212351 286165 850196 42 10 42  7  0
 1  7 168844 141076992  32972 53736324    0    0 73472 230410 279882 832712 41  9 43  7  0
 5 15 168844 141045520  32972 53768164    0    0 71040 227732 272058 811482 39  9 44  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 168844 141023920  32972 53789840    0    0 78544 215813 292417 873605 44 10 40  7  0
 2  5 168844 140995680  32972 53818244    0    0 74400 219981 282176 836170 41  9 42  8  0
10 13 168844 140971872  32980 53841908    0    0 75344 227276 279219 829287 40  9 43  8  0
20 18 168844 140941296  32980 53869264    0    0 71120 223751 264749 799651 40  9 44  7  0
20 19 168844 140911968  32980 53896900    0    0 83728 193699 302530 912192 46 10 37  7  0
 1  5 168844 140889152  32980 53921424    0    0 62560 258950 244241 727681 36  8 48  8  0
 1  4 168844 140865520  32980 53946636    0    0 80304 198634 292440 889777 44 10 39  6  0
 5 13 168844 140838880  32988 53973516    0    0 67664 237041 263374 794600 39  9 46  6  0
 2  6 168844 140811168  32988 54000976    0    0 81984 183781 300826 923410 46 11 37  5  0
 3 16 168844 140784960  32988 54026636    0    0 67920 243886 262669 782896 38  9 46  7  0
33 10 168844 140762592  32988 54049180    0    0 73248 233446 277370 824943 41  9 43  7  0
 0  7 168844 140735760  32988 54075808    0    0 72256 229350 280547 838621 41  9 42  7  0
 0  7 168844 140708544  32988 54103364    0    0 78016 200541 295400 892991 45 10 40  6  0
 8  5 168844 140682000  32996 54129436    0    0 76064 205098 280166 857936 43 10 40  7  0
 0  7 168844 140657808  32996 54154436    0    0 69328 240953 270695 801827 39  9 45  7  0
 0  5 168844 140633696  32996 54177828    0    0 75056 227715 272182 801086 40  8 44  7  0
 9 25 168844 140603808  32996 54208584    0    0 82608 201025 300848 900571 45 10 39  6  0
11  3 168844 140581536  32996 54231412    0    0 69600 229962 259855 786328 39  9 47  5  0
 3 19 168844 140555040  33004 54257400    0    0 73104 230169 278029 827287 41  9 44  7  0
 0  3 168844 140529600  33004 54282912    0    0 71712 222132 260294 799637 40  9 46  6  0
 4  1 168844 140504976  33004 54307764    0    0 79312 205132 287712 869550 43 10 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  5 168844 140476800  33004 54336072    0    0 74176 231399 258585 780026 39  9 46  6  0
 2 17 168844 140452576  33004 54359828    0    0 72736 229177 281443 825337 40  9 43  8  0
 3 17 168844 140423408  33012 54387944    0    0 71856 234178 275103 803873 40  9 45  7  0
 3 18 168844 140399072  33012 54413012    0    0 83376 195040 309791 916232 45 10 38  6  0
 7 24 168844 140377056  33012 54435388    0    0 53216 303334 218198 634409 30  7 57  6  0
 4  4 168844 140350496  33012 54460936    0    0 80688 207276 300110 891375 45 10 38  7  0
 0  5 168844 140321248  33012 54487776    0    0 75440 212701 274421 838442 43  9 42  6  0
 0  7 168844 140295264  33020 54513328    0    0 73696 219589 275584 839421 42  9 42  6  0
 5  3 168844 140266448  33020 54540820    0    0 71136 229718 274813 802293 39  9 44  8  0
 5  3 168844 140242672  33020 54565100    0    0 77472 229296 279828 818271 40  9 44  7  0
 0  9 168844 140215440  33020 54592532    0    0 77776 201538 291693 884894 45 10 40  6  0
 1  3 168844 140192976  33020 54615188    0    0 69056 235120 267013 795850 39  9 44  8  0
 7 22 168844 140166240  33028 54642844    0    0 74672 224155 272664 815878 41  9 43  7  0
 1  4 168844 140140896  33028 54667572    0    0 72496 239105 281126 809422 40  9 44  8  0
 6 19 168844 140109840  33028 54697944    0    0 84656 195228 305735 921598 46 10 39  5  0
 0  2 168844 140089408  33028 54718640    0    0 69488 247936 263572 768453 38  9 46  8  0
10 24 168844 140061104  33028 54747840    0    0 76304 223946 281665 835882 41  9 42  8  0
 8 25 168844 140036160  33036 54773052    0    0 73248 233085 274134 811827 40  9 44  7  0
 1  8 168844 140010080  33036 54799648    0    0 80928 194551 301973 904502 44 10 39  7  0
11  7 168844 139984208  33036 54824880    0    0 71184 243461 267616 785733 38  9 46  7  0
 1  6 168844 139959040  33036 54850088    0    0 69760 227900 278277 829218 40 10 44  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 139932000  33036 54877096    0    0 75392 215841 279704 841311 41 10 42  7  0
 7 12 168844 139906688  33036 54902124    0    0 76688 209063 292880 878417 44 10 40  7  0
 1  0 168844 139882064  33044 54927108    0    0 66992 233621 260627 785859 38  8 46  7  0
 1  3 168844 139856448  33044 54952272    0    0 74160 221380 276097 834830 41  9 43  7  0
 1  4 168844 139830368  33044 54978180    0    0 75248 213601 280451 861650 43  9 41  7  0
 3 27 168844 139805184  33044 55003700    0    0 72272 219094 279783 844245 42  9 42  7  0
22  7 168844 139780640  33044 55027892    0    0 72288 236213 270752 803844 40  9 43  8  0
 9 25 168844 139752064  33052 55056708    0    0 72352 242880 271464 789201 38  9 45  8  0
15 18 168844 139727456  33052 55081760    0    0 79920 193092 297121 901333 45 10 38  7  0
 2  8 168844 139700768  33052 55107724    0    0 69664 240407 268596 797207 39  9 45  8  0
 0  2 168844 139678992  33052 55129836    0    0 72992 226099 277385 831937 41  9 43  7  0
 7 10 168844 139648624  33052 55160352    0    0 68832 239580 263809 788982 39  9 45  7  0
 3  5 168844 139627808  33052 55180344    0    0 78304 205433 295451 887681 45 10 38  7  0
11 20 168844 139598880  33060 55209396    0    0 67072 250805 250702 743857 36  8 48  8  0
26  8 168844 139578752  33060 55229804    0    0 69200 242399 267403 805804 39  9 44  9  0
 4 13 168844 139550080  33060 55257636    0    0 78112 208379 290403 865761 43  9 41  7  0
14 21 168844 139527968  33060 55279552    0    0 67504 255528 264724 771550 38  9 45  8  0
 0  4 168844 139502032  33060 55306056    0    0 69136 246962 254395 749441 37  8 47  8  0
 6  4 168844 139477920  33068 55331740    0    0 76704 226544 286279 835576 41  9 43  7  0
 3  9 168844 139455888  33068 55353204    0    0 64000 260106 252822 725654 35  8 50  8  0
 1  5 168844 139432736  33068 55375588    0    0 67392 252106 253645 750181 37  8 47  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  4 168844 139408448  33068 55399492    0    0 74736 221195 286944 842648 41  9 43  7  0
 6 16 168844 139376144  33068 55424968    0    0 64080 258338 252491 730612 35  8 47  9  0
 0  4 168844 139353936  33076 55450128    0    0 66768 242144 249981 757216 37  9 47  7  0
 1 27 168844 139330816  33076 55475340    0    0 78800 218708 288067 844084 42  9 42  7  0
 3 23 168844 139310192  33076 55496340    0    0 63824 267678 254945 727573 34  8 47 10  0
 1  2 168844 139285296  33076 55521560    0    0 69856 238471 262618 776868 38  9 46  7  0
 8 19 168844 139261312  33076 55545908    0    0 75456 222244 290775 845677 41 10 43  7  0
 1 21 168844 139238976  33076 55569032    0    0 61904 256984 264011 739717 36  8 48  8  0
 2  5 168844 139213648  33084 55592728    0    0 70688 232349 283908 799706 39  9 45  7  0
41 13 168844 139189008  33084 55618136    0    0 73632 233858 288303 816435 40  8 44  7  0
 0  9 168844 139167952  33084 55639884    0    0 62080 263371 234733 698912 34  8 51  8  0
 9 11 168844 139145056  33084 55662732    0    0 74288 241881 270477 787293 38  8 45  8  0
 2  9 168844 139120624  33084 55687008    0    0 71808 232967 262391 783325 38  9 45  7  0
 6  5 168844 139096032  33092 55711980    0    0 66160 264698 249587 723229 35  8 47 10  0
 1  5 168844 139073632  33092 55734236    0    0 66176 244224 257732 764718 38  8 46  8  0
 0 19 168844 139048864  33092 55759200    0    0 72304 224968 272646 809688 40  9 45  6  0
 4 12 168844 139025808  33092 55782264    0    0 65824 254385 244752 738696 36  8 48  8  0
 3 14 168844 139002496  33092 55805420    0    0 69216 249764 269134 784076 38  8 46  8  0
 1  4 168844 138977312  33100 55830176    0    0 69984 241059 260749 778608 38  9 46  7  0
 2 13 168844 138953664  33100 55853408    0    0 72496 231551 267574 792855 38  9 46  7  0
10  6 168844 138930224  33100 55877588    0    0 63024 258423 249582 739670 36  7 48  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  6 168844 138906064  33100 55901968    0    0 73408 237067 277823 815767 40  9 44  7  0
 7 23 168844 138883168  33100 55923884    0    0 73120 240668 263950 778264 38  8 45  9  0
 5 28 168844 138857856  33100 55948364    0    0 67264 262952 254918 744746 37  8 46 10  0
 0 15 168844 138832064  33108 55972756    0    0 76800 220272 292429 836614 41  9 40  9  0
 2 13 168844 138810416  33108 55995028    0    0 63392 259982 245908 739308 36  8 49  7  0
 0  5 168844 138784864  33108 56020428    0    0 69728 252376 260681 757616 37  9 46  9  0
 0 10 168844 138760384  33108 56044892    0    0 68432 239438 264681 794035 38  9 46  6  0
 0  5 168844 138739344  33108 56066120    0    0 67456 246709 250544 738920 36  8 48  8  0
11 16 168844 138713392  33116 56091004    0    0 71440 228190 265286 790891 40  8 47  5  0
 3 16 168844 138691504  33116 56114216    0    0 65200 259119 258066 757121 37  8 48  8  0
 3 33 168844 138667488  33116 56137416    0    0 75600 224464 285141 839499 41  9 42  8  0
 5 21 168844 138644544  33116 56161448    0    0 63648 264833 248105 726751 36  8 47  9  0
 1  9 168844 138620192  33116 56184952    0    0 67616 247760 258268 768450 38  9 44 10  0
 1 10 168844 138596576  33124 56209068    0    0 74816 230575 277038 816392 40  9 42  9  0
 2  9 168844 138571472  33124 56234788    0    0 66160 263734 250903 733882 36  8 47  9  0
 1 17 168844 138549360  33124 56255840    0    0 67200 251369 257638 759083 36  8 48  7  0
 1  8 168844 138524560  33124 56280172    0    0 72128 234142 269490 803690 39  9 45  7  0
 2 26 168844 138502720  33124 56302004    0    0 66992 254954 251923 740202 35  8 49  7  0
 2 25 168844 138476624  33124 56327880    0    0 70384 248532 262230 765766 37  8 45 10  0
 1 20 168844 138453632  33132 56350772    0    0 74944 234233 280714 823114 40  9 43  8  0
 2 13 168844 138431072  33132 56374212    0    0 64624 264696 249058 717447 34  8 50  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7 168844 138406208  33132 56398656    0    0 68832 247961 256714 770132 37  9 47  7  0
 0 30 168844 138383648  33132 56421232    0    0 70608 226496 270752 810288 38 10 43  9  0
 1  3 168844 138361728  33132 56443280    0    0 67072 253338 248442 737582 36  8 48  8  0
 1 19 168844 138336976  33140 56468188    0    0 66928 261918 258102 751450 36  8 47  9  0
 4 24 168844 138314592  33140 56489888    0    0 74112 216518 286485 855572 42  9 42  7  0
 1  6 168844 138283232  33140 56521984    0    0 66240 255787 250175 723194 35  8 49  8  0
18 13 168844 138265664  33140 56539596    0    0 68352 261987 256175 741269 36  8 49  8  0
 2 21 168844 138244640  33140 56560992    0    0 74896 219560 274565 819379 41  9 42  8  0
 1 14 168844 138217584  33140 56587696    0    0 63648 262174 260245 735255 35  8 48  8  0
 0 27 168844 138194000  33148 56611708    0    0 68304 252560 277045 767764 37  8 46  8  0
22 20 168844 138172128  33148 56633380    0    0 73808 221458 285182 845410 41 10 40  9  0
 0  7 168844 138146656  33148 56658436    0    0 67120 259500 250547 730455 36  8 47  9  0
 0 11 168844 138124912  33148 56680700    0    0 64800 262459 261063 738596 35  8 49  8  0
 0 30 168844 138104576  33148 56701688    0    0 75152 229686 277564 821691 40  9 44  7  0
 2  8 168844 138076416  33156 56728936    0    0 63376 263585 243757 714270 34  8 49  9  0
10 15 168844 138052688  33156 56752268    0    0 70944 237265 265095 793974 38  9 45  7  0
 1  6 168844 138021536  33156 56783160    0    0 72208 224166 265463 803869 40  9 44  7  0
 1 21 168844 137998464  33156 56805784    0    0 66096 257566 253402 746657 36  8 48  8  0
 2  6 168844 137981392  33156 56822724    0    0 66608 254225 257634 745858 36  8 46  9  0
 4 16 168844 137956000  33164 56846560    0    0 77536 211998 288004 857405 42 10 40  8  0
 9 11 168844 137928112  33164 56872712    0    0 66768 264884 252183 722131 35  8 48  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 24 168844 137901408  33164 56902140    0    0 66000 254121 255243 748350 36  9 48  7  0
 6 18 168844 137882416  33164 56920296    0    0 76192 214966 284585 847619 42  9 42  7  0
 2 12 168844 137858992  33164 56943456    0    0 65888 263683 249384 717822 35  8 48  9  0
 2 24 168844 137829200  33172 56973496    0    0 70112 245960 253728 757408 37  9 46  8  0
 2 20 168844 137813024  33172 56990980    0    0 74544 229678 278072 812407 40  9 42  9  0
 5 15 168844 137787584  33172 57016208    0    0 66800 261537 255118 727423 35  8 49  8  0
 6 13 168844 137766032  33172 57037964    0    0 70000 243081 270986 792620 38  9 44  9  0
 8 14 168844 137733968  33172 57070328    0    0 75600 225432 280886 835365 41  9 41  8  0
 1 13 168844 137717760  33172 57086340    0    0 66240 258232 246778 736354 35  9 46 10  0
 1 30 168844 137695568  33180 57109120    0    0 69152 257248 263628 745227 36  8 46 10  0
 1  9 168844 137669712  33180 57134564    0    0 75776 221165 279012 825875 40  9 42  9  0
 2  7 168844 137647968  33180 57156072    0    0 65456 260940 253182 739782 36  8 49  8  0
 2  5 168844 137623040  33180 57180644    0    0 68656 247932 255844 748854 36  9 48  8  0
 2  8 168844 137599936  33180 57204624    0    0 73568 234538 267221 780502 38  9 44  9  0
 2 14 168844 137570848  33188 57233612    0    0 65424 263620 241726 712801 35  7 49  9  0
 3  4 168844 137547680  33188 57257180    0    0 71088 242554 263863 770244 37  9 47  8  0
 2 12 168844 137524032  33188 57280672    0    0 71168 247862 254392 749545 37  9 44 11  0
 5 10 168844 137508576  33188 57295948    0    0 67520 260255 256190 748218 37  8 47  8  0
 1  5 168844 137485168  33188 57319456    0    0 66032 252125 248812 756094 37  8 48  7  0
21 20 168844 137454096  33196 57350184    0    0 72400 233977 275544 815230 39  9 44  7  0
 4 19 168844 137429776  33196 57372728    0    0 67056 256758 248354 729530 36  8 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  3 168844 137412352  33196 57388808    0    0 69040 251965 254254 752358 36  8 48  7  0
 1  8 168844 137388960  33196 57410696    0    0 72976 236531 268874 790414 40  8 44  8  0
 3  7 168844 137357632  33196 57442364    0    0 66096 255713 250864 732603 35  8 48  9  0
 2  2 168844 137342048  33196 57459048    0    0 71872 243025 257417 761057 37  9 47  7  0
 3 18 168844 137318800  33204 57481908    0    0 70880 242476 266610 790197 39  8 44  9  0
 1 17 168844 137295024  33204 57505128    0    0 68368 263132 250873 718960 34  9 49  9  0
 0  5 168844 137265056  33204 57536092    0    0 72016 233757 267271 794570 40  9 44  8  0
 4 28 168844 137246880  33204 57553408    0    0 68096 252273 248890 736752 36  8 48  8  0
 5 25 168844 137227088  33204 57573524    0    0 64176 254655 247441 734000 35  8 49  8  0
 0  9 168844 137201248  33212 57599552    0    0 77024 235697 279089 822397 40  9 43  8  0
 0 10 168844 137180704  33212 57620304    0    0 63472 255192 259678 731460 34  8 49  9  0
 0 11 168844 137155040  33212 57644976    0    0 71008 249890 267437 763888 38  8 44 10  0
 7  6 168844 137131712  33212 57669512    0    0 74800 230697 281335 827311 40  9 43  8  0
 1  5 168844 137108752  33212 57691328    0    0 66320 270056 249293 720164 34  8 49  9  0
 2 16 168844 137078208  33220 57722392    0    0 69600 250436 257270 754313 37  9 45  9  0
12 14 168844 137054080  33220 57747764    0    0 74336 228030 278025 825332 41  9 43  8  0
 2  5 168844 137039456  33220 57762024    0    0 64464 266868 249577 722101 35  8 47 10  0
 2 14 168844 137015744  33220 57785932    0    0 67664 250016 255539 768909 37  9 46  8  0
 1 12 168844 136983008  33220 57817808    0    0 75984 226745 277945 822494 41  9 42  8  0
 2 14 168844 136961264  33228 57839292    0    0 64672 262028 246920 729736 34  8 49  9  0
 0  8 168844 136943904  33228 57856448    0    0 70896 243330 257699 753540 37  8 47  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 20 168844 136912400  33228 57888708    0    0 75200 230266 284751 841741 42  9 43  6  0
 0 14 168844 136896032  33228 57904756    0    0 65712 254017 244256 723311 35  8 49  8  0
 4  9 168844 136867264  33228 57933668    0    0 67216 253662 252748 742736 36  8 49  8  0
 2 26 168844 136847216  33228 57953328    0    0 77088 223363 277065 822806 41  9 43  8  0
 3 24 168844 136819280  33236 57980916    0    0 63840 271772 241442 699781 34  7 49 10  0
15 13 168844 136796560  33236 58003700    0    0 67744 250912 258826 752309 37  8 46  8  0
 0 13 168844 136772384  33236 58027872    0    0 74192 228138 275013 815475 40  9 43  8  0
 6 19 168844 136751520  33236 58049108    0    0 63808 271827 238707 693633 33  7 51  8  0
 5 14 168844 136729920  33236 58070684    0    0 62832 268832 251803 721570 35  8 49  9  0
 1 20 168844 136712384  33244 58087336    0    0 76720 213787 276520 834590 41  9 43  7  0
 9 17 168844 136683632  33244 58116708    0    0 62320 273103 234871 690845 34  8 50  8  0
 1 17 168844 136665280  33244 58135668    0    0 69808 246508 252415 752875 37  8 46  9  0
 1 16 168844 136647136  33244 58154132    0    0 73680 233035 271536 800500 39  9 43  9  0
 0 12 168844 136619936  33244 58180876    0    0 63360 265271 244859 721562 35  8 48  9  0
 3 12 168844 136598432  33244 58202532    0    0 68256 249160 255854 755941 37  8 47  9  0
 1  6 168844 136576912  33252 58223604    0    0 68672 249591 251543 738455 36  8 48  8  0
17 17 168844 136545248  33252 58256240    0    0 72304 245642 263672 780111 38  9 46  8  0
 2  5 168844 136517152  33252 58279068    0    0 65904 246459 242353 732656 36  8 48  7  0
 0  5 168844 136503296  33252 58294236    0    0 70816 236689 280482 821825 39  9 43  9  0
 1  4 168844 136481888  33252 58317328    0    0 64528 271065 240604 704086 34  7 50  9  0
 5 19 168844 136459552  33260 58340644    0    0 71200 234205 265300 798782 40  9 44  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 14 168844 136434496  33260 58365192    0    0 67920 256940 258076 749026 36  8 46 10  0
 8 33 168844 136406912  33260 58393576    0    0 67872 259191 246989 721892 35  8 47 10  0
27 12 168844 136391024  33260 58409108    0    0 71824 234973 268275 794660 39  9 45  8  0
 2 13 168844 136368720  33260 58431820    0    0 63024 270214 238822 701650 34  8 49  9  0
23 15 168844 136338608  33260 58462160    0    0 67088 251665 250645 739978 36  8 48  7  0
 4 16 168844 136313952  33268 58486728    0    0 73616 226297 267533 812562 40  9 43  8  0
 3 11 168844 136291664  33268 58509032    0    0 66256 259919 245659 718647 35  8 48  9  0
 1 12 168844 136269520  33268 58530912    0    0 66416 262645 239598 696328 34  8 50  9  0
 4 19 168844 136244784  33268 58556164    0    0 78032 225762 284582 829691 41  9 42  8  0
 4 21 168844 136224144  33268 58576888    0    0 64080 272589 251203 697184 33  8 48 11  0
 5  6 168844 136200576  33276 58600064    0    0 70848 249216 262515 733552 36  8 46  9  0
 6  8 168844 136175696  33276 58624608    0    0 74064 237748 282059 808118 40  9 43  9  0
39 13 168844 136154880  33276 58646428    0    0 65744 268517 253442 724129 35  8 49  8  0
 6 16 168844 136133152  33276 58668156    0    0 65904 267260 247288 719514 35  8 48  9  0
 3 13 168844 136115248  33276 58685828    0    0 75376 224480 277494 821184 40  9 43  7  0
 3 15 168844 136086128  33276 58714112    0    0 62320 282011 230451 667351 32  7 50 10  0
 0  5 168844 136062400  33284 58738076    0    0 71792 241457 259936 774972 38  8 45  8  0
 8 15 168844 136035120  33284 58760924    0    0 70368 245360 260238 759453 37  8 46  8  0
 4 13 168844 136016528  33284 58778552    0    0 66640 259186 250922 746450 35  9 47  9  0
 3 14 168844 135988224  33284 58807880    0    0 74128 226293 280791 818610 40  9 43  8  0
 2  6 168844 135965856  33284 58829312    0    0 66256 271999 253267 725349 35  8 48 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  9 168844 135943088  33292 58852292    0    0 68896 257710 256719 744553 36  8 49  7  0
 2 16 168844 135927616  33292 58867628    0    0 72944 231754 267470 802339 39  9 43  9  0
 1 11 168844 135903424  33292 58891632    0    0 64752 254454 252572 735939 35  8 48  9  0
 2 10 168844 135874320  33292 58921124    0    0 67680 266345 249998 739457 36  8 47  9  0
 1 13 168844 135848032  33292 58946588    0    0 75584 217116 279635 828046 40  9 43  8  0
 2  6 168844 135826592  33300 58968004    0    0 64720 277335 245388 704543 34  8 49 10  0
 1 23 168844 135804096  33300 58991076    0    0 69152 254836 260850 746971 36  9 47  9  0
 4  4 168844 135785520  33300 59009284    0    0 75040 221268 277437 822526 40  9 43  8  0
 3 14 168844 135758240  33300 59037588    0    0 65360 278651 251840 712509 34  7 49 10  0
 5 21 168844 135736800  33300 59059708    0    0 67200 263603 252118 736878 36  8 48  9  0
 1  9 168844 135720608  33300 59075104    0    0 75344 221511 272823 807082 39  9 44  8  0
 6  6 168844 135689440  33308 59106424    0    0 67808 268327 243868 702848 34  8 49  9  0
 1  8 168844 135665088  33308 59131504    0    0 73408 225600 260817 783532 39  9 45  6  0
10 18 168844 135643008  33308 59153192    0    0 64672 261729 243771 717677 36  8 49  8  0
 4 12 168844 135620624  33308 59175676    0    0 68000 258284 246661 725023 36  8 49  8  0
 7  5 168844 135595040  33308 59201424    0    0 78240 220193 283358 838494 41 10 42  8  0
23 15 168844 135572800  33316 59223100    0    0 64752 261587 243427 722406 34  8 48  9  0
36 16 168844 135550784  33316 59245440    0    0 67616 255451 255113 748614 37  8 47  8  0
27 22 168844 135525632  33316 59270256    0    0 74960 231030 276077 809934 40  9 43  8  0
 2  7 168844 135511008  33316 59284300    0    0 64912 271216 249259 710795 33  8 49 10  0
 6 26 168844 135482368  33316 59313724    0    0 68016 248607 250572 729973 36  8 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 25 168844 135456672  33324 59338552    0    0 72784 230937 280974 831475 40  9 43  7  0
 3 19 168844 135435504  33324 59359948    0    0 65360 264564 243108 714817 34  8 49  9  0
 4 16 168844 135418928  33324 59376076    0    0 65392 257721 246607 727282 35  8 47 10  0
 1  4 168844 135389200  33324 59406052    0    0 73760 223507 271673 810165 40  9 43  8  0
 3  4 168844 135367664  33324 59427796    0    0 63648 266799 245526 712088 34  8 47 11  0
 3 14 168844 135344192  33332 59451692    0    0 72528 234990 261789 785644 38  9 47  7  0
 9 10 168844 135320928  33332 59475372    0    0 71312 243638 262562 772878 37  9 45  9  0
 2  8 168844 135297120  33332 59498076    0    0 68320 254144 253261 740606 36  8 45 10  0
 7 20 168844 135273120  33332 59522196    0    0 73664 233946 263514 786119 38  9 45  8  0
 0  7 168844 135250752  33332 59544952    0    0 67360 252542 260576 762647 37  8 47  8  0
12  7 168844 135228608  33332 59567036    0    0 65472 260013 258092 722204 35  8 51  6  0
 0 11 168844 135203440  33340 59591704    0    0 75952 236654 292823 814629 40  9 43  8  0
21 30 168844 135182736  33340 59613232    0    0 66032 260643 253487 696694 34  8 49 10  0
 1 38 168844 135159808  33340 59636328    0    0 68896 259225 257193 747036 36  8 47  9  0
 3 16 168844 135131168  33340 59662156    0    0 78896 217714 284062 822012 40  9 43  8  0
 8 16 168844 135111456  33340 59682320    0    0 60176 284060 224683 654032 31  7 52 10  0
 1 12 168844 135088048  33348 59706596    0    0 73792 243732 260700 756357 37  8 47  8  0
 2 15 168844 135064288  33348 59731224    0    0 73408 234348 281509 822939 40  9 40 11  0
 2  7 168844 135052176  33348 59743844    0    0 66432 263838 244125 708442 34  8 50  8  0
13  6 168844 135021376  33348 59774752    0    0 67824 265158 248186 714546 34  8 50  8  0
 2  7 168844 135003456  33348 59791272    0    0 79632 217080 282301 833277 41 10 43  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 21 168844 134972832  33352 59821924    0    0 63952 262492 236578 702182 34  8 51  8  0
 7 20 168844 134950160  33356 59843820    0    0 67072 265491 249877 727401 35  8 48  9  0
 2 13 168844 134926240  33356 59868992    0    0 76304 230143 275102 816848 40  9 43  8  0
 2  9 168844 134904704  33356 59890560    0    0 64432 259137 242321 708664 34  8 49  9  0
 4 19 168844 134881344  33356 59913492    0    0 69248 254093 258111 763737 37  9 46  9  0
 4 24 168844 134858192  33356 59937532    0    0 73136 238261 261767 768923 37  9 46  8  0
 1  7 168844 134837824  33364 59957756    0    0 62800 283931 241028 693038 33  8 52  7  0
 1  7 168844 134818496  33364 59975840    0    0 79744 215634 282101 839932 42  9 42  7  0
 1 19 168844 134790592  33364 60004724    0    0 63152 285563 229676 665341 32  7 51 10  0
 4 12 168844 134775296  33364 60020544    0    0 68016 253792 248010 721548 35  8 47 10  0
 2 11 168844 134743600  33364 60051976    0    0 76704 224612 280129 835406 40 10 42  8  0
 4 10 168844 134721856  33372 60072916    0    0 64560 266469 243358 701645 33  8 49  9  0
 0  9 168844 134701344  33372 60094384    0    0 63856 268637 237966 714149 35  8 50  7  0
 4 18 168844 134674880  33372 60120892    0    0 80800 210662 289407 854699 42  9 39  9  0
 4 23 168844 134652336  33372 60141664    0    0 64704 277040 239995 694871 34  8 47 12  0
 1  7 168844 134628096  33372 60164404    0    0 70080 256300 260326 752431 37  8 47  8  0
 1 24 168844 134611008  33372 60180356    0    0 75696 231717 274586 811746 40  9 44  7  0
 1 14 168844 134581504  33380 60211364    0    0 67296 265817 250142 716662 34  8 48  9  0
 1 18 168844 134558496  33380 60233036    0    0 65856 262178 249436 725890 35  8 48  9  0
 2 14 168844 134532512  33380 60259116    0    0 78448 214522 287141 854971 42 10 41  8  0
 0 14 168844 134511728  33380 60279460    0    0 62816 276397 232470 676092 32  7 52  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 14 168844 134488848  33380 60302564    0    0 66896 254228 269598 790147 38  9 46  8  0
 2 15 168844 134465536  33388 60326116    0    0 72624 235538 265124 791789 38  8 45  8  0
 0  6 168844 134443552  33388 60347700    0    0 67072 260450 239664 714208 35  8 48  9  0
12 17 168844 134421648  33388 60370212    0    0 70640 260692 249876 712843 34  8 49  8  0
 1 13 168844 134397696  33388 60393960    0    0 72528 237977 258068 761396 39  8 46  8  0
 0  8 168844 134375328  33388 60417292    0    0 71200 253208 260930 757547 37  8 45  9  0
 1 10 168844 134350288  33396 60441720    0    0 72608 244267 270505 787944 38  9 45  8  0
 2 26 168844 134334368  33396 60457500    0    0 72576 250353 256224 762516 37  9 46  8  0
 1 14 168844 134304688  33396 60487272    0    0 68368 255746 252967 724150 34  8 48 10  0
 9 12 168844 134289904  33396 60502716    0    0 76640 216415 286681 839489 40  9 42  8  0
