procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 168844 150156640  33272 33438564    0    0 26080 190323 265782 983964 50 11 37  2  0
 2  6 168844 150156752  33280 33438448    0    0 26944 183563 270764 999616 51 11 36  2  0
 3  5 168844 150156736  33280 33438448    0    0 25856 191225 270478 986639 50 11 37  3  0
 1  9 168844 150156736  33280 33438460    0    0 26000 190597 265216 983245 49 11 37  2  0
 1  4 168844 150156656  33280 33438520    0    0 27776 190250 275177 1004278 51 11 36  3  0
 4  7 168844 150156656  33280 33438520    0    0 26064 190230 265419 976882 49 11 37  2  0
 0  3 168844 150156704  33280 33438508    0    0 26144 185281 260343 994398 50 11 36  2  0
 8  8 168844 150156640  33288 33438576    0    0 25472 184403 271294 989113 49 11 37  2  0
 1  4 168844 150156592  33288 33438648    0    0 26096 195173 288186 988953 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 150156800  33288 33438460    0    0 28384 189484 296813 994850 50 11 36  3  0
 5  5 168844 150156720  33288 33438552    0    0 25520 181455 256910 966034 49 11 38  2  0
 2  3 168844 150156672  33288 33438628    0    0 26256 181159 263250 992857 51 11 36  2  0
 2  5 168844 150156640  33296 33438652    0    0 25984 191765 261432 997550 51 11 36  2  0
 1  3 168844 150156656  33296 33438616    0    0 27312 183525 270725 1000256 50 12 36  2  0
 1  3 168844 150156672  33296 33438604    0    0 26400 193612 263666 971821 49 11 37  2  0
 1  3 168844 150156752  33296 33438576    0    0 28048 168843 270187 1008117 52 12 35  2  0
 1  4 168844 150156768  33296 33438632    0    0 27168 192977 269984 986652 49 11 37  2  0
 1  4 168844 150156928  33296 33438508    0    0 26576 184776 279580 1020698 51 12 36  2  0
 1  3 168844 150156928  33304 33438524    0    0 27392 186755 259645 975499 49 11 37  2  0
 1  8 168844 150156944  33304 33438536    0    0 27744 189920 281494 979013 49 11 38  3  0
 4  1 168844 150156336  33304 33438532    0    0 27216 183736 269958 1003846 51 12 36  2  0
 1  5 168844 150156368  33304 33438592    0    0 26704 188736 270969 988133 49 11 37  3  0
 7  4 168844 150156288  33304 33438684    0    0 27200 183458 272661 1005712 51 11 36  2  0
 1  3 168844 150156000  33312 33438788    0    0 26480 179041 268441 1017103 52 11 35  2  0
 1  3 168844 150156096  33312 33438976    0    0 28768 181436 273085 1007465 50 11 36  2  0
17  4 168844 150156096  33312 33438980    0    0 26752 187177 267668 999051 51 11 37  2  0
34  3 168844 150156192  33312 33438932    0    0 26208 181727 266757 985542 50 11 36  3  0
 3  2 168844 150156112  33312 33439068    0    0 27936 186465 269881 988733 50 11 37  2  0
 3  1 168844 150156048  33320 33439144    0    0 28608 182417 273776 1006785 51 11 35  3  0
 3  3 168844 150156064  33320 33439120    0    0 26880 186752 264129 989468 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 168844 150156000  33320 33439120    0    0 27664 181804 272011 1006829 51 11 35  2  0
15 11 168844 150156000  33320 33439144    0    0 25680 177343 276148 999501 50 11 37  2  0
 1  0 168844 150156080  33320 33439000    0    0 28000 180371 265089 996216 51 11 36  2  0
 7  7 168844 150156096  33328 33438980    0    0 26992 190166 279160 1007583 50 11 37  2  0
 4  0 168844 150156096  33328 33438920    0    0 26464 180627 273372 1008147 50 12 36  2  0
 1  2 168844 150156064  33328 33438980    0    0 27392 187325 263784 966038 48 11 38  3  0
 1  0 168844 150156016  33328 33439072    0    0 26688 175852 267163 1017008 51 12 34  2  0
 2  1 168844 150156000  33328 33439100    0    0 26400 190684 262068 982459 50 11 37  2  0
 5  1 168844 150155984  33328 33439120    0    0 27840 175626 273411 1011156 51 12 35  2  0
 1  2 168844 150155824  33336 33439260    0    0 27184 183348 273384 1006434 51 11 35  2  0
 9  6 168844 150155504  33336 33439008    0    0 28416 184416 270030 989484 50 11 37  2  0
24  1 168844 150154064  33336 33439408    0    0 26352 180561 268760 1010703 51 12 35  2  0
 1  0 168844 150153792  33336 33439748    0    0 26560 192856 267404 984994 49 11 37  2  0
 1  2 168844 150153600  33336 33439956    0    0 26704 185428 271959 993470 50 11 37  2  0
 8  8 168844 150153552  33344 33440024    0    0 27600 179841 265874 1009956 51 12 35  2  0
 2  4 168844 150151968  33344 33440084    0    0 27360 198049 267859 975857 49 11 37  3  0
28  1 168844 150151648  33344 33440040    0    0 27488 197611 266610 967131 48 11 38  3  0
 1  2 168844 150151632  33344 33439964    0    0 26928 196754 259101 961135 49 11 39  2  0
41 10 168844 150151696  33344 33439908    0    0 27344 188900 275391 1002654 50 11 36  3  0
 3  2 168844 150151712  33344 33439892    0    0 27712 185698 267366 987962 50 11 37  2  0
 1  3 168844 150151744  33352 33439856    0    0 26624 184287 271936 989142 49 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 168844 150151728  33352 33439832    0    0 26432 190659 272696 978947 49 11 37  3  0
 4  9 168844 150151744  33352 33439844    0    0 29120 188538 281376 980760 50 11 37  2  0
12  3 168844 150151776  33352 33439828    0    0 27696 199002 270155 995289 49 12 37  2  0
 4  6 168844 150151792  33352 33439812    0    0 28704 192290 265803 983386 50 11 36  3  0
 1  1 168844 150151744  33360 33439816    0    0 28048 190316 261269 964059 49 11 38  2  0
 4  2 168844 150151728  33360 33439852    0    0 27920 181322 277991 1007819 50 12 36  2  0
 1  6 168844 150151632  33360 33439896    0    0 27104 202799 260895 951794 48 11 39  3  0
 2  2 168844 150151616  33360 33439932    0    0 27008 183545 264342 983725 49 12 37  2  0
 5  7 168844 150151696  33360 33439876    0    0 27600 187601 273918 987873 50 11 37  3  0
43  2 168844 150151696  33368 33439860    0    0 27344 185005 261646 963675 49 11 38  3  0
52 12 168844 150151728  33368 33439876    0    0 26320 193152 259866 975662 50 11 36  2  0
 0  4 168844 150151712  33368 33439884    0    0 27936 183235 266469 1000478 51 11 35  3  0
 0  4 168844 150151680  33368 33439864    0    0 26928 197149 267491 961687 49 11 38  2  0
 0  3 168844 150151712  33368 33439888    0    0 27520 194199 265881 966807 48 11 38  2  0
 2  1 168844 150151648  33376 33439928    0    0 28608 185900 269540 988279 50 11 36  2  0
 0  2 168844 150151632  33376 33439936    0    0 26320 204168 247598 934070 48 11 39  2  0
 0  3 168844 150151776  33376 33439824    0    0 27168 182659 271128 1008422 50 12 36  2  0
23  4 168844 150151728  33376 33439904    0    0 27328 193679 258087 964403 49 11 38  3  0
 0  3 168844 150151728  33376 33439900    0    0 27360 176282 264504 1000743 50 12 36  2  0
 3  3 168844 150151648  33384 33439924    0    0 27024 191685 264508 972488 49 11 38  2  0
 3  3 168844 150151648  33384 33439832    0    0 28704 180816 256297 956080 49 10 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 168844 150151648  33384 33439852    0    0 25056 196964 266217 970461 48 11 38  2  0
12 15 168844 150151648  33384 33439856    0    0 27456 194633 263677 974523 49 11 38  2  0
 1  2 168844 150151616  33384 33439884    0    0 27728 195191 260670 961603 48 11 38  2  0
 3  1 168844 150151648  33384 33439844    0    0 26464 184798 267252 997100 50 11 36  2  0
 1  4 168844 150151520  33392 33439884    0    0 25488 202810 262895 969710 49 11 38  2  0
10 14 168844 150151520  33392 33439788    0    0 28352 185080 262616 970853 49 11 37  2  0
 0  9 168844 150151536  33392 33439792    0    0 28240 187835 268411 982524 48 11 38  3  0
 0  1 168844 150151520  33392 33439752    0    0 27888 177904 269450 996920 50 12 36  2  0
 7  7 168844 150151536  33392 33439728    0    0 26848 193396 267711 984838 50 11 37  2  0
 4  8 168844 150151552  33400 33439720    0    0 28528 188240 272208 1009512 50 12 35  3  0
 5  7 168844 150151520  33400 33439724    0    0 28624 190083 266690 982037 49 11 37  3  0
 2  9 168844 150151552  33400 33439780    0    0 27040 193312 262806 982364 49 11 37  3  0
20 16 168844 150151504  33400 33439816    0    0 27904 186764 264347 978742 49 11 37  2  0
 7  2 168844 150151280  33400 33439928    0    0 27600 190806 259767 964770 49 11 38  2  0
 0  2 168844 150151344  33400 33439884    0    0 28736 188923 268706 997568 51 11 36  2  0
22  8 168844 150151232  33408 33439876    0    0 28224 187914 271674 985430 49 12 37  2  0
 5  9 168844 150151232  33408 33439876    0    0 29264 185270 271052 992794 49 11 37  2  0
12  5 168844 150151264  33408 33439896    0    0 28016 196924 259869 967017 49 11 37  3  0
 0  6 168844 150151280  33408 33439876    0    0 27968 183825 269009 991871 50 11 37  2  0
 1  1 168844 150151264  33408 33439920    0    0 27632 191046 253587 942934 48 11 39  2  0
 5  9 168844 150151264  33416 33439900    0    0 28480 182165 269980 1004747 50 12 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 150151296  33416 33439884    0    0 25872 192118 251785 949789 48 10 39  3  0
 1  3 168844 150151264  33416 33439904    0    0 28928 184142 278449 1003538 50 12 36  2  0
 0  3 168844 150151296  33416 33439844    0    0 27264 193613 271480 976784 49 11 38  2  0
 6 12 168844 150151392  33416 33439740    0    0 27568 180146 262946 993043 50 11 37  2  0
10 10 168844 150151360  33424 33439756    0    0 29264 191477 271283 988440 50 11 37  2  0
10  3 168844 150151392  33424 33439752    0    0 29552 189956 269148 978628 49 11 37  2  0
 5  4 168844 150151408  33424 33439720    0    0 28496 187982 266506 984740 49 11 37  3  0
 3  9 168844 150151520  33424 33439592    0    0 28720 183568 271353 992782 50 11 36  2  0
10 14 168844 150152144  33424 33439948    0    0 28320 187736 274546 988274 50 11 36  3  0
 2  6 168844 150151056  33424 33439780    0    0 28512 192349 259666 963493 48 11 38  3  0
16 12 168844 150151088  33432 33439692    0    0 29472 188117 270493 992580 50 12 36  2  0
 2  2 168844 150150992  33432 33439748    0    0 28400 197838 264396 971461 48 11 38  2  0
 8  7 168844 150149088  33432 33439752    0    0 29424 188222 264786 996156 50 12 36  3  0
 5  5 168844 150148576  33432 33439748    0    0 26384 190062 260778 980862 49 11 37  3  0
 0  2 168844 150148576  33432 33439748    0    0 28256 186024 265464 988362 49 11 37  3  0
 7  3 168844 150148640  33440 33439680    0    0 28576 190902 265856 982056 50 11 37  3  0
 2  3 168844 150148736  33440 33439596    0    0 28384 193415 270097 965477 48 11 38  3  0
 4 11 168844 150148736  33440 33439616    0    0 28880 184378 275150 1010829 51 11 35  2  0
 2  7 168844 150148720  33440 33439640    0    0 27216 194832 271529 975812 50 11 37  2  0
 1  2 168844 150148896  33440 33439480    0    0 27936 193723 269022 981537 49 11 38  2  0
 2  9 168844 150148960  33440 33439376    0    0 29376 182086 270023 1003515 51 11 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 16 168844 150148960  33448 33439376    0    0 29344 184168 273600 996097 50 11 37  2  0
 1  1 168844 150148928  33448 33439368    0    0 27856 196429 269253 966060 48 11 38  2  0
 7  8 168844 150148944  33448 33439384    0    0 27776 173570 274656 1011576 51 11 36  2  0
 0  2 168844 150148928  33448 33439424    0    0 28256 203129 259667 943031 47 11 40  3  0
 1  2 168844 150148896  33448 33439456    0    0 31008 179498 283606 1022522 52 11 35  3  0
16  2 168844 150148816  33456 33439536    0    0 29120 196243 261934 970558 48 11 38  2  0
 5  3 168844 150148736  33456 33439656    0    0 28448 187264 264526 982038 49 11 37  2  0
 1  1 168844 150148704  33456 33439656    0    0 29408 198883 269421 964991 48 11 38  3  0
 0  3 168844 150148928  33456 33439460    0    0 28992 191055 264926 970386 49 11 39  2  0
 9  5 168844 150148960  33456 33439476    0    0 29552 189824 270249 989094 50 11 37  2  0
 3  6 168844 150149104  33456 33439324    0    0 29920 193951 275818 991353 50 11 36  3  0
 3  3 168844 150149152  33464 33439316    0    0 28288 181196 264043 982091 50 11 37  2  0
 1  5 168844 150149152  33464 33439328    0    0 28080 205018 253771 922502 47 10 40  3  0
 2  5 168844 150149120  33464 33439260    0    0 30096 177171 279333 1021749 51 12 35  2  0
 1  2 168844 150149088  33464 33439296    0    0 27232 202560 261902 942167 47 11 40  3  0
 1  3 168844 150149232  33464 33439208    0    0 29840 185362 278246 1007760 50 11 36  2  0
 0  2 168844 150149280  33472 33439168    0    0 27152 190262 271149 985265 50 11 37  3  0
 3  6 168844 150149264  33472 33439188    0    0 27488 197873 269259 955518 48 10 39  2  0
 0  1 168844 150149376  33472 33439080    0    0 28320 194413 259890 969205 48 12 38  2  0
 6  5 168844 150149504  33472 33438980    0    0 27824 209062 264652 947857 47 11 39  3  0
 2  7 168844 150149664  33472 33438844    0    0 29472 180525 266176 1002090 50 12 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6 168844 150149648  33476 33438848    0    0 28736 195065 273123 955846 48 11 39  3  0
12  7 168844 150149760  33480 33438700    0    0 28544 197467 272275 955984 49 11 37  3  0
 1  0 168844 150149744  33480 33438736    0    0 28784 193571 283069 986692 49 11 37  3  0
 0  5 168844 150149792  33480 33438780    0    0 28736 202290 283902 960989 48 11 39  3  0
 0  5 168844 150149760  33480 33438784    0    0 30160 176701 276309 1012065 51 12 35  2  0
 1  2 168844 150149760  33480 33438804    0    0 26528 211586 261013 943781 47 11 40  3  0
 4  7 168844 150149648  33488 33438820    0    0 29264 187620 257821 973399 50 11 36  3  0
11  8 168844 150149584  33488 33438912    0    0 28816 193588 259347 973400 49 11 37  3  0
 0  4 168844 150149504  33488 33439052    0    0 28864 184343 271322 998481 50 11 36  2  0
 3  4 168844 150149520  33488 33439016    0    0 27472 195549 271175 990223 49 11 37  3  0
 2  7 168844 150149456  33488 33439104    0    0 29248 200826 257033 947710 48 11 40  2  0
 4  6 168844 150149360  33496 33439220    0    0 29248 190487 261482 959709 49 10 39  2  0
 2  3 168844 150149344  33496 33439296    0    0 29664 195352 253640 948900 48 11 39  3  0
 2  3 168844 150149264  33496 33439348    0    0 29264 195144 269341 988477 48 12 37  3  0
 8  2 168844 150149248  33496 33439408    0    0 28480 204197 259793 941747 47 10 40  2  0
 2  0 168844 150149152  33496 33439388    0    0 29392 197120 270315 977971 49 11 38  2  0
 2  3 168844 150149152  33496 33439380    0    0 28016 192273 259873 950174 49 10 38  3  0
 6 14 168844 150149152  33504 33439420    0    0 29664 192967 263458 962150 48 11 37  3  0
 2  4 168844 150149168  33504 33439416    0    0 27824 186397 268811 1001205 51 11 36  2  0
 0  1 168844 150149120  33504 33439440    0    0 28608 197662 261628 933436 47 10 40  3  0
 1  2 168844 150149184  33504 33439428    0    0 29536 191975 263373 976880 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  8 168844 150149280  33504 33439348    0    0 28112 189089 259345 952135 48 10 39  3  0
 0  5 168844 150149312  33512 33439372    0    0 29824 186991 265633 981245 49 11 37  2  0
 9  3 168844 150149280  33512 33439372    0    0 28384 200370 262985 948565 48 11 39  2  0
 2  6 168844 150149296  33512 33439368    0    0 28928 190560 265740 969082 49 10 39  2  0
 0  1 168844 150149200  33512 33439380    0    0 30640 189367 261478 978522 50 11 37  2  0
 1  2 168844 150149248  33512 33439340    0    0 27152 194649 268053 974560 49 11 37  2  0
 5  4 168844 150148128  33520 33438932    0    0 29216 190496 266790 968880 49 11 38  2  0
 0  4 168844 150147056  33520 33438732    0    0 27200 194992 259482 968948 49 11 38  3  0
 2  4 168844 150147040  33520 33438824    0    0 30752 190252 268084 978732 49 11 37  3  0
 0  2 168844 150144464  33520 33438848    0    0 28528 197182 259074 971063 50 11 37  3  0
 3  2 168844 150144432  33520 33438872    0    0 30432 187358 271391 984064 50 11 37  2  0
 1  3 168844 150144464  33528 33438780    0    0 28896 199450 261518 962440 48 11 38  3  0
 0  2 168844 150144576  33528 33438672    0    0 28480 181594 263484 988421 49 12 37  2  0
 1  2 168844 150144608  33528 33438672    0    0 29184 182863 255949 965812 49 11 38  2  0
 5  4 168844 150144608  33528 33438504    0    0 29168 206185 273976 951929 47 11 39  3  0
15  7 168844 150144416  33528 33438564    0    0 28768 190041 262011 977933 49 11 37  2  0
 9  2 168844 150144448  33528 33438572    0    0 28192 199313 264484 951446 48 11 39  2  0
 2  5 168844 150144416  33536 33438628    0    0 29184 197332 262084 958620 48 11 38  2  0
 7  9 168844 150144384  33536 33438712    0    0 29968 193468 274187 984311 49 11 37  3  0
 5  5 168844 150144352  33536 33438748    0    0 29840 190069 264965 982967 50 11 36  3  0
 2  2 168844 150144176  33536 33438928    0    0 30080 191820 259018 973073 49 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 168844 150144272  33536 33438824    0    0 31776 186269 264795 971201 49 11 37  3  0
 3  3 168844 150144416  33544 33438848    0    0 29312 195617 274214 989698 49 11 37  3  0
23  9 168844 150144352  33544 33438884    0    0 29664 192175 268997 960250 48 11 38  3  0
19 13 168844 150144320  33544 33438900    0    0 31616 192069 282008 983408 49 11 37  3  0
 2  3 168844 150144096  33544 33439024    0    0 30096 196502 277388 977783 50 11 37  3  0
 2  1 168844 150144128  33544 33439024    0    0 28400 190619 257717 960836 49 11 38  3  0
 0  4 168844 150144128  33544 33439020    0    0 29520 201397 259360 957862 48 11 38  3  0
 5  0 168844 150144112  33552 33439080    0    0 30960 181162 261859 978440 49 11 36  3  0
 1  4 168844 150144080  33552 33439116    0    0 28176 193686 273879 971307 49 11 38  2  0
 0  0 168844 150144016  33552 33439192    0    0 31152 190129 258762 958369 48 11 38  3  0
 0  3 168844 150143936  33552 33439276    0    0 29824 188146 268093 1001929 51 11 35  3  0
 0  4 168844 150144096  33552 33439208    0    0 28800 186444 264337 975003 49 11 37  3  0
 1  4 168844 150144128  33560 33439168    0    0 29216 199138 267105 966131 48 11 39  2  0
 0  4 168844 150144224  33560 33439092    0    0 30576 186228 265134 978975 49 11 37  2  0
 5  2 168844 150144224  33560 33439020    0    0 30560 196151 264214 969777 49 11 37  3  0
 2  1 168844 150144256  33560 33439004    0    0 30240 197058 264581 974744 48 11 38  3  0
14  5 168844 150144208  33560 33438944    0    0 30928 188413 271187 977623 49 11 37  2  0
 0 10 168844 150144192  33560 33439008    0    0 29776 196728 269914 982883 50 11 37  3  0
 1  3 168844 150144176  33568 33439000    0    0 30752 183045 260926 990803 49 11 36  3  0
 0  1 168844 150144224  33568 33438996    0    0 30912 186929 272280 993938 50 11 36  3  0
12  8 168844 150144208  33568 33439000    0    0 31008 191460 264946 971905 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 150144224  33568 33438920    0    0 30400 187596 271926 984505 49 11 38  2  0
37 12 168844 150144224  33568 33438972    0    0 30352 191116 272522 985300 49 11 37  3  0
 4  6 168844 150144160  33576 33439028    0    0 31824 198131 270253 970816 48 11 37  3  0
 0  3 168844 150144224  33576 33438800    0    0 29936 185977 272166 990939 49 12 37  2  0
 0  2 168844 150144224  33576 33438800    0    0 31376 188240 273471 990299 49 11 37  3  0
 2  1 168844 150144224  33576 33438784    0    0 29216 196462 269895 981553 49 11 38  2  0
15 13 168844 150144208  33576 33438836    0    0 29312 183351 256282 969338 49 11 38  3  0
 4  2 168844 150144176  33576 33438884    0    0 30160 194590 257279 952795 48 10 39  2  0
 0  3 168844 150144112  33584 33438828    0    0 29840 178840 268695 995444 50 11 36  2  0
 4  1 168844 150144192  33584 33438776    0    0 30400 188144 273633 980978 49 11 38  3  0
 8  4 168844 150144240  33584 33438808    0    0 30880 192493 265025 983415 50 11 37  3  0
 8  3 168844 150144224  33584 33438800    0    0 30128 186608 264888 992009 50 11 36  3  0
40  7 168844 150144272  33584 33438792    0    0 28992 189617 263088 975608 49 11 38  2  0
 1  3 168844 150144096  33592 33438848    0    0 28848 203937 258572 947365 47 11 39  3  0
 3  3 168844 150144112  33592 33438832    0    0 29296 183183 271313 990681 49 11 37  2  0
32  5 168844 150144096  33592 33438880    0    0 29376 193199 267098 971870 49 11 38  3  0
 5  2 168844 150144064  33592 33438928    0    0 31984 182482 290445 1017892 51 11 35  3  0
 0  2 168844 150144096  33592 33438876    0    0 29216 196417 262688 954330 47 11 39  3  0
11 13 168844 150144128  33600 33438948    0    0 30880 186274 275897 1014852 51 11 35  3  0
 2  3 168844 150144128  33600 33438964    0    0 30448 186854 260233 965302 49 11 38  3  0
22  9 168844 150144256  33600 33438980    0    0 30864 193643 267665 982297 48 12 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 168844 150144256  33600 33438996    0    0 31312 185502 273798 996643 50 11 37  3  0
 0  2 168844 150144320  33600 33438872    0    0 30848 191411 275294 995656 49 11 37  2  0
 1  2 168844 150144336  33600 33438856    0    0 29648 203513 267977 963415 48 11 38  3  0
 2  1 168844 150141056  33608 33438924    0    0 29520 177821 253525 948728 49 11 38  2  0
 7  8 168844 150144096  33608 33438996    0    0 29728 197197 277498 963247 48 10 39  2  0
 2  3 168844 150143920  33608 33439028    0    0 30736 182879 282486 1003722 51 11 35  3  0
 1  0 168844 150141328  33608 33439192    0    0 28624 202384 243327 903271 46 10 41  3  0
 1  6 168844 150140912  33608 33439224    0    0 31696 174692 267368 1005916 50 11 35  3  0
 3  2 168844 150140912  33616 33439228    0    0 30128 202422 271659 977176 49 11 37  3  0
 3  3 168844 150140880  33616 33439264    0    0 31472 185099 274213 1000066 50 11 37  2  0
 3  6 168844 150140832  33616 33439320    0    0 30416 195535 262618 972818 49 11 38  2  0
 0  2 168844 150140832  33616 33439252    0    0 29680 195290 266378 957829 47 11 39  3  0
10  0 168844 150140800  33616 33439296    0    0 30880 182138 268965 1004191 50 11 35  3  0
 2  5 168844 150140752  33624 33439364    0    0 28848 189675 265198 980759 49 11 37  3  0
 4  2 168844 150140752  33624 33439360    0    0 31296 183801 272473 996607 50 11 37  2  0
 0  3 168844 150140768  33624 33439372    0    0 30096 195026 268870 969320 48 11 38  2  0
 6  3 168844 150140800  33624 33439364    0    0 29760 188575 270324 995029 50 11 37  2  0
 2  0 168844 150140752  33624 33439404    0    0 31584 185417 268636 984647 50 11 36  3  0
 1  1 168844 150140800  33632 33439428    0    0 31440 195459 258814 970941 49 11 38  2  0
44  0 168844 150140800  33632 33439444    0    0 30512 184369 264960 969306 49 11 38  2  0
 2  0 168844 150140768  33632 33439488    0    0 30272 191065 270096 985405 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 150140736  33632 33439544    0    0 31200 214580 261635 932288 46 10 40  3  0
 5  6 168844 150140640  33632 33439560    0    0 30816 185826 275620 990537 49 11 37  2  0
 3  5 168844 150140768  33632 33439464    0    0 31728 196736 263764 966085 48 11 38  3  0
 0  2 168844 150140704  33640 33439512    0    0 31712 188499 267322 965489 49 11 38  2  0
 8 13 168844 150140768  33640 33439500    0    0 32400 188939 266934 970556 48 11 38  3  0
 1  1 168844 150140736  33640 33439508    0    0 31488 189342 262192 975443 50 11 37  2  0
 4  4 168844 150140768  33640 33439500    0    0 31296 183348 271589 1009207 51 11 35  2  0
 0  2 168844 150140848  33640 33439348    0    0 31712 193246 257842 965850 48 11 38  3  0
 0  5 168844 150140848  33648 33439344    0    0 31488 190747 264883 982996 49 11 37  2  0
 9 15 168844 150140928  33648 33439284    0    0 31040 196016 270180 953698 47 11 39  3  0
 4  8 168844 150140928  33648 33439264    0    0 32384 201387 275149 973548 48 11 38  3  0
 6  8 168844 150140912  33648 33439272    0    0 31152 196068 259569 952602 48 11 38  3  0
 1  4 168844 150140960  33648 33439292    0    0 30720 180309 269283 1001036 50 11 36  2  0
 1  2 168844 150140944  33656 33439316    0    0 31120 196936 253860 954687 48 11 39  3  0
12 16 168844 150140832  33656 33439316    0    0 29840 190549 272421 1004575 50 11 36  3  0
 1  5 168844 150140800  33656 33439352    0    0 30592 193913 264797 966581 48 11 38  2  0
 2  4 168844 150140768  33656 33439440    0    0 32064 183644 269582 987650 50 11 37  2  0
 0  2 168844 150140672  33656 33439520    0    0 30368 192073 259987 955086 48 11 39  2  0
 6  5 168844 150140672  33664 33439528    0    0 30928 197191 269107 980286 48 11 37  3  0
 1  4 168844 150140688  33664 33439504    0    0 30816 184463 273990 1002845 50 11 37  2  0
21  9 168844 150140576  33664 33439616    0    0 31584 196745 266124 961176 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 12 168844 150140576  33664 33439556    0    0 32128 179979 259361 996504 51 12 35  2  0
 0  1 168844 150140576  33664 33439584    0    0 31104 196090 261806 946648 47 11 40  2  0
 4  5 168844 150140352  33672 33439684    0    0 31408 192839 274996 984598 49 11 37  3  0
 6  8 168844 150140320  33672 33439772    0    0 22752 165669 126677 645367 34  7 57  2  0
 0  6 168844 150140320  33672 33439784    0    0 29728 195269 248441 947020 47 11 40  3  0
 8  3 168844 150140384  33672 33439660    0    0 32512 187948 256607 962475 48 11 38  3  0
 2  9 168844 150140624  33672 33439532    0    0 30032 191450 270403 972737 49 11 38  3  0
 2  6 168844 150140544  33672 33439608    0    0 32016 190038 259036 963102 48 11 38  3  0
 1  7 168844 150140544  33680 33439640    0    0 30544 191386 258751 978140 49 11 37  3  0
12  7 168844 150140656  33680 33439528    0    0 30704 188712 273316 994458 50 11 36  3  0
 9  5 168844 150140704  33680 33439496    0    0 30672 203296 266782 945932 47 11 39  3  0
 0  4 168844 150140688  33680 33439520    0    0 32032 192029 271731 991478 49 11 37  3  0
 1  2 168844 150140816  33680 33439432    0    0 28752 195254 264462 960998 47 11 39  3  0
 7 12 168844 150140992  33688 33439340    0    0 32432 190328 264869 978855 50 10 38  2  0
 7  4 168844 150140960  33688 33439344    0    0 31488 191475 259839 951604 48 11 38  3  0
 0  2 168844 150140992  33688 33439344    0    0 32144 198949 265919 967526 49 11 38  3  0
 9  3 168844 150140992  33688 33439360    0    0 33040 182790 272296 992566 50 11 36  3  0
 0  3 168844 150140976  33688 33439364    0    0 31776 192593 263304 960069 48 11 39  2  0
 1  4 168844 150141024  33688 33439344    0    0 32544 185254 269028 995696 49 11 36  3  0
 1  1 168844 150140992  33696 33439396    0    0 30480 196931 260246 958510 47 11 39  3  0
 5 16 168844 150140960  33696 33439364    0    0 31632 204408 264016 941694 47 11 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4 168844 150141056  33696 33439268    0    0 32064 183639 273915 994157 49 11 37  2  0
 0  2 168844 150142992  33696 33438276    0    0 30688 193072 251290 934672 48 11 39  3  0
11  2 168844 150143104  33696 33438084    0    0 32400 190763 272128 1001979 49 12 36  3  0
 6  5 168844 150140000  33696 33438044    0    0 32000 188841 266419 969180 50 11 37  3  0
 1  2 168844 150139232  33704 33438032    0    0 30640 205248 268043 937694 47 10 40  3  0
