procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 21 205072 200111040  33800 39840880    0    0 142272 286606 170366 367322 13  3 60 24  0
16  7 205072 200101248  33800 39850452    0    0 130912 298766 163575 353103 14  3 59 24  0
12 25 205072 200090784  33800 39861388    0    0 185312 229712 238036 509155 19  5 54 22  0
 1 42 205072 200081888  33800 39870316    0    0 104128 334251 147491 316442 11  3 64 22  0
17 16 205072 200071232  33800 39881728    0    0 162176 252849 200404 430146 16  4 58 21  0
 5 12 205072 200062128  33800 39890716    0    0 138144 302636 172325 369813 14  3 61 22  0
23  7 205072 200051264  33808 39901468    0    0 135696 286186 177484 380158 14  3 60 23  0
 1 25 205072 200040720  33808 39911340    0    0 175712 249162 216512 461181 17  4 57 22  0
 4 21 205072 200029152  33808 39922260    0    0 128320 303978 165140 354360 12  3 60 24  0
17 15 205072 200020736  33808 39930436    0    0 146048 276840 183482 396176 16  3 57 24  0
 9 25 205072 200009536  33808 39941840    0    0 148224 279680 180828 388649 14  4 57 26  0
30  9 205072 200000384  33816 39951308    0    0 143744 264877 181547 391549 14  4 60 22  0
14 16 205072 199989536  33816 39961996    0    0 149776 274962 184479 397884 15  4 57 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 16 205072 199978880  33816 39972780    0    0 151088 281014 200794 430789 16  4 56 24  0
 8 35 205072 199968752  33816 39982956    0    0 136848 288866 174375 370629 14  3 59 24  0
 4 13 205072 199953984  33816 39993280    0    0 136336 293871 180148 369282 15  4 59 23  0
 0 32 205072 199943936  33816 40004184    0    0 169984 246800 213685 450522 18  4 56 22  0
 4 21 205072 199934816  33824 40013924    0    0 137376 294722 178686 385912 13  3 61 23  0
24 14 205072 199924176  33824 40024880    0    0 148992 273645 191742 410322 15  4 59 23  0
 1 16 205072 199916048  33824 40034132    0    0 160512 266001 194151 415449 16  4 57 24  0
33 10 205072 199905600  33824 40045028    0    0 122160 305416 151024 323659 12  3 63 22  0
24  8 205072 199895360  33824 40054804    0    0 162560 258264 209621 451366 17  4 55 24  0
 1 26 205072 199884368  33832 40065560    0    0 136064 303867 170210 366231 14  3 58 25  0
 9 17 205072 199875680  33832 40075172    0    0 150992 272992 197848 423467 15  4 55 25  0
 0  6 205072 199863840  33832 40086992    0    0 148336 285678 191750 412530 15  4 57 25  0
 2 19 205072 199855808  33832 40094956    0    0 141872 285528 180895 386728 14  3 61 22  0
36 11 205072 199844224  33832 40107076    0    0 156992 259807 195600 419865 15  4 57 23  0
37  7 205072 199835056  33840 40115880    0    0 144272 279092 190452 411389 15  4 57 24  0
 0 16 205072 199824512  33840 40126984    0    0 138080 292299 179417 387372 14  3 59 24  0
 1 18 205072 199814016  33840 40137852    0    0 155584 269919 189652 407460 15  4 58 24  0
 3 20 205072 199802640  33840 40148372    0    0 153520 275370 189840 410387 16  4 56 24  0
13 18 205072 199793360  33840 40158892    0    0 147424 279140 189276 409002 15  4 57 24  0
19 16 205072 199782080  33840 40169660    0    0 142880 276434 177417 387592 14  4 58 24  0
21 16 205072 199771680  33848 40179692    0    0 141920 285284 181072 392519 14  4 59 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9 205072 199762304  33848 40190044    0    0 161552 258690 204163 439195 16  4 55 24  0
 0 22 205072 199752800  33848 40199544    0    0 132480 303415 170817 371163 14  3 59 24  0
 1 40 205072 199741696  33848 40210816    0    0 141712 282676 184660 398290 15  4 61 20  0
 0 29 205072 199733248  33848 40219008    0    0 134944 297511 173477 371471 13  3 59 24  0
 6 20 205072 199724000  33856 40228744    0    0 138624 290366 173383 371914 13  3 58 25  0
 7 24 205072 199713728  33856 40239460    0    0 148128 274366 195381 419269 15  4 57 25  0
25 11 205072 199702080  33856 40249656    0    0 138320 287070 178184 385276 14  4 57 25  0
22 17 205072 199692448  33856 40260080    0    0 148656 277866 185147 396595 15  4 59 22  0
 2 20 205072 199682896  33856 40269756    0    0 145072 281844 186663 397936 15  4 59 22  0
 7 19 205072 199672064  33856 40281164    0    0 151136 275162 195589 419344 16  4 55 25  0
 9  6 205072 199661600  33864 40291584    0    0 138224 285408 178126 383767 14  4 58 25  0
15 18 205072 199650976  33864 40301588    0    0 139312 287369 179608 389194 14  4 59 24  0
 1 17 205072 199640960  33864 40311556    0    0 152016 275278 198755 428549 16  4 56 25  0
 1 18 205072 199630128  33864 40322144    0    0 139120 288962 173476 373828 14  4 59 23  0
20  4 205072 199619696  33864 40332960    0    0 162864 258670 204059 439647 16  4 56 23  0
 2 20 205072 199607248  33872 40344860    0    0 144128 280925 182262 392608 16  4 56 24  0
10 22 205072 199597728  33872 40354352    0    0 155312 267709 200384 430215 15  4 56 25  0
 4 19 205072 199586416  33872 40365176    0    0 142560 284288 184458 397796 15  4 57 25  0
 9 20 205072 199577184  33872 40374784    0    0 153888 268998 201284 436581 16  4 57 23  0
17 18 205072 199566192  33872 40385168    0    0 126160 304330 166017 357239 13  3 60 24  0
 0 23 205072 199557376  33872 40394468    0    0 156672 272167 201109 433683 16  4 57 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 30 205072 199546128  33880 40406276    0    0 154912 273433 195038 419076 16  4 55 25  0
 2 15 205072 199537344  33880 40414664    0    0 128096 300676 164168 353496 13  3 60 24  0
 3 20 205072 199525888  33880 40426904    0    0 157584 263530 200927 433085 16  4 56 23  0
10 22 205072 199516944  33880 40435768    0    0 145312 285083 192061 393782 14  3 58 24  0
 5 28 205072 199504928  33880 40446964    0    0 146768 279014 189904 406417 15  4 58 23  0
22 20 205072 199495216  33888 40457360    0    0 147776 277600 188979 406033 15  4 58 23  0
 7 21 205072 199485120  33888 40467252    0    0 151296 279073 191375 411070 15  4 58 23  0
32 18 205072 199474480  33892 40477272    0    0 134456 292318 175540 376971 13  4 59 24  0
 3  8 205072 199461392  33892 40489764    0    0 163120 262571 210820 450668 16  4 57 23  0
12 10 205072 199453024  33892 40498828    0    0 135696 287532 163522 352041 13  3 59 25  0
27 14 205072 199442048  33892 40509456    0    0 154624 270193 186553 399122 15  4 58 24  0
16 14 205072 199431184  33900 40519868    0    0 142736 285093 178016 380681 14  3 59 24  0
 2 31 205072 199421200  33900 40530292    0    0 149376 277057 187674 404373 14  4 59 23  0
 2 23 205072 199412608  33900 40539372    0    0 135072 295349 168788 362625 13  3 59 25  0
23 17 205072 199400304  33900 40551316    0    0 174784 242230 214350 460758 17  4 56 23  0
18 21 205072 199390528  33900 40559868    0    0 118928 314626 156974 338167 12  3 61 23  0
 6 16 205072 199380624  33908 40570348    0    0 143344 288643 177417 382185 15  3 58 24  0
 2 18 205072 199369408  33908 40582456    0    0 156768 269244 196926 426370 16  4 57 24  0
 3 27 205072 199357984  33908 40592680    0    0 157360 263834 198597 425880 16  4 56 24  0
 6 22 205072 199348768  33908 40602220    0    0 131216 302018 168248 361618 13  3 59 25  0
 3  7 205072 199332064  33908 40611512    0    0 153296 276823 202020 430257 16  5 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 35 205072 199323616  33912 40623612    0    0 165056 255918 204711 439243 17  4 55 24  0
30 12 205072 199313104  33916 40634208    0    0 142832 277596 176727 378384 14  4 60 23  0
 6 29 205072 199304416  33916 40643728    0    0 143904 291335 187048 402784 15  4 58 23  0
 7 23 205072 199294592  33916 40654448    0    0 133504 295241 168593 364245 13  3 58 25  0
 6 26 205072 199283232  33916 40666340    0    0 178112 240200 217176 462495 18  5 54 24  0
30 12 205072 199275776  33916 40674612    0    0 123552 307720 166891 358522 13  3 62 22  0
24 16 205072 199264928  33924 40684564    0    0 138992 292894 181081 389435 14  4 58 24  0
 3 20 205072 199253696  33924 40696548    0    0 164576 258737 204682 440800 17  4 55 23  0
 5 33 205072 199244272  33924 40705664    0    0 130128 302628 170872 366946 13  3 60 23  0
 0 18 205072 199234624  33924 40715304    0    0 140528 287960 190151 408152 15  4 59 23  0
39 11 205072 199222336  33924 40728412    0    0 169104 252047 208935 447784 17  4 55 24  0
35 14 205072 199216576  33932 40734000    0    0 130272 301311 169972 365180 14  3 61 22  0
18 14 205072 199205024  33932 40746236    0    0 119248 316150 151052 323580 12  3 62 24  0
 0 25 205072 199194016  33932 40757036    0    0 183616 240963 229216 489228 18  4 53 25  0
24  4 205072 199187056  33932 40764392    0    0 107232 328914 140210 301395 11  3 64 23  0
 4 25 205072 199175392  33932 40775896    0    0 157536 271556 196815 422359 16  4 58 23  0
 1 26 205072 199164128  33932 40786840    0    0 146416 276825 188784 409581 15  4 58 23  0
17  9 205072 199155104  33940 40796304    0    0 129376 304478 166893 355586 13  3 63 21  0
 1 26 205072 199145792  33940 40806328    0    0 163184 262498 202222 433509 16  4 58 23  0
 2 27 205072 199134512  33940 40817092    0    0 134816 295341 167136 362473 14  4 60 22  0
 8 14 205072 199125216  33940 40826432    0    0 135328 295145 172882 373770 14  4 59 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 31 205072 199113824  33940 40838000    0    0 167408 258366 202150 433345 16  4 57 23  0
17 15 205072 199101792  33948 40848572    0    0 135472 290541 170082 367299 14  3 61 22  0
 6 24 205072 199092784  33948 40858444    0    0 151344 277972 190405 407044 15  4 57 24  0
31 10 205072 199083216  33948 40867856    0    0 134368 298410 167845 362124 14  3 58 25  0
 6  8 205072 199072816  33948 40878560    0    0 143776 287592 187896 398394 15  3 59 23  0
 4 11 205072 199062784  33948 40888560    0    0 157920 268960 207859 434609 16  4 57 24  0
21 13 205072 199051968  33956 40899200    0    0 137728 285147 180746 386415 14  3 61 22  0
14 15 205072 199041920  33956 40909536    0    0 160400 268053 205276 439878 16  4 56 24  0
 0 31 205072 199031776  33956 40918972    0    0 128336 306817 173140 370913 13  3 60 23  0
 3 22 205072 199021088  33956 40930052    0    0 164480 258008 199360 425215 16  4 57 23  0
 0 24 205072 199011440  33956 40940264    0    0 134224 295177 177660 380955 14  4 59 24  0
31 10 205072 199001024  33964 40951044    0    0 148656 275955 188465 404177 15  3 58 24  0
33 12 205072 198989824  33968 40962172    0    0 177828 241589 215024 466478 18  4 56 22  0
36 12 205072 198981984  33968 40969448    0    0 93344 355983 117986 255264  9  2 71 17  0
 2 23 205072 198971712  33968 40979916    0    0 154400 270800 197810 423887 16  4 57 23  0
 4 27 205072 198962336  33968 40989100    0    0 134464 296503 171579 369349 13  3 59 24  0
33  5 205072 198952448  33976 40999440    0    0 144128 275472 189904 408628 14  4 57 25  0
23 14 205072 198940384  33976 41010240    0    0 161552 256845 203871 439468 16  4 56 24  0
24  7 205072 198931376  33976 41019620    0    0 134032 299600 169571 364301 13  3 61 22  0
 8 33 205072 198920656  33976 41030764    0    0 156032 264387 198821 423869 16  4 57 24  0
19 13 205072 198910816  33976 41040708    0    0 128688 301860 168862 362479 13  3 61 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 18 205072 198900384  33984 41050492    0    0 156496 266021 188307 405697 15  4 58 24  0
17 13 205072 198891376  33984 41059600    0    0 132672 301617 168014 362539 13  3 58 26  0
32  9 205072 198879728  33984 41071172    0    0 147888 278160 182152 389780 15  4 57 24  0
 4 35 205072 198870800  33984 41081056    0    0 142496 283173 187922 403369 15  4 59 22  0
17  5 205072 198858944  33984 41092264    0    0 164272 257033 197182 427051 16  4 57 23  0
 3 23 205072 198851168  33984 41100608    0    0 135856 300567 174062 374456 14  3 60 23  0
 0 22 205072 198840064  33992 41111012    0    0 142768 284983 180035 390489 14  4 58 24  0
 9 39 205072 198830560  33992 41121148    0    0 146416 275534 183065 395598 15  3 57 24  0
 2  8 205072 198818624  33992 41132748    0    0 152608 281157 189824 405392 15  4 58 23  0
 5 19 205072 198808960  33992 41141672    0    0 122352 306783 161454 346428 13  3 62 22  0
 1 12 205072 198799488  33992 41152284    0    0 179312 243490 213863 458986 17  4 55 23  0
21  5 205072 198788144  34000 41162348    0    0 116960 314917 147767 316859 12  3 64 22  0
24  7 205072 198777744  34000 41172684    0    0 166544 256243 204061 441140 16  4 56 24  0
 6 24 205072 198765952  34000 41184240    0    0 149296 280366 188583 405691 15  4 57 24  0
22 12 205072 198757712  34000 41193588    0    0 130336 300157 171047 367197 14  3 60 23  0
 5 30 205072 198747024  34008 41203320    0    0 134304 302645 167046 359037 13  3 60 24  0
 8 21 205072 198735296  34008 41215356    0    0 171568 243538 205729 445049 17  4 56 23  0
 2  8 205072 198724128  34008 41222892    0    0 121344 317855 164634 352555 13  3 62 22  0
18 13 205072 198710496  34008 41235960    0    0 161136 256608 195758 415547 16  4 57 23  0
 1 21 205072 198703072  34008 41243756    0    0 123728 314890 159430 341348 12  3 61 23  0
 4 18 205072 198691424  34016 41255952    0    0 171792 247279 216803 465603 18  4 57 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 23 205072 198681504  34016 41266228    0    0 142496 297367 176459 379109 14  3 58 25  0
 6  8 205072 198671520  34016 41276684    0    0 143264 279504 181764 388563 14  4 59 23  0
 4 26 205072 198662560  34016 41286332    0    0 136256 295702 182295 389139 14  3 60 23  0
35 13 205072 198653936  34016 41295776    0    0 162016 255543 203535 418365 15  4 58 23  0
21 13 205072 198644480  34016 41305236    0    0 150592 278321 198421 409338 15  4 58 23  0
16 12 205072 198631440  34024 41318008    0    0 156464 264665 209030 422327 15  3 57 24  0
 0 24 205072 198622896  34024 41326332    0    0 124784 320551 165753 355124 13  3 62 22  0
 3 13 205072 198610864  34024 41338564    0    0 147904 277641 189142 404117 15  4 58 23  0
 4 25 205072 198602064  34024 41347432    0    0 143344 285947 179070 383100 13  3 59 24  0
 6 14 205072 198591888  34024 41358656    0    0 143952 275806 180841 386138 14  3 60 23  0
 2 29 205072 198581920  34032 41367620    0    0 143152 282143 184964 398772 15  4 58 24  0
 1 14 205072 198571632  34032 41378476    0    0 162208 256538 199601 427783 16  3 57 23  0
30 18 205072 198561152  34032 41388740    0    0 139840 288649 178621 384345 13  3 61 22  0
 1 26 205072 198551616  34032 41399736    0    0 160992 268246 201096 430091 16  4 56 24  0
 0 30 205072 198541952  34032 41408856    0    0 142800 290510 177327 380170 14  3 58 25  0
 0 13 205072 198530944  34032 41419532    0    0 137504 294517 175581 382951 14  4 59 23  0
 0 16 205072 198521168  34040 41430244    0    0 154848 270189 195839 419128 16  4 58 22  0
 3  3 205072 198509856  34040 41441136    0    0 145152 285162 181789 389960 14  4 61 22  0
 2 28 205072 198500640  34040 41450552    0    0 149088 280192 191919 412506 15  4 57 24  0
28 18 205072 198489184  34040 41461588    0    0 149808 271245 192500 412744 15  4 57 24  0
 1 22 205072 198479840  34040 41470336    0    0 133584 305394 175024 375717 13  3 58 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 21 205072 198469200  34048 41482072    0    0 154256 267494 187582 404300 15  4 58 23  0
 1 20 205072 198459024  34048 41492144    0    0 152672 275805 190029 407004 14  4 58 24  0
 8 25 205072 198448608  34048 41502284    0    0 137904 285459 173809 373874 13  4 59 24  0
 1 27 205072 198438384  34048 41512700    0    0 155216 276440 192683 415016 15  4 57 24  0
 0 17 205072 198427008  34048 41523432    0    0 146976 279743 177834 385385 14  4 58 25  0
 4 16 205072 198418752  34056 41532960    0    0 142000 289762 181310 387717 14  4 58 24  0
 2 38 205072 198406928  34056 41544528    0    0 155552 265150 185641 401707 15  4 58 23  0
 6 12 205072 198396864  34056 41554260    0    0 143536 282959 176515 378312 14  3 61 23  0
 1 27 205072 198383680  34056 41566448    0    0 158304 265962 202528 434338 16  4 56 24  0
 1 17 205072 198374720  34056 41575964    0    0 144800 284765 196082 420830 15  4 58 24  0
 1 19 205072 198364208  34056 41585632    0    0 152128 274426 184527 395624 15  4 57 25  0
 6 25 205072 198354000  34064 41596484    0    0 143680 283978 180295 386812 14  3 57 25  0
 1 21 205072 198342560  34064 41607740    0    0 170960 249132 210908 453445 17  4 55 24  0
17 12 205072 198332672  34064 41618140    0    0 145440 274428 184805 397964 15  3 58 24  0
23 12 205072 198325136  34064 41625596    0    0 143968 284090 188731 405255 15  4 59 23  0
19 12 205072 198314096  34064 41636624    0    0 126832 305262 160313 346486 12  3 61 23  0
 0 23 205072 198303424  34072 41647060    0    0 158880 272215 200975 431640 16  4 57 24  0
31 18 205072 198292896  34072 41657744    0    0 135168 289617 174724 375181 13  3 59 24  0
 4 29 205072 198282960  34072 41667376    0    0 142144 289754 179529 384895 14  3 59 24  0
12  8 205072 198272528  34072 41678252    0    0 143296 280163 180925 390232 14  4 57 25  0
 3 14 205072 198261216  34072 41689448    0    0 159328 267461 201774 433722 16  4 56 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 13 205072 198251168  34076 41699212    0    0 143952 281771 177248 381886 14  3 58 24  0
 1 14 205072 198242448  34080 41708272    0    0 141104 288392 180632 389303 15  4 57 24  0
18 14 205072 198232736  34080 41716756    0    0 123008 312005 152120 324864 12  3 64 21  0
20 12 205072 198222544  34080 41727208    0    0 147456 283789 186529 399377 15  3 59 23  0
 4 28 205072 198213280  34080 41736644    0    0 128176 301962 165557 353660 13  3 60 24  0
 1 11 205072 198202176  34080 41747096    0    0 137568 294963 183028 376733 14  3 57 26  0
 7 19 205072 198191808  34088 41757956    0    0 156816 265567 203496 413120 15  4 58 23  0
 2 25 205072 198182720  34088 41766948    0    0 139712 293939 174817 373028 14  3 60 22  0
23  5 205072 198173136  34088 41776516    0    0 145808 279575 181392 392446 15  4 59 23  0
 4 33 205072 198161680  34088 41787656    0    0 137712 291281 178376 384619 15  3 59 24  0
 3 24 205072 198152480  34088 41797268    0    0 141328 290904 180635 386561 14  3 59 24  0
 8 30 205072 198141920  34096 41807572    0    0 144144 281448 189627 405201 15  4 56 26  0
 0 29 205072 198129504  34096 41820052    0    0 167888 252548 208216 445411 17  4 54 25  0
 9 24 205072 198122912  34096 41826800    0    0 134176 292065 171432 366639 14  4 59 24  0
31 12 205072 198111104  34096 41838744    0    0 142944 286110 186499 400007 15  4 59 22  0
 7 26 205072 198097200  34096 41848388    0    0 127264 305237 167216 365080 14  4 60 22  0
28 12 205072 198086480  34096 41860912    0    0 179568 240492 228432 490283 18  5 54 24  0
 6 31 205072 198079712  34104 41868124    0    0 123600 312023 161562 346087 13  3 59 25  0
20 16 205072 198067376  34104 41881864    0    0 165648 251662 209899 450554 17  4 54 25  0
 2 15 205072 198061200  34104 41888180    0    0 119904 322785 152294 325199 11  3 63 22  0
22  9 205072 198048768  34104 41900520    0    0 156720 264957 193970 420696 16  4 57 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16 205072 198038592  34104 41910960    0    0 157376 267213 197013 424900 16  4 58 22  0
20 15 205072 198030368  34112 41919652    0    0 124464 306610 158316 340058 12  3 62 23  0
 3 20 205072 198020608  34112 41929200    0    0 139632 297583 176233 377646 14  3 60 23  0
17 22 205072 198008480  34112 41941076    0    0 158944 263179 185983 400913 15  4 57 25  0
 5 29 205072 197998048  34112 41951180    0    0 139216 290103 175249 375059 14  4 58 25  0
18 23 205072 197988976  34112 41961396    0    0 155984 267792 195408 419758 16  4 56 24  0
10 17 205072 197978144  34112 41971720    0    0 138320 297705 175308 377273 14  3 58 25  0
17  7 205072 197967984  34120 41981852    0    0 144224 275878 179477 390962 15  4 58 24  0
27 18 205072 197959424  34120 41990440    0    0 149504 276095 182924 392141 15  4 59 23  0
 8 15 205072 197949216  34120 42001080    0    0 138320 294195 170413 366779 13  4 60 23  0
13 19 205072 197938672  34120 42011912    0    0 152336 273045 191625 411065 15  4 57 24  0
 2 31 205072 197927440  34120 42022700    0    0 152672 276754 194693 416908 15  4 57 24  0
 1 10 205072 197918016  34128 42032128    0    0 142864 282893 181279 388273 14  4 60 23  0
 6 25 205072 197905952  34128 42044092    0    0 157872 264850 196022 421443 16  4 55 25  0
 0 26 205072 197897136  34128 42053376    0    0 131472 300465 169251 363823 13  3 61 23  0
22 13 205072 197887520  34128 42062580    0    0 139264 289690 171987 369219 14  3 58 25  0
15  9 205072 197877520  34128 42072628    0    0 165424 255161 201916 433359 16  4 56 25  0
40  5 205072 197866912  34128 42083800    0    0 133472 300859 162965 350400 13  3 59 25  0
 5 23 205072 197856496  34136 42094628    0    0 144688 282934 180845 389746 14  4 58 25  0
 0 26 205072 197846528  34136 42104760    0    0 160528 271668 184223 406772 16  4 56 24  0
15 14 205072 197837760  34136 42113640    0    0 127664 299412 153280 328311 12  3 60 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17 205072 197826848  34136 42124620    0    0 145504 280044 183792 399681 15  3 59 23  0
22 19 205072 197816048  34136 42134956    0    0 158416 263083 194066 417117 15  4 58 23  0
 2 22 205072 197806800  34144 42144388    0    0 144752 286102 183360 395250 15  3 58 23  0
 5 17 205072 197795376  34144 42155388    0    0 140624 287453 176555 381172 14  4 56 26  0
 0 21 205072 197785952  34144 42165188    0    0 139104 294607 182851 391316 15  4 56 25  0
 0 32 205072 197775136  34144 42175240    0    0 150880 274432 181584 391986 15  4 57 24  0
 9 26 205072 197764288  34144 42185884    0    0 141584 282738 186150 394474 14  4 56 26  0
 1 20 205072 197755568  34144 42195732    0    0 146112 280047 196707 402079 14  4 58 24  0
12 24 205072 197747088  34152 42203708    0    0 130048 302888 167481 360350 13  3 60 24  0
19 17 205072 197733520  34152 42217216    0    0 175936 241880 221539 479093 18  4 54 24  0
 8 33 205072 197724880  34152 42225432    0    0 117536 320165 157044 337068 12  3 61 24  0
 2 20 205072 197712224  34152 42238104    0    0 170560 248868 215284 462760 17  4 54 24  0
11 10 205072 197703824  34152 42246660    0    0 135856 293885 167249 358538 13  3 61 23  0
 1 19 205072 197694736  34160 42255900    0    0 142144 289080 178571 386373 14  3 59 23  0
 8 25 205072 197681680  34160 42268484    0    0 152768 271233 197168 422617 16  4 56 24  0
 3 24 205072 197672416  34160 42277896    0    0 153856 280204 187576 405406 16  4 58 22  0
 7 17 205072 197662400  34160 42287948    0    0 141824 279670 180968 387527 15  4 59 22  0
23 15 205072 197652992  34160 42298248    0    0 135296 290638 171030 369281 13  3 59 25  0
10 30 205072 197642848  34160 42307384    0    0 141088 289358 178528 383847 14  3 58 25  0
10 21 205072 197631120  34168 42317436    0    0 153008 269785 191025 408794 15  4 58 23  0
30 12 205072 197620352  34168 42327916    0    0 152832 271655 187671 405281 15  4 58 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 13 205072 197610432  34168 42339020    0    0 145008 281884 183734 393309 15  4 58 24  0
 1 21 205072 197601264  34168 42348476    0    0 145216 287833 187080 400638 15  4 57 24  0
17  6 205072 197589568  34168 42360456    0    0 150416 273871 190667 414368 15  4 56 25  0
26 15 205072 197579568  34176 42370044    0    0 140576 289961 179871 387776 14  3 59 24  0
 7 19 205072 197567392  34176 42381952    0    0 168432 253139 204407 437914 17  4 54 25  0
18 10 205072 197558096  34176 42390504    0    0 118208 317539 154051 330752 12  3 59 26  0
 2 18 205072 197547712  34176 42401900    0    0 158528 266046 195727 418576 15  4 57 24  0
13 31 205072 197536208  34176 42413104    0    0 154560 268629 194762 421848 15  4 56 25  0
 3 20 205072 197527168  34184 42421740    0    0 138768 293150 174868 375715 14  3 57 26  0
 3 30 205072 197514736  34184 42434056    0    0 161056 263937 199400 428629 16  4 56 25  0
 3 16 205072 197505488  34184 42442832    0    0 140896 289356 173767 372474 14  3 58 24  0
23 20 205072 197495008  34184 42454292    0    0 145744 270139 195416 420461 16  4 59 21  0
 3 10 205072 197482736  34184 42462964    0    0 145856 287314 187557 404079 16  4 58 22  0
13  7 205072 197472816  34184 42473824    0    0 148112 275405 180292 388918 15  4 57 24  0
11 14 205072 197465568  34192 42481188    0    0 133840 300386 176494 381363 14  3 59 24  0
22  8 205072 197453456  34192 42494352    0    0 164608 250968 202696 436498 17  4 55 25  0
 9 19 205072 197444464  34192 42503984    0    0 139472 297087 182882 392188 14  3 58 24  0
28 13 205072 197434160  34192 42514772    0    0 154512 262216 193707 414692 15  4 60 22  0
 4 22 205072 197425872  34192 42523708    0    0 136432 300501 169149 364773 13  3 59 25  0
12 21 205072 197415056  34200 42534080    0    0 149328 272557 189880 408803 15  3 58 24  0
34  6 205072 197404416  34200 42544368    0    0 133040 295755 164921 354618 13  3 60 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 18 205072 197392880  34200 42556636    0    0 183024 235268 222168 479247 19  4 53 24  0
 0 19 205072 197384384  34200 42565000    0    0 127312 310728 167695 357480 13  3 60 24  0
24 11 205072 197374464  34200 42575116    0    0 139264 287281 169057 361236 14  3 63 20  0
 0 18 205072 197365552  34200 42582948    0    0 135952 299933 175805 376909 13  3 59 25  0
 3 12 205072 197354944  34208 42594576    0    0 145728 271637 184019 393636 15  3 59 23  0
 4  7 205072 197342656  34208 42606100    0    0 142544 288260 177411 379377 14  3 59 24  0
33 10 205072 197333632  34208 42615592    0    0 147792 277328 188416 405820 15  4 58 23  0
 2 21 205072 197324480  34208 42625480    0    0 165040 260334 209017 446980 17  4 54 25  0
21 18 205072 197313536  34208 42635456    0    0 125600 299923 161343 342095 13  3 61 24  0
 9 28 205072 197303872  34216 42645436    0    0 139280 291151 169667 361715 13  3 59 25  0
 6 11 205072 197293440  34216 42655584    0    0 130672 300296 175037 375432 14  3 60 22  0
 3 21 205072 197283184  34216 42666036    0    0 170768 252603 214237 462192 18  4 55 23  0
 3 13 205072 197275568  34216 42674808    0    0 123968 307875 157843 341347 12  3 62 23  0
24  8 205072 197265136  34216 42685032    0    0 148656 273149 182102 393754 15  4 58 24  0
 0 28 205072 197256240  34224 42694020    0    0 122640 317281 168990 364683 13  3 58 25  0
 7 18 205072 197244144  34224 42706056    0    0 171664 245231 214426 460306 17  4 54 25  0
31 13 205072 197235136  34224 42714888    0    0 115712 316458 149710 323580 12  3 62 24  0
 4 27 205072 197224656  34224 42726008    0    0 170672 249577 212935 458709 17  4 56 23  0
 1 24 205072 197214592  34224 42735484    0    0 141408 295706 183580 392506 14  3 59 23  0
 8 12 205072 197205024  34224 42745208    0    0 137152 290040 173360 372529 14  3 59 24  0
 3 26 205072 197194352  34232 42755964    0    0 151984 276679 194292 418896 16  4 57 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 16 205072 197185056  34232 42764688    0    0 134976 284456 174010 373218 14  3 58 25  0
22 15 205072 197173216  34232 42776300    0    0 153600 269657 191159 416740 16  4 57 24  0
26 12 205072 197163504  34232 42785932    0    0 121744 314282 158867 341560 12  3 62 23  0
