procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  2 168844 149544064  32296 45295228    0    0 67104 266909 232068 692006 34  8 52  7  0
56  2 168844 149515264  32296 45322964    0    0 94560 186613 301973 910607 45 11 39  6  0
53  1 168844 149489744  32296 45349608    0    0 88768 196054 286035 861542 43 10 41  7  0
49  2 168844 149459936  32304 45378896    0    0 93392 185908 302675 927954 46 11 36  8  0
56  3 168844 149434304  32304 45404908    0    0 88496 204152 303417 886787 43 10 40  7  0
55  1 168844 149406608  32304 45432376    0    0 91328 198450 300446 880186 44 10 40  6  0
57  1 168844 149379280  32304 45459696    0    0 88160 210336 293287 859284 42  9 41  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  5 168844 149353424  32312 45486260    0    0 84368 209497 284080 845600 42  9 42  7  0
54  1 168844 149326128  32312 45512160    0    0 85808 211559 275108 828892 41  9 43  7  0
52  2 168844 149300896  32312 45537684    0    0 87488 214402 282931 832786 41  9 42  8  0
17 22 168844 149275520  32312 45563316    0    0 83040 227239 278671 828438 41  9 44  7  0
56  4 168844 149270432  32312 45568040    0    0 22368 416931 75372 198902  8  2 84  6  0
55  3 168844 149241584  32312 45597208    0    0 94064 191681 304620 903506 44 10 40  6  0
59  4 168844 149214896  32320 45623980    0    0 88336 203029 283226 845311 42  9 42  6  0
50  2 168844 149189680  32320 45649308    0    0 81808 216807 265337 792680 40  8 45  7  0
47  1 168844 149161440  32320 45677724    0    0 88176 202056 290419 872603 43 10 40  7  0
45  2 168844 149135440  32320 45702864    0    0 83120 210450 273888 841353 42  9 43  6  0
62  1 168844 149109392  32320 45728720    0    0 85280 210884 276806 836863 42  9 43  6  0
42  2 168844 149081344  32328 45756848    0    0 87520 209869 287166 847822 41  9 41  9  0
33  3 168844 149056016  32328 45782880    0    0 87776 210070 287587 856507 42 10 41  7  0
30 13 168844 149028496  32328 45810156    0    0 85568 213754 287636 848623 42  9 41  8  0
31  0 168844 149002304  32328 45836408    0    0 85632 202008 279665 842613 43  9 43  5  0
57  2 168844 148975904  32328 45863172    0    0 81568 208935 287046 862181 42 10 41  7  0
60  4 168844 148949968  32336 45889460    0    0 84576 216667 297760 864531 42  9 41  7  0
64  4 168844 148924224  32336 45914016    0    0 82816 216360 285994 810557 40  9 44  7  0
 1  6 168844 148917088  32336 45921548    0    0 17616 464297 71201 179849  8  2 83  7  0
57  2 168844 148895104  32336 45944008    0    0 82432 214668 271069 782527 39  9 47  5  0
49  6 168844 148868352  32336 45970512    0    0 80704 214322 280496 833594 41  9 41  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 20 168844 148840672  32340 45997408    0    0 87024 210999 287687 865922 43 10 40  7  0
28 18 168844 148812992  32344 46024760    0    0 81984 214677 283194 849322 42  9 41  7  0
33 18 168844 148786384  32344 46051464    0    0 83456 199978 283050 862261 43 10 42  5  0
26 16 168844 148761664  32344 46075948    0    0 76144 229797 277163 813915 39  9 45  7  0
14 27 168844 148735168  32344 46103372    0    0 89536 197816 297372 891355 45 10 38  7  0
25 21 168844 148708112  32344 46130640    0    0 85888 206055 290429 870652 43 10 41  6  0
13 28 168844 148682800  32352 46156180    0    0 81856 215676 276589 840974 42  9 42  7  0
14 32 168844 148656592  32352 46181788    0    0 81648 210642 277911 842295 42 10 42  7  0
14 25 168844 148629392  32352 46208912    0    0 83776 221959 281733 831393 42  9 42  7  0
 9 14 168844 148602432  32352 46235140    0    0 82944 205132 292529 872042 43 10 40  7  0
 9 19 168844 148576512  32352 46261660    0    0 79728 218707 265491 814941 41  9 44  6  0
 0  6 168844 148569312  32360 46269516    0    0 19760 443295 78383 215911 10  2 83  5  0
 9 24 168844 148552272  32360 46286276    0    0 70208 257704 229903 662387 32  7 57  4  0
 4 28 168844 148520992  32360 46312408    0    0 77616 217397 273930 825146 40 10 42  8  0
10 18 168844 148502496  32360 46331612    0    0 68512 274848 233417 685758 33  8 53  6  0
12 22 168844 148475120  32360 46358464    0    0 76320 230573 269556 791077 39  9 45  8  0
 3 34 168844 148458128  32360 46375720    0    0 54784 312330 187376 543235 26  6 61  7  0
 8 27 168844 148432736  32368 46401104    0    0 84944 203531 290211 888811 44 10 38  8  0
 9 31 168844 148405728  32368 46427652    0    0 76112 235854 271778 800109 39  9 44  8  0
 9 17 168844 148381600  32368 46452240    0    0 80032 228495 273920 803686 40  9 44  8  0
 2 18 168844 148357248  32368 46477080    0    0 76544 227809 269865 811006 40  9 44  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 15 168844 148330784  32376 46501896    0    0 79360 228259 258788 773640 38  8 46  7  0
 5 17 168844 148301248  32376 46528184    0    0 83312 213312 286842 861842 43 10 40  7  0
 0 21 168844 148279920  32376 46551252    0    0 72128 249669 260016 769115 37  9 47  7  0
 7 20 168844 148254336  32376 46577320    0    0 81424 215739 280471 834351 41  9 43  6  0
 3 21 168844 148227616  32376 46604272    0    0 82624 214246 286681 856800 42 10 41  7  0
 0  3 168844 148207712  32376 46623304    0    0 51872 321800 186052 554488 27  6 61  6  0
 5 23 168844 148200752  32384 46630148    0    0 59408 285792 184514 553375 26  7 64  4  0
 3 25 168844 148163968  32384 46667052    0    0 83376 201445 297286 890896 44 10 39  8  0
 3 13 168844 148139552  32384 46692648    0    0 80064 212440 279080 851352 42 10 43  5  0
22  8 168844 148111568  32384 46720348    0    0 84432 197950 297477 890817 44 10 40  6  0
17 11 168844 148084512  32384 46747608    0    0 84192 200167 290582 883713 44 10 40  7  0
14 10 168844 148056704  32392 46774812    0    0 82432 203043 287245 875795 44  9 41  6  0
15 12 168844 148029840  32392 46801888    0    0 83824 200458 286039 865690 43 10 41  6  0
10 10 168844 148002016  32392 46829680    0    0 82864 200169 290220 873992 44 10 40  7  0
 5 19 168844 147974736  32396 46857124    0    0 86032 198923 290343 879153 44 10 40  6  0
 4 14 168844 147947504  32396 46885348    0    0 84608 194747 295978 897664 44 11 39  6  0
 0  8 168844 147920288  32404 46911852    0    0 78596 211908 282560 853860 42 10 42  6  0
 0  8 168844 147891584  32412 46941136    0    0 89840 186569 304294 903670 45 10 38  7  0
 0  3 168844 147865216  32412 46967688    0    0 77088 235095 276738 838646 41  9 43  6  0
 4 17 168844 147863072  32412 46969604    0    0 16064 436607 54777 135986  5  1 89  5  0
 0 11 168844 147830656  32412 47002292    0    0 96912 152628 356019 1022871 51 12 31  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5 168844 147802832  32412 47029808    0    0 81952 193929 290032 881365 44 10 40  6  0
 1 11 168844 147775088  32420 47057444    0    0 82832 207597 295189 879616 43 10 41  6  0
 5  8 168844 147744736  32420 47086812    0    0 86544 185080 302857 924794 47 10 37  6  0
 1  9 168844 147715872  32420 47115792    0    0 88016 178378 304857 932820 48 10 36  6  0
 0  8 168844 147686992  32420 47144756    0    0 82496 201307 294209 880125 44 10 40  6  0
 3 19 168844 147659024  32420 47172328    0    0 84720 191428 291283 880525 44 10 38  8  0
 3 15 168844 147630736  32420 47199532    0    0 82096 207393 288372 868788 42 10 41  7  0
 0 17 168844 147604368  32428 47226272    0    0 81472 207972 297750 878672 44 10 40  7  0
 5 15 168844 147573616  32428 47256680    0    0 87264 186754 305772 922239 46 10 37  7  0
 2 11 168844 147545984  32428 47284628    0    0 85568 174925 309019 947641 48 10 36  6  0
 1  3 168844 147517984  32428 47312988    0    0 73984 230866 276063 843612 43 10 42  6  0
 1 13 168844 147515904  32428 47314796    0    0 19648 412619 70248 184586  7  2 86  5  0
 0 10 168844 147482464  32436 47348984    0    0 91808 152284 323911 996685 51 11 33  5  0
 3  8 168844 147453952  32436 47377584    0    0 82528 177022 300567 930053 47 11 38  5  0
 2 10 168844 147424352  32436 47407044    0    0 82784 194483 300887 909197 45 10 38  6  0
 4 11 168844 147395872  32436 47435420    0    0 84944 185638 303978 916726 46 10 38  6  0
 1 20 168844 147376288  32436 47455828    0    0 57296 292918 200198 594169 29  7 58  6  0
 0  8 168844 147347520  32436 47485024    0    0 82976 174499 296022 917668 46 11 38  5  0
 0 11 168844 147317504  32444 47514880    0    0 86768 169300 305030 938431 47 11 36  6  0
 4 12 168844 147290368  32444 47542368    0    0 83600 184884 303936 934230 46 11 37  6  0
 2 19 168844 147257632  32444 47574048    0    0 83744 173109 310752 939709 47 11 37  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  5 168844 147228240  32444 47602808    0    0 81344 184145 294899 925769 47 11 37  5  0
 4  6 168844 147200528  32444 47631248    0    0 74864 199656 291371 880647 44 10 41  6  0
 0  2 168844 147177536  32452 47653316    0    0 57088 277033 225559 694049 35  8 53  4  0
 1 10 168844 147157248  32452 47673988    0    0 57408 246151 227139 691096 34  8 55  4  0
 1  9 168844 147126272  32452 47704300    0    0 80064 170973 306013 954602 49 11 35  5  0
 1  7 168844 147096064  32452 47734516    0    0 80096 170688 309327 961556 49 11 36  5  0
 2 22 168844 147073072  32452 47757620    0    0 62432 234866 250816 781449 40  9 46  5  0
 3  9 168844 147041488  32452 47789940    0    0 79232 176354 302698 937342 49 10 36  6  0
 5 11 168844 147011744  32460 47819960    0    0 77760 178655 298805 939164 48 11 36  5  0
 2  9 168844 146983184  32460 47848964    0    0 73376 191824 291024 886518 45 10 39  7  0
 2 11 168844 146953072  32460 47876740    0    0 72128 194267 288954 893839 46 10 39  5  0
 6 24 168844 146924512  32460 47905912    0    0 75744 192263 296682 900661 45 11 38  6  0
 1  4 168844 146895424  32460 47934572    0    0 69552 186889 284624 898691 45 10 40  5  0
 1  8 168844 146867552  32468 47962036    0    0 73376 200965 288265 879944 44 11 40  6  0
 3  7 168844 146839424  32468 47990296    0    0 71824 214938 284782 871304 43 10 40  6  0
 1  0 168844 146838096  32468 47991676    0    0  1728 474536 25965 54821  1  0 95  4  0
 3 10 168844 146806768  32468 48023216    0    0 82560 166042 330116 1004045 52 11 32  5  0
 4 11 168844 146780320  32468 48049204    0    0 72528 206790 285125 867320 43 10 40  7  0
 1 20 168844 146751104  32468 48077920    0    0 74432 204461 289519 867087 43 10 41  6  0
 3  7 168844 146717168  32476 48105080    0    0 66112 215025 275593 833696 41  9 42  7  0
 0  5 168844 146692096  32476 48132660    0    0 73408 196652 296890 902847 45 10 40  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 15 168844 146667008  32476 48160180    0    0 72192 208584 308833 871614 44  9 40  6  0
 0 14 168844 146640992  32476 48186796    0    0 72480 204541 283947 871926 44 10 40  6  0
 1 13 168844 146613504  32476 48213916    0    0 68000 211660 278035 855862 42 10 42  6  0
 2  9 168844 146587840  32484 48240264    0    0 70544 209550 279877 862685 43 10 41  7  0
 2 10 168844 146560480  32484 48267644    0    0 72512 195271 285295 875297 44 10 41  6  0
 2  7 168844 146532400  32484 48295948    0    0 75360 200195 297199 896921 45 10 38  7  0
 1  9 168844 146504640  32484 48323572    0    0 70784 206586 277979 848280 42  9 43  5  0
 0  1 168844 146496000  32484 48332572    0    0 22784 424094 93154 273584 12  3 79  5  0
 0 10 168844 146474640  32484 48353972    0    0 64128 212420 254410 775414 38  9 49  4  0
 0  9 168844 146446576  32492 48382212    0    0 74544 201355 299080 901478 45 10 39  6  0
 1  8 168844 146418704  32492 48410280    0    0 73856 194670 279491 884996 45 10 39  6  0
 0  4 168844 146392256  32492 48436720    0    0 68688 217615 283178 844268 41 10 43  6  0
 5  9 168844 146364800  32492 48464160    0    0 74384 196455 289535 884240 44 10 40  6  0
 1  7 168844 146337792  32492 48492244    0    0 73792 198409 293902 882362 43 10 40  6  0
 3  0 168844 146308704  32500 48520532    0    0 74624 204971 287554 876237 44  9 41  6  0
 3  9 168844 146296624  32500 48532224    0    0 30928 364087 133179 381608 18  4 72  6  0
 7  5 168844 146266896  32500 48562148    0    0 81216 167931 317626 971416 49 11 35  4  0
 2  7 168844 146238096  32500 48590828    0    0 73824 189607 299135 912526 45 10 39  5  0
 6  5 168844 146209440  32500 48618816    0    0 77680 199838 293343 874283 44 10 39  7  0
 2  4 168844 146183104  32500 48645656    0    0 75120 190962 293793 902950 45 10 39  6  0
 3  2 168844 146158464  32508 48669316    0    0 57216 290579 218744 670895 34  8 53  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8 168844 146136448  32508 48691460    0    0 62704 215503 260358 789361 38  9 48  5  0
 3  7 168844 146107408  32508 48720628    0    0 79248 187795 301788 921852 46 10 38  6  0
24  9 168844 146078976  32508 48749512    0    0 73872 192028 300323 903100 45 10 39  6  0
 6  7 168844 146050176  32508 48777836    0    0 76784 191639 303976 912938 45 10 38  6  0
 4  2 168844 146023904  32516 48803748    0    0 72032 221273 292426 857844 42 10 42  6  0
 3  9 168844 145995712  32516 48832984    0    0 77552 191418 296614 908826 45 10 38  7  0
12 18 168844 145967456  32516 48860628    0    0 74768 192156 297625 907847 45 10 39  6  0
 2  8 168844 145937568  32516 48890364    0    0 78272 185260 290216 898145 46 10 38  6  0
 2 11 168844 145910512  32516 48918028    0    0 74048 188915 286596 897048 45 10 40  5  0
 3 13 168844 145883312  32524 48946880    0    0 76496 195385 295518 905124 45 10 38  7  0
 4  8 168844 145855472  32524 48972608    0    0 71664 209567 281147 833361 41  9 44  5  0
 6  7 168844 145828032  32524 49000904    0    0 78544 197134 303595 915255 45 10 39  6  0
53 10 168844 145822848  32524 49006144    0    0 11264 466129 57801 145520  6  1 87  5  0
 3 13 168844 145791328  32524 49038236    0    0 85984 152027 335491 1040525 53 12 31  5  0
 1 11 168844 145765264  32524 49064644    0    0 71840 206531 285851 876783 43 10 40  7  0
18 18 168844 145738128  32532 49090864    0    0 72864 208979 300074 887341 43 10 41  7  0
 0  6 168844 145708944  32532 49119392    0    0 76928 193202 301279 918212 45 10 38  6  0
 8 26 168844 145681568  32532 49146988    0    0 75984 206354 296999 895116 44 10 39  7  0
 0 11 168844 145653664  32532 49175760    0    0 77264 188624 301290 906504 45 10 38  6  0
 0  5 168844 145625152  32532 49203300    0    0 73232 204300 290628 879053 44 10 41  5  0
 1  8 168844 145597088  32540 49231492    0    0 77264 198686 293295 890190 45 10 39  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12 168844 145569968  32540 49257728    0    0 73648 206858 292763 862611 43 10 41  7  0
 1  3 168844 145542656  32540 49285264    0    0 72544 200648 287327 870442 44 10 39  7  0
 1  4 168844 145520608  32540 49307188    0    0 61728 262752 237612 712289 35  7 52  6  0
 5 10 168844 145491184  32540 49336548    0    0 79296 195044 294550 884602 45 10 39  7  0
 0  3 168844 145486496  32540 49341960    0    0 11792 463373 54868 146784  6  2 87  5  0
17  7 168844 145457200  32548 49370792    0    0 81696 160580 313661 977204 49 11 36  4  0
 0  5 168844 145432320  32548 49395684    0    0 71088 222632 280937 826377 41  9 44  6  0
 0  9 168844 145400928  32548 49423432    0    0 74336 205232 289556 862753 43 10 41  5  0
 2  9 168844 145372160  32548 49451396    0    0 74880 205249 296122 885219 44 10 39  6  0
 0  4 168844 145345616  32548 49479048    0    0 74000 210215 293552 872786 43 10 40  7  0
 8  9 168844 145316272  32556 49507616    0    0 73536 202489 294205 899422 44 10 39  6  0
 2 11 168844 145289424  32556 49534860    0    0 77632 196587 302520 913176 45 10 38  6  0
 1  5 168844 145262112  32556 49562288    0    0 74080 202322 280995 866893 43 10 41  6  0
 3 16 168844 145237296  32556 49587856    0    0 72288 203239 288326 887250 44 10 40  6  0
 0  6 168844 145219104  32556 49605860    0    0 45904 331635 176547 543259 27  6 61  6  0
 7 28 168844 145202128  32556 49622188    0    0 52448 246338 215739 649352 31  7 57  4  0
 1 18 168844 145171552  32564 49652844    0    0 75520 196611 296562 908530 45 10 38  7  0
 1 10 168844 145142960  32564 49678052    0    0 67296 247095 251419 767424 39  9 47  6  0
 1  5 168844 145118656  32564 49703344    0    0 67616 218153 268148 813384 40  9 45  7  0
 0  7 168844 145094544  32564 49728500    0    0 72992 203393 283271 872181 44 10 41  6  0
 0  8 168844 145065632  32564 49756676    0    0 72848 204062 283655 853586 43  9 42  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 12 168844 145038704  32572 49784280    0    0 76512 206557 291376 873052 43 10 40  7  0
 2  6 168844 145010848  32572 49812244    0    0 75520 192970 287138 894433 45 11 39  5  0
 1  6 168844 144984768  32572 49839324    0    0 77936 198217 301076 897808 45 10 39  6  0
 6 15 168844 144956160  32572 49868504    0    0 76000 199474 302004 910170 44 10 39  6  0
 5 23 168844 144927552  32572 49896368    0    0 75184 195030 294612 894801 45 10 39  6  0
 0 11 168844 144900592  32572 49923764    0    0 75584 195813 294362 898630 45 10 38  7  0
 0  7 168844 144873456  32580 49950820    0    0 75632 209993 287845 873975 43 10 42  6  0
 0  4 168844 144845920  32580 49978712    0    0 73696 193059 290754 885013 44 10 40  7  0
 1 12 168844 144817072  32580 50006628    0    0 77056 198170 292760 904512 45 10 39  7  0
 0  8 168844 144808576  32580 50015080    0    0 20224 435243 87428 248947 11  3 82  4  0
 3 24 168844 144780720  32580 50042412    0    0 76304 193284 296660 910062 45 10 40  4  0
 2 10 168844 144754464  32588 50068868    0    0 73904 216511 292790 859451 42 10 41  7  0
 1  4 168844 144726000  32588 50097204    0    0 78352 201033 289463 881238 45 10 39  6  0
 2  7 168844 144698368  32588 50124972    0    0 76064 195074 294837 891721 45 10 39  6  0
 1 10 168844 144670528  32588 50152192    0    0 72640 211577 281618 855701 43  9 42  6  0
 0  2 168844 144643408  32588 50180348    0    0 74448 197072 286727 888706 44 10 40  6  0
 0  3 168844 144616320  32588 50207180    0    0 76496 197005 294217 886694 44 10 40  6  0
 0  6 168844 144588480  32596 50235528    0    0 77680 196781 297855 897221 44 10 39  6  0
 2  3 168844 144560448  32596 50262760    0    0 73568 204785 287098 871593 43 10 40  7  0
 7 26 168844 144531328  32596 50291744    0    0 78592 190361 297511 905011 46  9 39  6  0
16 21 168844 144504560  32596 50318940    0    0 76128 199851 284431 872046 44 10 41  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16 168844 144476448  32596 50346908    0    0 74928 208867 305693 887043 44 10 40  7  0
 0  8 168844 144469920  32604 50354036    0    0 16512 461150 79262 206710  9  2 84  5  0
 2  2 168844 144446896  32604 50377424    0    0 69760 162846 253885 805103 41  9 46  4  0
 5 25 168844 144419312  32604 50405004    0    0 73792 207410 290313 891841 44 10 40  6  0
 1  6 168844 144391360  32604 50432708    0    0 77456 201291 296302 889298 44 10 40  6  0
 0  6 168844 144365248  32604 50457964    0    0 72848 211119 282175 870802 43 10 42  5  0
 0  5 168844 144337168  32604 50487136    0    0 78480 190773 298151 897773 45 10 39  6  0
 1 14 168844 144308912  32612 50515288    0    0 74528 207876 301525 890575 43 10 40  7  0
 6 10 168844 144282336  32612 50542136    0    0 78096 194391 294483 898915 45 10 38  7  0
 1  5 168844 144253440  32612 50570444    0    0 77088 198613 299682 907631 45 11 39  5  0
 1  2 168844 144223280  32612 50599876    0    0 78576 200841 290809 873428 44 10 40  6  0
43 12 168844 144196288  32612 50627508    0    0 78960 195790 298863 902800 46 10 39  6  0
23  6 168844 144169248  32620 50654704    0    0 73920 208428 282910 866792 43 10 42  5  0
 0  8 168844 144141024  32620 50681824    0    0 73632 202751 290624 881690 44 10 39  7  0
 2  0 168844 144138176  32620 50684800    0    0  7136 449985 45068 102841  3  1 91  4  0
 8 23 168844 144107424  32620 50716584    0    0 85504 168962 325812 1004417 50 12 32  6  0
 4 14 168844 144080832  32620 50742500    0    0 75584 205502 285090 866395 44 10 40  7  0
 8 10 168844 144052128  32620 50770672    0    0 77136 200630 290393 873353 43 10 41  6  0
 2 12 168844 144025472  32628 50797720    0    0 76000 205203 300834 890666 44 10 39  7  0
 6  4 168844 143999232  32628 50824336    0    0 76704 199323 293878 884004 44  9 41  6  0
 1 20 168844 143970048  32628 50853100    0    0 76656 197632 293553 899667 45  9 39  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 14 168844 143944672  32628 50879360    0    0 77760 195587 302155 901136 45 10 39  6  0
 2  2 168844 143916176  32628 50907632    0    0 76512 202732 289081 880509 43 10 41  6  0
 4  4 168844 143887776  32636 50936180    0    0 80240 192379 294052 891093 45 10 40  5  0
 4  4 168844 143861024  32636 50962860    0    0 73376 206077 281335 860203 43 10 42  6  0
 1 23 168844 143829456  32636 50990472    0    0 75664 200353 271355 844857 43 10 40  7  0
 8 11 168844 143801504  32636 51018240    0    0 76480 205983 290610 872479 43 10 39  8  0
 0  6 168844 143791392  32636 51029784    0    0 27136 418449 102158 307634 15  4 77  4  0
 1  3 168844 143767600  32636 51052212    0    0 66800 198371 259085 776119 38  8 49  5  0
 0  3 168844 143746160  32644 51073956    0    0 61952 255599 226206 703171 35  8 52  5  0
 4  5 168844 143716480  32644 51103192    0    0 82336 187004 301968 930359 47 10 37  6  0
 3  5 168844 143690336  32644 51129560    0    0 72000 200143 282639 863768 43 10 42  6  0
 2  3 168844 143662400  32644 51158272    0    0 79168 195026 298590 908063 46 10 39  5  0
 4  7 168844 143636096  32644 51184676    0    0 75056 211284 286730 867481 43 10 40  7  0
 0  2 168844 143606272  32652 51214072    0    0 82096 191381 302537 890864 45 10 40  6  0
 3 17 168844 143571680  32652 51242024    0    0 75584 202235 281217 853533 43 10 41  7  0
27 15 168844 143547696  32652 51269120    0    0 75840 190515 289724 902507 45 11 38  6  0
 4 17 168844 143521184  32652 51297412    0    0 77376 207413 294188 877173 43 10 40  7  0
10 29 168844 143494848  32652 51325060    0    0 76432 201888 288408 872053 43 10 41  6  0
 8 16 168844 143466528  32652 51352264    0    0 78800 202068 278294 856413 44  9 39  8  0
 0  9 168844 143452736  32660 51366496    0    0 35952 379346 135866 420334 21  5 69  6  0
 1 16 168844 143434608  32660 51384212    0    0 57168 252737 219023 676858 33  8 54  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14 168844 143404480  32660 51414996    0    0 78736 188334 298501 902315 45 11 39  6  0
 3  2 168844 143379040  32660 51440988    0    0 73616 204231 290730 866524 43 10 41  7  0
 5 26 168844 143350496  32660 51469432    0    0 77392 209425 310797 886705 44 10 39  7  0
 1 18 168844 143322816  32668 51496304    0    0 76128 195357 304986 895897 45 10 39  6  0
15 14 168844 143294352  32668 51525556    0    0 77872 193738 292725 898866 45 10 39  6  0
10 18 168844 143268448  32668 51551668    0    0 74976 204605 285050 876602 44 10 41  6  0
 0 21 168844 143239392  32668 51580340    0    0 78960 206236 293579 884591 45 10 38  8  0
 0 10 168844 143213072  32668 51606804    0    0 77728 206100 296227 886101 43 11 40  7  0
 1  3 168844 143183744  32676 51635568    0    0 77984 191923 294774 886818 44 10 40  6  0
 4 18 168844 143156704  32676 51663364    0    0 81664 202563 298808 897743 45 10 39  6  0
 2  1 168844 143130336  32676 51689208    0    0 74096 211751 286401 859340 43 10 41  6  0
 0  7 168844 143113232  32676 51705996    0    0 37872 362735 154462 465660 23  5 67  5  0
 1  7 168844 143098016  32676 51721788    0    0 56304 252238 201516 620793 31  7 57  4  0
 1 13 168844 143067664  32676 51752040    0    0 78288 187873 296305 898567 45 11 38  7  0
 1 15 168844 143045792  32684 51774424    0    0 67200 238329 263356 775344 38  9 46  7  0
 4 26 168844 143014592  32684 51805768    0    0 80160 199160 292713 886101 45 10 38  8  0
 9 27 168844 142987472  32684 51833236    0    0 78816 202168 290982 879048 44  9 40  7  0
 1 15 168844 142958656  32684 51860952    0    0 78560 195939 291595 886291 44 10 39  8  0
 0  3 168844 142931808  32684 51887392    0    0 75360 209897 284560 875695 43 10 41  6  0
 0 16 168844 142903312  32692 51916056    0    0 78656 196753 298181 898855 44 10 40  6  0
 6 28 168844 142876624  32692 51942780    0    0 77104 197360 290316 883304 44 10 40  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 23 168844 142849008  32692 51970052    0    0 75744 195261 289344 887115 44 10 40  6  0
 7  9 168844 142821968  32692 51997408    0    0 73904 210187 282782 851384 42  9 43  6  0
 4  8 168844 142795008  32692 52025108    0    0 80368 190904 291869 887452 44 10 39  6  0
 2  2 168844 142775792  32692 52044288    0    0 47424 315682 179915 557140 28  6 61  5  0
 0 13 168844 142760656  32700 52059848    0    0 52944 273119 208409 632591 31  7 57  5  0
22 15 168844 142729536  32700 52091168    0    0 81888 187488 295397 907727 46 10 37  7  0
 1  6 168844 142702624  32700 52117412    0    0 75648 202558 283822 859026 43  9 41  7  0
 4 20 168844 142674112  32700 52145444    0    0 80208 202623 285434 856559 43 10 40  7  0
12  6 168844 142648640  32700 52171556    0    0 75152 203239 284554 868328 43 10 39  8  0
 7 13 168844 142620112  32708 52199492    0    0 77632 200675 287068 864414 43 10 41  6  0
 3 12 168844 142592736  32708 52227468    0    0 81040 191568 303459 905271 44 11 38  7  0
 3  5 168844 142564592  32708 52254792    0    0 76032 201288 281337 866220 43 10 41  6  0
 2 13 168844 142536720  32708 52282964    0    0 78272 197645 290435 894717 45 10 38  7  0
 1  8 168844 142509472  32708 52310124    0    0 77040 200077 293610 891376 44 10 39  7  0
 0 10 168844 142481872  32716 52337816    0    0 78416 210177 288356 876028 44 10 40  6  0
 7  8 168844 142454032  32716 52365744    0    0 75648 198588 289849 882654 44 10 40  7  0
 0  4 168844 142436880  32716 52382616    0    0 43072 341060 161698 494912 25  5 65  5  0
 6  7 168844 142422512  32716 52397640    0    0 54864 281229 206771 611453 30  7 58  5  0
 1  8 168844 142390736  32716 52428128    0    0 79184 192890 291477 883379 45 10 40  5  0
 0 20 168844 142363168  32716 52456864    0    0 79760 202152 283487 869824 44 10 40  6  0
15 17 168844 142335824  32724 52483796    0    0 77200 194923 285207 871933 44  9 41  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11 168844 142307424  32724 52512204    0    0 78016 200051 284646 879533 45  9 39  7  0
 4 13 168844 142278384  32724 52539520    0    0 75856 198579 282341 876886 45 10 39  7  0
 9 12 168844 142251376  32724 52566952    0    0 77776 193488 289782 890134 44 10 40  6  0
 0  8 168844 142223824  32724 52594348    0    0 77984 197431 288734 885740 44 11 40  6  0
 0 16 168844 142195984  32732 52622100    0    0 78704 202747 295155 868750 44 10 41  5  0
 0  1 168844 142169344  32732 52648332    0    0 73536 210006 271868 837202 42  9 43  5  0
 3 18 168844 142142832  32732 52674992    0    0 77520 196358 286037 887210 45 10 39  7  0
 8 25 168844 142113536  32732 52703596    0    0 78976 206608 283530 858444 44 10 38  8  0
