procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  3 168844 161379568  32560 33440228    0    0 89280 197508 307856 961899 46 11 36  7  0
20  5 168844 161379712  32560 33440068    0    0 85952 199460 315474 986966 48 10 36  6  0
49  4 168844 161379712  32560 33440068    0    0 82384 216954 317020 947953 45 10 38  7  0
54  4 168844 161379712  32568 33440076    0    0 83504 208520 315095 958325 45 11 38  6  0
16  8 168844 161379696  32568 33440096    0    0 81024 209784 299958 941997 44 11 39  6  0
51  0 168844 161379696  32568 33440112    0    0 85632 206298 305262 950035 45 10 37  7  0
55  3 168844 161379408  32568 33440408    0    0 80400 224177 303821 925117 43 10 40  7  0
57  2 168844 161379504  32568 33440328    0    0 76720 242132 303881 895345 41 10 42  7  0
57  2 168844 161379568  32568 33440248    0    0 81792 228533 313157 917298 42 10 40  7  0
55  5 168844 161379600  32576 33440236    0    0 82256 207155 292433 923613 44 11 40  6  0
62  0 168844 161379696  32576 33440152    0    0 83952 213363 298232 921767 43 10 38  8  0
65  0 168844 161379552  32576 33440160    0    0 84496 210878 303670 932890 45 10 39  6  0
55  4 168844 161379568  32576 33440180    0    0 74416 244238 293802 873122 40  9 42  8  0
58  1 168844 161379776  32576 33440016    0    0 81952 209089 314751 965021 45 11 38  7  0
55  5 168844 161379984  32584 33439840    0    0 80144 215664 324402 972467 45 11 36  8  0
67  1 168844 161379968  32584 33439872    0    0 77472 221597 293702 913287 42 10 41  7  0
49  1 168844 161379904  32584 33439968    0    0 74784 227515 300877 923161 42 10 40  7  0
41 13 168844 161375744  32584 33438536    0    0 76480 212866 315748 977871 46 11 36  6  0
36  2 168844 161377088  32592 33438840    0    0 74000 243075 300619 888381 41 10 42  8  0
59  2 168844 161376976  32592 33438960    0    0 82336 198341 313261 971641 46 11 37  6  0
55  3 168844 161376880  32592 33439056    0    0 79408 214069 312130 953884 45 10 39  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  3 168844 161376864  32592 33439068    0    0 78384 221118 293102 898119 42 10 41  7  0
55  4 168844 161376896  32592 33439020    0    0 77936 211139 303267 945711 45 10 38  6  0
54  0 168844 161376800  32592 33439104    0    0 80000 214645 308786 934821 44 10 38  7  0
56  1 168844 161376768  32600 33439180    0    0 81392 219163 334475 986455 45 10 37  7  0
59  2 168844 161376512  32600 33439188    0    0 77616 229368 306541 902389 42 10 40  8  0
59  1 168844 161376576  32600 33439144    0    0 80160 207763 287669 916853 44 10 38  7  0
53  2 168844 161376672  32600 33439008    0    0 79744 210495 297097 925137 45 10 38  7  0
51  3 168844 161376656  32600 33439020    0    0 78608 217294 292745 910469 43 10 40  7  0
57  4 168844 161376672  32608 33439024    0    0 78528 220131 305830 938336 43 11 38  8  0
57  2 168844 161376576  32608 33439112    0    0 79936 220434 311682 935073 43 10 39  8  0
64  1 168844 161376576  32608 33439152    0    0 80176 220265 315367 947994 44 10 38  8  0
54  0 168844 161376608  32608 33439156    0    0 80224 208995 289657 922025 45 10 39  6  0
45  7 168844 161376688  32608 33439088    0    0 69008 245271 264756 823087 39  9 45  7  0
43  4 168844 161376688  32616 33439108    0    0 78976 217577 293605 916691 44 10 39  7  0
13 20 168844 161376736  32616 33438912    0    0 77696 221501 286707 897854 43 10 40  7  0
 9 15 168844 161376864  32616 33438716    0    0 83296 214291 319583 957662 44 11 37  8  0
62  3 168844 161376848  32616 33438716    0    0 82784 225791 321632 937384 43 10 38  8  0
56  2 168844 161376864  32616 33438632    0    0 81120 200272 293778 933622 45 11 38  7  0
49  3 168844 161376912  32624 33438520    0    0 81392 217099 301052 915543 44 10 39  7  0
56  2 168844 161376704  32624 33438556    0    0 77328 224063 297101 884214 42 10 41  7  0
55  2 168844 161375328  32624 33438580    0    0 82816 190192 300895 966584 47 11 36  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  4 168844 161375408  32624 33438452    0    0 81264 223799 313936 936232 44 10 39  7  0
12 19 168844 161375456  32624 33438420    0    0 78464 222856 313430 937324 44 10 38  8  0
46  7 168844 161375552  32632 33438344    0    0 85616 202125 316802 969068 46 11 35  8  0
59  0 168844 161375488  32632 33438436    0    0 77680 226877 295235 894310 41 10 42  7  0
28 11 168844 161375488  32632 33438420    0    0 79440 199912 301088 968433 47 11 36  6  0
43  0 168844 161375488  32632 33438456    0    0 80304 204406 319279 977831 46 10 37  7  0
26  6 168844 161375456  32632 33438540    0    0 77296 223211 282044 881820 42 10 41  7  0
61  1 168844 161375552  32632 33438460    0    0 87056 199762 325425 986138 47 11 36  7  0
47  2 168844 161375552  32640 33438348    0    0 79792 223443 323789 956380 44 11 39  7  0
53  0 168844 161375552  32640 33438372    0    0 82288 212825 315721 953163 45 10 38  7  0
61  1 168844 161375536  32640 33438384    0    0 81856 212007 316812 961251 45 11 37  7  0
45  6 168844 161375552  32640 33438372    0    0 84304 205122 311157 955650 45 11 37  7  0
50  6 168844 161375472  32640 33438452    0    0 84368 210941 318749 948174 45 10 38  7  0
11 16 168844 161375568  32648 33438368    0    0 79184 218372 308324 943776 44 10 38  7  0
61  0 168844 161375536  32648 33438396    0    0 83472 202443 314459 968477 46 10 36  7  0
51  2 168844 161375552  32648 33438448    0    0 75520 231052 294976 889825 41 10 41  8  0
65  0 168844 161375456  32648 33438516    0    0 83056 209835 316270 962568 45 11 37  7  0
26  7 168844 161375456  32648 33438516    0    0 83248 225034 323069 959900 44 11 38  7  0
52  2 168844 161375424  32656 33438536    0    0 83856 205052 317766 968238 45 11 37  8  0
70  0 168844 161375360  32656 33438608    0    0 81696 207697 306509 948433 45 10 38  7  0
64  3 168844 161375184  32656 33438768    0    0 81856 207799 313112 967422 45 11 37  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  2 168844 161375360  32656 33438484    0    0 83216 212111 304027 941256 44 10 38  8  0
58  4 168844 161375376  32656 33438384    0    0 83472 205472 294470 935408 45 10 38  6  0
 6  3 168844 161375232  32664 33438392    0    0 77808 224701 289284 883441 42  9 42  7  0
52  0 168844 161375200  32664 33438408    0    0 82032 204452 307811 962563 46 10 38  6  0
55  2 168844 161375296  32664 33438352    0    0 78128 217846 313734 952587 44 10 38  7  0
30 14 168844 161375296  32664 33438320    0    0 88368 194988 322015 1004325 47 11 34  7  0
56  2 168844 161375296  32664 33438308    0    0 75040 241942 304555 896197 40 10 42  8  0
19 14 168844 161375216  32672 33438404    0    0 83728 201524 302490 956992 46 10 37  6  0
58  1 168844 161374944  32672 33438556    0    0 84688 212940 327219 960541 44 10 38  7  0
50  2 168844 161374832  32672 33438692    0    0 81936 206311 303367 947847 45 10 38  7  0
61  3 168844 161374768  32672 33438776    0    0 82768 209561 328570 981011 45 11 37  7  0
50  1 168844 161374720  32672 33438856    0    0 83680 211481 302553 941330 45 10 38  7  0
55  2 168844 161374672  32672 33438908    0    0 83712 216501 321615 951642 44 11 38  7  0
10  8 168844 161374672  32680 33438936    0    0 81136 212615 305521 947868 45 11 38  7  0
61  2 168844 161374640  32680 33438960    0    0 83616 214639 313309 941413 44 10 38  8  0
28 11 168844 161371776  32680 33439088    0    0 82720 201750 284484 912193 44 11 39  6  0
10 11 168844 161372016  32680 33438740    0    0 83920 230313 320253 921970 43  9 39  8  0
59  3 168844 161372000  32680 33438756    0    0 82416 205522 307032 958698 46 10 37  7  0
60  1 168844 161371920  32688 33438860    0    0 82608 220711 321096 951270 44 10 38  8  0
42  1 168844 161371904  32688 33438840    0    0 82096 191189 297039 965316 47 11 35  7  0
64  2 168844 161371968  32688 33438728    0    0 83600 224307 338387 954214 44 10 38  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  3 168844 161371968  32688 33438748    0    0 86992 192451 307878 974580 47 11 36  6  0
56  2 168844 161372064  32688 33438672    0    0 80192 229192 321703 946583 43 10 38  8  0
49  2 168844 161372240  32688 33438488    0    0 85712 212061 316907 956238 44 11 38  7  0
 1 13 168844 161372240  32696 33438476    0    0 74672 231740 292483 886028 42 10 39  9  0
51  2 168844 161372288  32696 33438388    0    0 77680 234803 286784 865513 40 10 42  7  0
58  3 168844 161372288  32696 33438388    0    0 80304 204449 291774 935960 45 10 38  7  0
62  0 168844 161372304  32696 33438396    0    0 86768 212328 327163 981233 46 11 36  7  0
21 10 168844 161372320  32696 33438412    0    0 85488 209247 320048 972988 45 11 37  7  0
11  8 168844 161372384  32704 33438372    0    0 79440 237617 323689 929952 42 10 39  9  0
58  2 168844 161372464  32704 33438276    0    0 84576 201888 305654 957946 46 11 37  7  0
49  2 168844 161372320  32704 33438312    0    0 81040 224240 305591 918941 44  9 39  8  0
60  2 168844 161372320  32704 33438316    0    0 85360 196375 317681 1002054 48 11 34  7  0
48  0 168844 161372304  32708 33438324    0    0 81264 216339 304352 928387 44 10 39  8  0
60  1 168844 161372288  32708 33438356    0    0 87104 201784 333220 987623 46 11 36  7  0
59  1 168844 161372304  32716 33438324    0    0 87312 213239 313787 951394 45 10 38  7  0
58  2 168844 161372224  32716 33438428    0    0 80416 230852 335167 947066 43 10 39  8  0
58  0 168844 161372176  32716 33438508    0    0 85040 196541 318400 988697 47 11 36  6  0
57  0 168844 161369392  32716 33438568    0    0 81168 230612 324245 940351 44 10 38  8  0
54  1 168844 161369344  32716 33438616    0    0 88640 186431 317939 1005330 49 11 34  6  0
55  2 168844 161369408  32724 33438568    0    0 78096 229923 287872 885042 41 10 40  9  0
60  1 168844 161369408  32724 33438580    0    0 86944 212101 318016 946517 44 11 38  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 168844 161369424  32724 33438584    0    0 88880 190550 317075 985232 47 11 36  6  0
48  1 168844 161369392  32724 33438656    0    0 81248 228165 315321 916166 42 10 40  8  0
60  0 168844 161369488  32724 33438572    0    0 86576 199504 312818 980469 47 11 35  7  0
53  9 168844 161369472  32724 33438512    0    0 82304 223624 304007 930146 44 10 38  8  0
56  2 168844 161369584  32732 33438416    0    0 83792 214967 327722 973881 45 11 37  7  0
55  3 168844 161369760  32732 33438180    0    0 84288 198271 297721 943451 45 11 37  8  0
28 12 168844 161369776  32732 33438180    0    0 83456 217826 316285 936739 43 10 38  8  0
50  3 168844 161369824  32732 33438108    0    0 88672 212354 320130 966480 45 11 36  8  0
55  1 168844 161369856  32732 33438096    0    0 78336 221421 287948 896503 43  9 41  7  0
53  1 168844 161369856  32740 33438088    0    0 86400 208447 331359 986298 45 11 37  7  0
62  5 168844 161369888  32740 33438072    0    0 88368 200230 324724 999210 47 11 35  7  0
11 16 168844 161369936  32740 33438048    0    0 78736 226506 323484 947182 43 10 39  8  0
65  0 168844 161369952  32740 33438064    0    0 85472 215961 331329 973618 45 11 37  8  0
56  2 168844 161369984  32740 33437932    0    0 83488 211520 321848 975273 45 11 37  7  0
57  0 168844 161370048  32740 33437764    0    0 88880 200583 325870 989064 46 12 35  7  0
37  5 168844 161370000  32748 33437828    0    0 80128 225192 323688 956100 44 10 38  8  0
40  4 168844 161369824  32748 33438004    0    0 84464 211812 321691 964354 45 11 38  7  0
22  3 168844 161369616  32748 33438064    0    0 85200 211518 332905 978341 46 11 36  7  0
51  3 168844 161369632  32748 33438080    0    0 84352 199328 309104 945399 44 11 38  6  0
56  1 168844 161369696  32748 33438048    0    0 82288 222872 326597 935783 44 10 38  7  0
56  2 168844 161369744  32756 33437996    0    0 85456 207308 333170 962981 45 11 37  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  2 168844 161369808  32756 33437932    0    0 87680 193253 316416 950685 46 11 36  7  0
64  0 168844 161369952  32756 33437804    0    0 82352 226955 320380 936042 43 10 39  8  0
57  0 168844 161369968  32756 33437840    0    0 83424 205043 304229 945504 45 10 38  7  0
54  1 168844 161369920  32756 33437888    0    0 84432 225641 304745 924173 43 10 39  8  0
60  4 168844 161369792  32764 33437920    0    0 83712 205632 307001 949389 45 10 38  8  0
34  7 168844 161369744  32764 33437956    0    0 84528 209431 303773 936366 44 10 38  8  0
48  0 168844 161369792  32764 33437932    0    0 84176 213243 305778 940550 45 10 38  7  0
52  0 168844 161369760  32764 33437952    0    0 88768 203114 328458 996886 46 11 36  7  0
48  4 168844 161369696  32764 33438016    0    0 86480 209051 311828 951451 45 11 37  7  0
30 16 168844 161369648  32772 33438084    0    0 82496 217321 308942 942010 43 11 38  8  0
33 14 168844 161369600  32772 33438156    0    0 85488 212403 320841 961816 45 10 37  8  0
 3  8 168844 161369792  32772 33437932    0    0 84288 225603 292937 893423 43 10 39  9  0
40  1 168844 161366640  32772 33437952    0    0 81584 216842 301254 902108 42 10 41  7  0
60  2 168844 161366272  32772 33437500    0    0 85248 210967 302732 935198 45 10 38  6  0
14 15 168844 161366480  32772 33437440    0    0 86304 203438 312325 968200 46 11 36  7  0
58  3 168844 161366512  32780 33437420    0    0 83488 220582 311313 925794 43 11 38  8  0
58  5 168844 161366544  32780 33437416    0    0 84384 213251 316116 964353 45 11 36  8  0
63  0 168844 161366368  32780 33437432    0    0 86688 211488 314103 952476 44 11 38  7  0
17  8 168844 161366336  32780 33437484    0    0 84896 218957 324389 953440 45 11 37  8  0
53  2 168844 161366384  32780 33437440    0    0 85648 203396 324223 974704 46 11 36  8  0
61  1 168844 161366368  32788 33437456    0    0 85696 217688 342146 995168 45 11 36  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 168844 161366352  32788 33437488    0    0 83504 219676 319994 951651 44 10 38  7  0
44  7 168844 161366272  32788 33437552    0    0 86496 216309 327128 966870 45 11 36  8  0
59  1 168844 161366208  32788 33437584    0    0 87344 217224 324297 965242 45 11 36  8  0
57  2 168844 161366112  32788 33437688    0    0 84608 213268 318402 957167 45 10 37  8  0
58  4 168844 161366080  32796 33437728    0    0 84336 226159 325796 952280 43 11 38  8  0
18 23 168844 161366096  32796 33437716    0    0 70192 268844 267219 789596 37  8 48  7  0
47 10 168844 161366112  32796 33437700    0    0 90400 197684 340550 1025170 48 11 34  7  0
 9 22 168844 161366000  32796 33437812    0    0 80448 226674 319429 930712 42 10 39  8  0
16 14 168844 161365936  32796 33437888    0    0 88816 202794 339476 1009670 47 11 34  8  0
19 24 168844 161365984  32804 33437840    0    0 85760 226956 318647 928699 43 10 39  8  0
35  6 168844 161366016  32804 33437812    0    0 83056 209507 313916 950279 45 10 37  8  0
14  5 168844 161366000  32804 33437812    0    0 82704 232167 326181 931758 43 10 39  9  0
11  6 168844 161366000  32804 33437824    0    0 90512 194794 333929 1020082 48 11 34  7  0
 9 19 168844 161366128  32804 33437688    0    0 83408 214906 305402 934086 44 10 38  7  0
 0  7 168844 161364896  32804 33437696    0    0 89184 217819 321845 960232 46 11 36  8  0
15  6 168844 161364688  32812 33437788    0    0 80176 237124 302296 895156 42 10 40  8  0
42 10 168844 161364672  32812 33437828    0    0 87616 211583 329491 986810 46 11 36  7  0
 5  5 168844 161364544  32812 33437956    0    0 86800 202860 319106 966127 46 11 37  7  0
20 23 168844 161364528  32812 33437936    0    0 81440 233678 326646 936827 42 11 39  9  0
13  8 168844 161364464  32812 33437984    0    0 89792 201944 325675 983188 47 11 35  7  0
14 13 168844 161364448  32820 33437984    0    0 85968 228625 333889 940379 44 10 38  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  6 168844 161364464  32820 33437948    0    0 86544 206099 336770 969981 46 11 36  7  0
24  5 168844 161364464  32820 33437948    0    0 85376 233264 358459 954255 44 10 38  8  0
51  2 168844 161364416  32820 33437988    0    0 89424 209518 332542 988283 46 10 36  7  0
 7  8 168844 161364416  32820 33438000    0    0 88256 219177 337953 967737 44 11 37  8  0
47  3 168844 161364368  32820 33438040    0    0 85120 215698 323005 963866 45 10 37  8  0
 9  8 168844 161364272  32828 33438144    0    0 84496 233772 313433 909483 42 10 39  9  0
45  9 168844 161364384  32828 33438040    0    0 90624 211589 328232 972438 45 10 36  8  0
53 10 168844 161364384  32828 33438040    0    0 85328 220496 340638 983566 45 10 36  9  0
 9 15 168844 161364384  32828 33438032    0    0 90192 203853 318522 970475 46 11 36  7  0
19  3 168844 161364368  32828 33437952    0    0 84992 236827 321557 931131 43 10 39  9  0
20 12 168844 161364512  32836 33437832    0    0 85648 217221 308215 927421 43 10 39  8  0
19 23 168844 161364560  32836 33437804    0    0 85568 214562 321651 958972 45 10 38  7  0
20 16 168844 161364576  32836 33437796    0    0 87072 207390 316777 966529 45 11 38  6  0
47  1 168844 161364576  32836 33437724    0    0 86640 228866 342041 970519 44 10 37  8  0
38  2 168844 161364672  32836 33437616    0    0 88320 222947 336488 962668 45 11 36  9  0
 7 13 168844 161364656  32844 33437648    0    0 86992 209667 324646 964612 45 11 37  8  0
59  1 168844 161364592  32844 33437724    0    0 85232 216624 316369 946938 44 10 39  8  0
31  9 168844 161364496  32844 33437764    0    0 85008 223747 331656 972976 45 10 36  9  0
38  2 168844 161364464  32844 33437788    0    0 87936 219087 319037 954099 44 11 38  7  0
14  5 168844 161364608  32844 33437644    0    0 84560 221643 316105 938821 44 10 38  8  0
 2  9 168844 161364624  32844 33437660    0    0 89232 221056 343628 978639 44 11 36  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10 168844 161364592  32852 33437684    0    0 89424 212351 323809 968509 46 11 36  8  0
53  9 168844 161364736  32852 33437676    0    0 84848 230911 319278 922635 42 10 40  8  0
16  3 168844 161364704  32852 33437724    0    0 88512 223121 342086 979550 44 10 37  9  0
52  7 168844 161364656  32852 33437776    0    0 90176 207792 325117 961468 45 10 36  8  0
13 12 168844 161364640  32852 33437808    0    0 86672 231853 336151 959846 43 10 38  8  0
52  4 168844 161364576  32860 33437872    0    0 86672 220163 341726 983257 45 11 36  8  0
14  5 168844 161364608  32860 33437824    0    0 87120 210291 324352 975612 45 11 36  8  0
39  1 168844 161364624  32860 33437832    0    0 83360 227078 339256 968980 44 10 37  9  0
 5 16 168844 161364608  32860 33437848    0    0 89920 213216 337643 993751 46 11 35  8  0
59  2 168844 161364608  32860 33437880    0    0 86784 218299 328428 958813 44 10 38  8  0
18  6 168844 161363296  32860 33438468    0    0 86880 224461 339908 977249 45 11 36  8  0
52  5 168844 161363520  32868 33438540    0    0 88224 214855 329143 967959 44 11 37  8  0
59  2 168844 161363504  32868 33438548    0    0 85984 224661 340438 967039 44 10 38  8  0
11 27 168844 161363584  32868 33438500    0    0 90080 217209 338391 994838 46 11 35  8  0
51  0 168844 161363584  32868 33438484    0    0 84448 229061 330124 945093 43 10 38  9  0
50  1 168844 161363552  32868 33438516    0    0 88448 230623 335856 951191 44 10 38  8  0
37  7 168844 161363392  32876 33438672    0    0 90656 205993 327551 992139 46 11 35  7  0
10 11 168844 161363360  32876 33438692    0    0 83536 229763 319938 923625 42 10 40  8  0
48  3 168844 161363360  32876 33438728    0    0 86000 207051 309816 941341 44 10 38  7  0
53  0 168844 161363392  32876 33438680    0    0 85856 224817 332764 968694 44 11 36  9  0
50  4 168844 161363392  32876 33438676    0    0 86368 223732 323052 952031 44 11 38  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 20 168844 161363392  32880 33438504    0    0 83856 215467 317350 940328 44 10 38  8  0
54  1 168844 161363456  32884 33438468    0    0 91072 206501 341946 993879 46 11 35  8  0
13 13 168844 161363424  32884 33438436    0    0 85040 234698 353618 963999 44 11 37  8  0
 9  6 168844 161363472  32884 33438444    0    0 85344 219159 309579 933927 44 10 38  8  0
20 12 168844 161363472  32884 33438436    0    0 89296 223580 330291 957108 44 11 38  8  0
57  1 168844 161363488  32884 33438428    0    0 86080 220663 323858 951026 43 10 39  8  0
50  4 168844 161363488  32892 33438436    0    0 90048 208230 334098 992202 46 11 36  7  0
22  6 168844 161363632  32892 33438276    0    0 86816 222585 317630 946316 45 10 37  8  0
61  4 168844 161363648  32892 33438276    0    0 82480 221167 314983 938549 43 10 39  8  0
12  7 168844 161363824  32892 33438108    0    0 84448 217115 302774 918222 43 10 38  9  0
 1  8 168844 161363840  32892 33438100    0    0 85232 222523 326411 949624 44 10 38  8  0
45  4 168844 161358432  32900 33438032    0    0 88912 217102 323976 952298 45 11 35  9  0
60  2 168844 161358512  32900 33438112    0    0 87440 214602 331441 970190 45 10 37  8  0
42  4 168844 161358432  32900 33438172    0    0 90256 217565 334438 978475 46 11 36  8  0
59  2 168844 161358464  32900 33438184    0    0 86336 223436 321425 938475 43 10 39  8  0
57  1 168844 161358272  32900 33438072    0    0 86304 216485 318084 953321 44 10 37  8  0
 5 11 168844 161358288  32908 33438056    0    0 85376 233528 331050 951641 43 10 38  9  0
53  1 168844 161358240  32908 33438096    0    0 83120 225903 331592 967629 44 10 37  8  0
56  3 168844 161358208  32908 33438152    0    0 91328 215907 339968 991021 46 11 36  8  0
56  1 168844 161358176  32908 33438184    0    0 91792 207625 329474 975326 45 11 36  8  0
 7 12 168844 161358176  32908 33438176    0    0 85888 218073 310311 940636 44 11 38  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1 168844 161358080  32916 33438284    0    0 80928 222796 301939 906349 43  9 41  7  0
 9 22 168844 161357936  32916 33438200    0    0 83024 220491 308688 950449 45 10 38  7  0
44  1 168844 161358064  32916 33438096    0    0 86320 236576 332995 937985 42 10 39  9  0
57  2 168844 161358064  32916 33438112    0    0 76496 246270 267274 820167 38  9 45  7  0
43  2 168844 161358016  32916 33438144    0    0 90288 221536 332123 966061 44 10 37  9  0
68  1 168844 161358112  32916 33438052    0    0 85520 215423 306949 940889 44 10 38  7  0
16 23 168844 161358048  32924 33438124    0    0 86896 217242 321700 952864 44 11 37  8  0
62  2 168844 161358160  32924 33437928    0    0 83840 226156 312140 921582 43 10 39  8  0
 7  9 168844 161358224  32924 33437864    0    0 87152 221441 313857 935903 44 10 38  8  0
50  5 168844 161358176  32924 33437868    0    0 83696 232059 323079 925447 42 10 40  8  0
50  6 168844 161358240  32924 33437796    0    0 89600 219278 330584 974326 45 10 36  8  0
58  2 168844 161358256  32932 33437788    0    0 87648 215365 316929 957974 45 10 38  7  0
49  5 168844 161358224  32932 33437820    0    0 89408 211803 336082 999159 46 11 35  8  0
62  1 168844 161358208  32932 33437844    0    0 87376 215274 303673 923434 44 10 39  7  0
10 11 168844 161358352  32932 33437808    0    0 86272 224260 304132 916724 43 10 40  7  0
61  1 168844 161358352  32932 33437820    0    0 87360 220568 321729 935054 44 10 39  8  0
 7 11 168844 161358368  32940 33437816    0    0 81120 244889 295985 878561 41  9 41  9  0
59  0 168844 161358464  32940 33437740    0    0 88480 215815 331240 964927 45 10 38  8  0
68  2 168844 161358384  32940 33437808    0    0 88032 222096 324198 953565 44 10 37  8  0
52  2 168844 161358400  32940 33437812    0    0 90080 222542 321440 925873 43 10 38  9  0
68  0 168844 161358336  32940 33437900    0    0 88464 219300 321159 950625 44 11 38  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  2 168844 161358240  32944 33437932    0    0 87392 210783 313026 944603 45 10 38  8  0
62  3 168844 161358048  32948 33438056    0    0 88144 211463 308938 950990 45 11 37  8  0
13 14 168844 161357952  32948 33438144    0    0 82080 235078 300265 885181 42 10 40  9  0
 2  7 168844 161357968  32948 33438160    0    0 83792 229976 321628 933519 43 10 39  9  0
63  1 168844 161357824  32948 33438204    0    0 84384 231883 315146 915964 42 10 39  8  0
45  4 168844 161357728  32948 33438328    0    0 88624 221968 326704 952044 44 10 37  8  0
58  2 168844 161357440  32956 33438480    0    0 92224 216063 340036 985838 45 11 36  8  0
68  0 168844 161354512  32956 33438996    0    0 88032 219467 333205 965362 44 11 37  8  0
61  1 168844 161355872  32956 33438904    0    0 86672 222261 320066 949866 44 11 38  8  0
48  5 168844 161355888  32956 33438888    0    0 81888 228430 291039 867776 40 10 41  8  0
62  3 168844 161355904  32956 33438920    0    0 82128 223724 302860 926378 44 10 37  9  0
49 10 168844 161355872  32964 33438932    0    0 80304 239187 290144 882501 42 10 40  9  0
67  1 168844 161355808  32964 33439016    0    0 81056 241926 288622 849897 39  9 43  9  0
37  0 168844 161355696  32964 33439112    0    0 80752 257283 305661 859638 39  9 42 10  0
56  2 168844 161355680  32964 33439124    0    0 80720 231772 305054 898653 41  9 40  9  0
57  0 168844 161355680  32964 33439128    0    0 83040 235257 312329 913388 42 10 40  8  0
60  0 168844 161355664  32972 33439148    0    0 81216 234461 318808 923389 42 10 40  8  0
59  1 168844 161355648  32972 33439212    0    0 83408 239737 313331 905476 41 10 41  8  0
22  3 168844 161355648  32972 33439212    0    0 79504 238076 292939 880744 41  9 42  8  0
54  1 168844 161355616  32972 33439228    0    0 79632 241303 285233 860563 40  9 43  8  0
30  0 168844 161355712  32972 33439212    0    0 80016 237173 283813 844284 40  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 168844 161355712  32980 33439208    0    0 78752 237956 287458 868475 41  9 41  9  0
 3  9 168844 161355712  32980 33439208    0    0 77152 258693 290736 836666 38  9 44  9  0
19 20 168844 161355680  32980 33439268    0    0 78928 242743 283179 851223 40  9 43  8  0
53  1 168844 161355760  32980 33439196    0    0 78032 248180 298886 878223 40  9 43  8  0
52  1 168844 161355776  32980 33439220    0    0 80896 242766 292826 865018 40  9 42  8  0
60  1 168844 161355808  32980 33439212    0    0 84992 237367 312966 910192 41 10 39  9  0
51  3 168844 161355872  32988 33439200    0    0 81472 241941 300523 885304 41  9 41  9  0
52  3 168844 161355888  32988 33439184    0    0 83392 240781 316301 911519 41 10 40  9  0
60  1 168844 161355008  32988 33439080    0    0 79888 245561 286834 841144 40  9 43  9  0
56  2 168844 161355024  32988 33439028    0    0 77824 243154 295597 859243 40  9 43  8  0
52  0 168844 161355104  32988 33439008    0    0 83968 228196 284200 864031 41  9 41  9  0
54  0 168844 161355104  32996 33439096    0    0 79712 245095 282611 852619 40  9 42 10  0
58  2 168844 161355200  32996 33438956    0    0 77520 247317 281461 827139 38  9 44  9  0
51  1 168844 161355264  32996 33438876    0    0 80192 238612 302970 894447 41  9 41  9  0
 0  1 168844 161355344  32996 33438932    0    0 78016 250656 298168 856656 39  9 43  9  0
15  6 168844 161355424  32996 33438860    0    0 81536 243452 305286 895872 40 10 42  8  0
11 12 168844 161355456  33004 33438860    0    0 81712 248968 299923 853525 39  9 42 10  0
66  2 168844 161355440  33004 33438860    0    0 82816 241046 308134 892761 41  9 41  8  0
54  1 168844 161355424  33004 33438884    0    0 83008 235538 313233 910237 41 10 41  8  0
54  1 168844 161355408  33004 33438868    0    0 82112 240598 320406 910429 41 10 40  9  0
42  4 168844 161355376  33004 33438924    0    0 81200 239081 304491 888371 41 10 41  9  0
