procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 31 205072 195221456  33296 33482552    0    0 169232 257004 267643 583011 21  5 47 26  0
15 29 205072 195221536  33304 33482364    0    0 137232 307712 221537 478892 17  5 52 26  0
 3 25 205072 195221536  33304 33482384    0    0 164592 273168 250972 557500 20  5 49 25  0
30 17 205072 195221472  33304 33482384    0    0 147552 279991 226749 496364 17  4 53 26  0
 5 27 205072 195221552  33304 33482344    0    0 141680 306141 220910 487225 17  4 50 28  0
 1 38 205072 195221536  33312 33482420    0    0 154464 278952 244765 537571 20  5 47 27  0
 2 36 205072 195221312  33312 33482692    0    0 156592 278406 239081 523889 19  5 51 25  0
36 13 205072 195221248  33312 33482740    0    0 158320 273627 247393 546182 20  6 48 27  0
 3 20 205072 195221216  33312 33482644    0    0 137104 310734 214139 464489 16  5 52 27  0
 1 27 205072 195221184  33312 33482708    0    0 151504 283345 243223 520585 19  5 51 26  0
35  4 205072 195221568  33312 33482788    0    0 155376 273469 250169 533462 20  5 50 25  0
45 10 205072 195221360  33320 33482840    0    0 139888 297938 223400 487426 18  4 51 26  0
12 27 205072 195221296  33320 33482964    0    0 154384 287642 237055 517219 20  5 49 26  0
36 15 205072 195221440  33320 33482992    0    0 151472 280730 238803 528837 19  5 50 26  0
 5 16 205072 195221488  33320 33482908    0    0 144864 293932 230775 507262 18  5 49 27  0
21 17 205072 195221504  33320 33482816    0    0 147200 297245 228285 500399 18  4 51 26  0
 4 26 205072 195221520  33328 33482800    0    0 178016 246363 268461 585200 22  6 46 26  0
 3 27 205072 195221520  33328 33482744    0    0 138912 303978 222249 487034 18  4 50 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 25 205072 195221488  33328 33482816    0    0 154800 284742 234930 510109 18  4 49 28  0
42 12 205072 195221472  33328 33482800    0    0 144864 296008 220333 479218 18  4 51 26  0
 3 25 205072 195221312  33328 33482860    0    0 152624 290158 232542 512925 18  5 49 28  0
38 10 205072 195221312  33328 33482852    0    0 144832 285074 221842 482911 17  4 51 28  0
 1 14 205072 195221344  33336 33482852    0    0 148064 300542 233079 507050 18  5 50 26  0
43 13 205072 195221392  33336 33482804    0    0 155840 270729 240097 526955 20  5 49 26  0
35 14 205072 195221392  33336 33482840    0    0 140448 298356 219854 481282 19  4 48 29  0
13 30 205072 195221392  33336 33482828    0    0 156992 274439 244425 546910 20  5 52 22  0
31 15 205072 195221520  33336 33482788    0    0 143440 299461 225580 492500 19  4 49 28  0
20 21 205072 195221136  33344 33482656    0    0 174688 256785 271334 595003 23  6 47 24  0
 0 38 205072 195221488  33344 33482064    0    0 127072 325890 202381 442871 16  4 52 27  0
 1 27 205072 195221520  33344 33482084    0    0 156912 273642 251523 553281 21  5 48 26  0
28 16 205072 195221520  33344 33482096    0    0 145440 292899 218739 484424 18  4 50 27  0
25 14 205072 195221504  33344 33482076    0    0 165712 268911 257617 561144 21  5 48 26  0
 3 23 205072 195221536  33352 33482064    0    0 144640 295075 218542 482270 18  5 51 26  0
32 14 205072 195221408  33352 33482204    0    0 137408 301960 218183 480896 17  4 53 25  0
 2 28 205072 195221392  33352 33482248    0    0 156400 278565 240266 523677 19  5 49 27  0
39 14 205072 195221408  33352 33482332    0    0 148592 293616 230637 510996 19  5 49 27  0
 5 15 205072 195221344  33352 33482448    0    0 155776 287686 246486 537876 20  5 51 24  0
42 13 205072 195221280  33352 33482568    0    0 155648 279206 246145 538784 19  5 49 27  0
 1 34 205072 195221392  33360 33482496    0    0 134448 309764 219556 481313 17  4 52 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 18 205072 195221472  33360 33482444    0    0 170208 257107 272510 597884 21  5 49 24  0
 2 28 205072 195221472  33360 33482448    0    0 154672 286798 240958 522170 19  5 50 27  0
33 12 205072 195221568  33360 33482308    0    0 121952 311708 193832 429688 15  4 53 28  0
 4 26 205072 195221648  33360 33482240    0    0 177408 256873 273572 599956 22  6 46 26  0
35 15 205072 195221664  33368 33482244    0    0 135040 304242 212866 465369 17  4 50 29  0
42  8 205072 195221600  33368 33482320    0    0 173280 262824 266086 579337 22  5 46 27  0
 1 44 205072 195221616  33368 33482292    0    0 127904 312443 204576 447438 16  4 50 29  0
 4 45 205072 195221744  33368 33482304    0    0 128080 319543 203588 442076 16  4 57 23  0
41 15 205072 195221824  33368 33482228    0    0 153936 280269 242854 529879 20  5 50 26  0
25 20 205072 195221952  33376 33482224    0    0 147632 293019 233238 505008 18  5 50 27  0
33 18 205072 195221984  33376 33482144    0    0 151504 286169 232914 506073 18  5 50 28  0
23 17 205072 195221936  33376 33482196    0    0 151328 285129 240248 498905 18  5 50 27  0
 4 27 205072 195221792  33376 33482404    0    0 162464 274701 258385 541559 20  5 47 27  0
43  7 205072 195221712  33376 33482512    0    0 133760 305236 220593 456446 17  4 52 27  0
 4 20 205072 195221712  33376 33482472    0    0 170304 266582 276960 581551 22  6 48 24  0
34 13 205072 195221920  33384 33482292    0    0 139728 294907 217315 478629 18  4 51 26  0
 1 37 205072 195221808  33384 33482432    0    0 139232 302100 227473 499992 18  5 50 27  0
32 19 205072 195221984  33384 33482368    0    0 163776 269543 248155 549927 21  5 48 26  0
35 12 205072 195221984  33384 33482348    0    0 163568 270003 250783 547285 20  5 48 26  0
 7 20 205072 195221952  33384 33482388    0    0 135568 307747 218434 479493 17  5 50 28  0
11 27 205072 195221888  33392 33482488    0    0 169440 259911 270431 592950 22  6 49 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 32 205072 195221824  33392 33482612    0    0 151920 283481 238001 525849 19  5 52 24  0
21 22 205072 195221696  33392 33482628    0    0 142896 288621 215445 472693 17  4 51 27  0
13 20 205072 195221920  33392 33482484    0    0 169424 268884 252620 552713 20  5 46 28  0
 2 38 205072 195221936  33392 33482428    0    0 144128 301084 223948 496722 18  5 51 27  0
34 11 205072 195221824  33392 33482440    0    0 140464 296732 218382 473685 17  4 51 28  0
36 13 205072 195221824  33400 33482388    0    0 142096 296895 225322 492821 18  5 50 27  0
 3 34 205072 195221728  33400 33482484    0    0 177584 254343 272053 606547 23  6 46 25  0
31 15 205072 195221728  33400 33482500    0    0 136608 300123 207464 457313 16  4 51 28  0
 4 38 205072 195221968  33400 33482252    0    0 153280 288421 232257 508394 19  5 50 26  0
41 10 205072 195222016  33400 33482056    0    0 166416 263513 250967 548505 21  5 46 27  0
 1 27 205072 195222080  33408 33482000    0    0 135712 318114 214238 472310 17  4 51 28  0
34 14 205072 195222192  33408 33481888    0    0 146080 288818 222762 489894 18  4 51 26  0
13 22 205072 195222240  33408 33481864    0    0 149824 288562 228283 501535 18  5 51 27  0
44 14 205072 195222304  33408 33481808    0    0 167520 267279 248308 551551 21  5 47 27  0
19 13 205072 195222304  33408 33481800    0    0 143824 296834 230307 503000 19  5 49 27  0
 3 35 205072 195222240  33416 33481868    0    0 152304 285468 234587 516131 19  5 49 27  0
36  8 205072 195222144  33416 33481852    0    0 147744 285724 232272 510847 18  5 51 26  0
 5 18 205072 195222064  33416 33481932    0    0 159632 277957 252020 550898 21  6 50 24  0
45 14 205072 195221952  33416 33482024    0    0 152320 282946 231628 513154 19  5 51 26  0
 2 47 205072 195221984  33416 33481936    0    0 156144 285406 244473 528795 19  5 48 29  0
14 27 205072 195221904  33416 33481992    0    0 158512 270868 248001 538612 20  6 47 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 40 205072 195221856  33424 33482032    0    0 140992 304380 221132 483717 17  4 52 27  0
30 17 205072 195221888  33424 33482008    0    0 154224 276053 240593 531340 19  5 49 27  0
11 29 205072 195221856  33424 33482036    0    0 155392 285412 251249 550307 20  6 47 27  0
 4 24 205072 195221824  33424 33482112    0    0 154832 288608 232776 505965 18  5 49 28  0
36 12 205072 195221872  33424 33482080    0    0 148288 287179 227726 497914 18  5 51 26  0
38 10 205072 195222016  33432 33482092    0    0 134784 310603 216166 469238 17  4 51 28  0
 1 20 205072 195214352  33432 33482164    0    0 143072 296275 229472 505160 19  5 48 27  0
18 17 205072 195216560  33432 33481488    0    0 132448 297222 208030 458389 16  4 55 25  0
 5 30 205072 195216544  33432 33481528    0    0 159024 269270 254144 552745 20  5 48 27  0
28 20 205072 195216432  33432 33481540    0    0 142144 299701 215020 474513 17  5 52 26  0
 7 25 205072 195216256  33432 33481608    0    0 146832 293793 240193 524640 19  5 49 28  0
31 21 205072 195216048  33440 33481768    0    0 136720 296120 210107 455255 16  4 53 26  0
31 18 205072 195216016  33440 33481820    0    0 145952 291793 238470 518453 18  5 51 26  0
43 12 205072 195215824  33440 33481920    0    0 164304 271371 257568 537386 20  5 48 27  0
34  7 205072 195215792  33440 33481884    0    0 140992 302240 233038 491813 18  5 50 28  0
 9 27 205072 195215760  33440 33481920    0    0 145360 288001 231512 494148 18  5 52 26  0
22 17 205072 195215616  33448 33481964    0    0 165504 268634 254429 558880 20  5 49 26  0
31 15 205072 195215616  33448 33481988    0    0 142608 296034 228869 497012 18  4 51 27  0
10 23 205072 195215616  33448 33482020    0    0 164928 270219 249227 552078 20  5 47 28  0
33 17 205072 195215552  33448 33482024    0    0 146640 289026 229252 502635 18  5 50 27  0
36  9 205072 195215424  33448 33482176    0    0 102800 348077 155710 344920 12  3 59 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 38 205072 195215408  33452 33482204    0    0 173664 265290 267201 582585 21  6 47 27  0
 3 25 205072 195215344  33456 33482268    0    0 125216 319014 196553 433581 16  4 53 27  0
34 12 205072 195215392  33456 33482224    0    0 158352 277733 238459 519870 18  5 53 24  0
21 24 205072 195215312  33456 33482180    0    0 159696 273599 244104 540945 20  5 48 26  0
 4 32 205072 195215440  33456 33482056    0    0 155168 287144 247891 539675 20  5 49 26  0
 4 25 205072 195215456  33456 33482040    0    0 144160 293141 234771 521494 19  5 49 26  0
37 12 205072 195215504  33464 33482004    0    0 158800 270155 246830 545254 20  5 48 26  0
31 17 205072 195215488  33464 33482028    0    0 126192 318448 196783 431233 16  4 53 28  0
 4 36 205072 195215488  33464 33481968    0    0 165584 270891 252085 555369 20  5 50 24  0
 9 22 205072 195215536  33464 33481936    0    0 153680 283530 244699 536839 20  5 51 24  0
 0 32 205072 195215440  33464 33482060    0    0 154752 276297 245945 532206 19  5 51 25  0
43 13 205072 195215408  33472 33482092    0    0 154032 285152 237586 515652 19  5 51 24  0
35 10 205072 195215552  33472 33482008    0    0 149088 285572 234751 511718 18  5 50 27  0
39 12 205072 195215520  33472 33482060    0    0 151984 289795 232358 509783 19  5 50 26  0
33 13 205072 195215568  33472 33482012    0    0 170096 259802 261051 567983 21  5 46 27  0
 4 25 205072 195215584  33472 33482020    0    0 121232 326164 195605 429858 15  4 54 27  0
 8 25 205072 195215616  33472 33482060    0    0 168096 263942 254082 554630 21  5 48 26  0
 2 33 205072 195215712  33480 33482020    0    0 133184 310248 216432 473384 17  4 51 27  0
 3 36 205072 195215744  33480 33482004    0    0 172400 255742 267669 584395 22  6 47 26  0
 7 27 205072 195215760  33480 33481980    0    0 146256 289637 220932 490136 18  5 51 26  0
45  5 205072 195215776  33480 33482008    0    0 142640 296490 218632 478815 17  4 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 18 205072 195215712  33480 33482148    0    0 137296 297131 216378 478108 17  5 51 28  0
 1 29 205072 195215600  33488 33482176    0    0 161696 277529 252388 550196 20  5 46 28  0
 4 13 205072 195215632  33488 33482156    0    0 155136 279305 250489 545785 20  5 48 27  0
12 23 205072 195215504  33488 33482152    0    0 152352 285113 241779 535823 20  5 50 25  0
12 30 205072 195215472  33488 33482184    0    0 157344 280437 246190 539684 20  5 47 27  0
13 20 205072 195215424  33488 33482212    0    0 138768 300645 225760 497227 18  5 49 28  0
12 26 205072 195215440  33488 33482216    0    0 153920 287051 242410 527697 20  5 48 28  0
 5 32 205072 195215456  33496 33482224    0    0 142384 294184 232122 509083 19  5 47 29  0
 2 34 205072 195215408  33496 33482304    0    0 157136 279243 250318 546888 20  5 46 28  0
30 15 205072 195215264  33496 33482412    0    0 149088 282099 233961 523841 19  5 49 27  0
34 19 205072 195215328  33496 33482356    0    0 155248 282283 245772 535050 20  5 49 27  0
 1 37 205072 195215392  33496 33482328    0    0 147168 297929 237599 517226 19  5 50 27  0
 0 30 205072 195215504  33504 33482236    0    0 168656 262226 267250 586016 22  6 47 26  0
 3 40 205072 195215520  33504 33482128    0    0 155808 273460 235109 511480 19  5 50 26  0
 5 30 205072 195215760  33504 33481832    0    0 119184 332330 188730 405123 14  4 53 30  0
12 22 205072 195215840  33504 33481752    0    0 162992 263744 268935 561176 21  5 50 24  0
 2 25 205072 195215872  33504 33481720    0    0 147712 290832 237796 518484 19  5 50 26  0
27 19 205072 195215872  33504 33481724    0    0 157984 276160 241546 529581 19  5 48 27  0
11 24 205072 195215808  33512 33481788    0    0 166144 273991 246659 541759 20  5 47 28  0
37 16 205072 195215712  33512 33481896    0    0 126688 317411 205805 452589 16  4 52 27  0
36 10 205072 195215680  33512 33481904    0    0 164240 265703 257194 561231 20  5 47 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 22 205072 195215648  33512 33481932    0    0 143040 298472 227777 497495 17  5 50 28  0
21 16 205072 195215632  33512 33481948    0    0 156032 276910 248142 548912 21  5 48 27  0
 4 25 205072 195215632  33520 33481884    0    0 147920 290639 229953 506828 19  5 50 27  0
34 15 205072 195215648  33520 33481884    0    0 148512 287126 223065 496206 18  5 51 26  0
38 17 205072 195214336  33520 33481564    0    0 162528 275610 252988 556719 21  6 47 26  0
 1 22 205072 195214272  33520 33481720    0    0 133216 311877 216423 472764 17  4 53 26  0
11 29 205072 195214288  33520 33481648    0    0 177600 249705 279566 610901 23  6 46 25  0
26 23 205072 195214304  33520 33481696    0    0 132080 308815 202891 441846 16  4 53 27  0
 0 21 205072 195214368  33528 33481672    0    0 144240 298011 234382 513920 18  5 51 27  0
 9 26 205072 195214432  33528 33481632    0    0 163264 267928 252996 557295 21  5 47 27  0
10 19 205072 195214464  33528 33481660    0    0 133456 303976 216295 476468 17  5 51 28  0
 2 37 205072 195214368  33528 33481700    0    0 178208 255570 274861 602522 22  6 47 25  0
30 21 205072 195214336  33528 33481704    0    0 117584 322343 188294 417195 14  4 55 26  0
 4 39 205072 195214432  33536 33481576    0    0 155600 281085 245457 538961 20  5 49 26  0
52  7 205072 195214432  33536 33481492    0    0 149792 288293 229892 506707 18  5 50 27  0
50 10 205072 195214544  33536 33481284    0    0 166864 269212 261139 573955 21  6 47 26  0
43  9 205072 195214544  33536 33481216    0    0 144352 291822 230485 503785 19  5 49 27  0
 1 26 205072 195214624  33536 33481224    0    0 151744 292570 245195 537440 20  5 48 27  0
 1 26 205072 195214560  33536 33481296    0    0 147168 281196 228245 501217 19  5 51 26  0
36 15 205072 195214656  33544 33481324    0    0 151904 283784 241043 530816 20  5 50 26  0
37 16 205072 195214544  33544 33481452    0    0 138528 299088 217775 480171 18  5 52 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 36 205072 195214544  33544 33481488    0    0 158304 270004 249949 543416 20  5 49 26  0
34 19 205072 195214512  33544 33481580    0    0 146432 292719 218888 485059 18  5 50 28  0
 8 19 205072 195214576  33544 33481472    0    0 157488 274156 240787 527676 19  5 49 27  0
14 28 205072 195214592  33552 33481292    0    0 158368 284580 245194 539059 19  5 49 27  0
15  8 205072 195214592  33552 33481252    0    0 134336 304031 211540 460488 17  4 52 28  0
 0 22 205072 195214528  33552 33481316    0    0 161872 271880 250549 551589 21  6 49 25  0
 1 28 205072 195214528  33552 33481340    0    0 125440 321784 181695 405924 14  3 55 28  0
15 15 205072 195214528  33552 33481372    0    0 171536 259460 261520 571284 21  5 48 26  0
 4 37 205072 195214624  33552 33481268    0    0 128304 316961 205269 445833 17  5 52 27  0
39 11 205072 195214608  33560 33481280    0    0 152000 283750 239854 520267 19  5 51 25  0
 2 25 205072 195214592  33560 33481304    0    0 156176 286394 237516 521147 19  5 48 28  0
21 14 205072 195214560  33560 33481360    0    0 159104 272802 246654 539637 20  5 48 27  0
 6 37 205072 195214576  33560 33481420    0    0 150816 291358 240669 525511 19  5 49 26  0
16 27 205072 195214592  33560 33481564    0    0 144992 290244 228201 498135 18  5 50 27  0
35 16 205072 195214576  33568 33481580    0    0 152768 285655 231446 509762 19  5 51 25  0
36 21 205072 195214528  33568 33481636    0    0 156976 280011 256694 561146 21  5 47 27  0
 1 34 205072 195214576  33568 33481652    0    0 140688 301651 228638 486891 18  5 50 27  0
 3 15 205072 195214608  33568 33481544    0    0 140320 296774 229339 498565 19  5 51 26  0
19 12 205072 195214592  33568 33481604    0    0 160544 270039 247007 543652 20  5 50 25  0
12 12 205072 195214560  33568 33481636    0    0 150000 293870 229831 505461 18  5 50 27  0
14 23 205072 195214416  33576 33481800    0    0 128080 310395 201050 435486 16  4 59 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 24 205072 195214352  33576 33481888    0    0 144528 300447 229151 502164 19  5 48 28  0
37 14 205072 195214368  33576 33481864    0    0 140352 296459 206477 461880 17  4 52 27  0
 0 12 205072 195214416  33576 33481812    0    0 164784 275570 252853 553753 20  5 47 27  0
34 11 205072 195214608  33576 33481560    0    0 124912 313477 206019 453373 16  4 52 28  0
10 13 205072 195214624  33584 33481476    0    0 154800 286268 241522 526875 19  5 49 27  0
 4 26 205072 195214592  33584 33481528    0    0 161520 273002 246811 541886 21  6 49 25  0
 3 20 205072 195214656  33584 33481464    0    0 141152 301853 223702 497058 19  5 50 27  0
34 17 205072 195214672  33584 33481448    0    0 136208 300849 224102 493828 18  5 50 28  0
 2 21 205072 195214768  33584 33481524    0    0 143328 296591 222135 480620 18  5 50 27  0
10 31 205072 195214768  33584 33481564    0    0 153568 286328 236471 517790 19  5 50 27  0
10 35 205072 195214608  33592 33481732    0    0 149456 287646 236642 518131 19  5 48 28  0
 1 43 205072 195214592  33592 33481760    0    0 168768 269059 253250 553221 21  5 48 27  0
47  8 205072 195214688  33592 33481588    0    0 140160 296474 216393 475620 17  4 52 27  0
 9 18 205072 195214688  33592 33481608    0    0 154208 286628 243952 535702 19  5 49 26  0
24 16 205072 195214784  33592 33481588    0    0 131552 308875 205433 443827 17  4 53 27  0
 0 26 205072 195214784  33600 33481696    0    0 161376 278897 245376 540919 20  5 48 27  0
16 18 205072 195214432  33600 33481936    0    0 129248 307394 197932 435987 15  4 53 28  0
 4 37 205072 195214288  33600 33482036    0    0 165264 269581 255295 562053 20  5 48 26  0
23 18 205072 195214240  33600 33482124    0    0 140720 298317 217306 482780 18  4 50 28  0
 7 19 205072 195214208  33600 33482248    0    0 163600 274959 249470 540404 19  5 50 26  0
25 15 205072 195214400  33600 33482124    0    0 142208 297753 214185 468743 17  4 51 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 21 205072 195214544  33608 33482064    0    0 151520 285913 238989 521890 19  5 49 27  0
 4 27 205072 195213184  33608 33482076    0    0 150112 289123 219364 484742 19  5 51 26  0
 0 31 205072 195213888  33608 33481772    0    0 141264 296704 216907 471411 17  4 49 30  0
 7 31 205072 195213968  33608 33481716    0    0 169600 262062 258643 566521 21  6 47 26  0
19 13 205072 195213968  33608 33481596    0    0 129296 315407 208661 457916 16  4 51 28  0
37 10 205072 195213792  33616 33481616    0    0 178704 251315 265166 578059 22  5 48 25  0
10 27 205072 195213760  33616 33481612    0    0 128112 326436 201609 441765 16  4 53 28  0
 4 24 205072 195213856  33620 33481472    0    0 162068 264753 259954 562471 20  5 50 25  0
 6 17 205072 195213952  33620 33481392    0    0 137744 307645 215819 472853 17  5 52 26  0
 0 50 205072 195214016  33620 33481344    0    0 152704 281078 239426 515246 18  5 51 26  0
 0 20 205072 195214080  33620 33481292    0    0 146240 292395 225907 503586 18  5 49 28  0
31 16 205072 195214000  33628 33481240    0    0 160240 267563 240645 536433 20  5 49 26  0
31  5 205072 195214080  33628 33481168    0    0 148016 291585 222353 491750 19  4 50 27  0
32 14 205072 195214240  33628 33480956    0    0 141760 300518 219421 473424 17  5 51 28  0
29 18 205072 195214240  33628 33480924    0    0 153264 280707 242446 519303 18  5 49 28  0
30 13 205072 195214224  33628 33480940    0    0 148432 290892 241543 503394 18  5 53 25  0
 3 25 205072 195214416  33636 33480748    0    0 144720 294903 233224 484585 17  5 50 28  0
 1 20 205072 195214432  33636 33480752    0    0 141008 303351 237701 492036 18  5 50 28  0
40 12 205072 195214384  33636 33480808    0    0 150128 284390 232088 506138 18  5 50 27  0
33 16 205072 195214448  33636 33480760    0    0 158736 278904 242611 531200 20  5 49 26  0
 0 26 205072 195214192  33636 33481060    0    0 149008 287225 222137 494859 18  4 51 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 31 205072 195214272  33640 33481044    0    0 162080 271168 248661 545978 20  5 50 25  0
16 12 205072 195214368  33644 33481116    0    0 145888 295604 219230 480080 18  4 49 28  0
30  9 205072 195214432  33644 33481032    0    0 142720 295967 225180 487516 17  5 51 27  0
12 32 205072 195214432  33644 33480976    0    0 146016 296705 225919 496989 18  5 50 27  0
42 15 205072 195214304  33644 33481112    0    0 156656 278645 234944 517714 19  5 50 26  0
26 19 205072 195214288  33644 33481136    0    0 131648 315399 207521 450410 17  4 52 26  0
12 24 205072 195214224  33652 33481144    0    0 168016 263515 259083 570515 21  5 46 28  0
 8 34 205072 195214208  33652 33481168    0    0 140720 304928 219359 474619 17  5 49 29  0
12 18 205072 195214192  33652 33481300    0    0 158080 273848 238136 523034 20  5 49 26  0
 2 24 205072 195214128  33652 33481376    0    0 149104 295003 229041 499465 18  5 48 29  0
22 18 205072 195214240  33652 33481220    0    0 167328 260911 255501 559529 20  5 47 27  0
 3 29 205072 195214384  33660 33481000    0    0 124768 328444 196683 427301 16  4 53 28  0
13 29 205072 195214400  33660 33480992    0    0 154688 273701 238304 522834 19  5 48 28  0
 3 25 205072 195214400  33660 33480992    0    0 154800 282566 238736 519498 19  5 49 27  0
 8 28 205072 195214464  33660 33480924    0    0 148080 287576 229948 514025 20  5 49 26  0
40 13 205072 195214528  33660 33480936    0    0 156480 269058 246285 536917 20  5 49 26  0
19 20 205072 195214496  33660 33481068    0    0 128592 324971 207904 451688 16  4 54 27  0
30 17 205072 195214464  33668 33481100    0    0 169456 255541 264311 577122 21  5 48 25  0
 6 34 205072 195214304  33668 33481316    0    0 144672 301211 222750 491435 18  5 51 27  0
36  8 205072 195214320  33668 33481340    0    0 152752 273465 235338 521543 20  5 52 24  0
 2 37 205072 195214224  33668 33481484    0    0 150944 285419 229536 503705 19  5 48 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 34 205072 195214064  33668 33481576    0    0 131424 312163 204762 458205 17  5 49 29  0
 8 30 205072 195213984  33676 33481680    0    0 160560 272391 249443 550931 20  6 51 24  0
33 17 205072 195214016  33676 33481688    0    0 147200 288911 232480 509912 19  5 51 26  0
 1 38 205072 195213936  33676 33481648    0    0 153664 286785 238976 521867 20  5 48 27  0
30 10 205072 195213952  33676 33481584    0    0 144736 294966 214275 465007 17  5 50 28  0
15 29 205072 195214016  33676 33481520    0    0 157712 276282 249072 540638 19  5 48 28  0
27 16 205072 195214256  33676 33481284    0    0 141616 298818 224989 489071 18  5 50 27  0
33 20 205072 195214256  33684 33481284    0    0 160496 276165 252121 552344 20  5 49 25  0
 2 19 205072 195214256  33684 33481244    0    0 129280 316858 213532 464075 17  4 50 29  0
 7 19 205072 195214256  33684 33481196    0    0 159456 270040 254904 559669 21  5 48 26  0
35 12 205072 195214272  33684 33481184    0    0 146768 287890 222847 489926 18  5 51 26  0
34 18 205072 195214288  33684 33481124    0    0 166368 267345 246741 534095 20  5 48 27  0
 8 33 205072 195214288  33692 33481080    0    0 140768 302034 224875 495628 17  5 51 28  0
17 30 205072 195214176  33692 33481232    0    0 162160 270747 239879 546499 21  5 48 26  0
 1 30 205072 195214208  33692 33481232    0    0 151680 279774 233804 512293 19  5 49 27  0
25 16 205072 195214144  33692 33481304    0    0 144448 295568 227174 496346 18  5 49 29  0
 2 39 205072 195214176  33692 33481280    0    0 146336 295447 233677 499796 18  5 50 28  0
47 12 205072 195214192  33692 33481312    0    0 159184 278088 256329 536860 20  5 48 27  0
 3 33 205072 195214192  33700 33481328    0    0 144192 301458 250417 518808 19  5 50 26  0
52  6 205072 195214224  33700 33481320    0    0 166256 253600 227674 527035 21  5 49 25  0
 7 36 205072 195212896  33700 33482236    0    0 142768 301262 217546 479151 18  5 50 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 14 205072 195213392  33700 33482224    0    0 143408 290935 227408 496645 17  4 51 27  0
37 13 205072 195213392  33700 33482244    0    0 166144 270718 250538 547347 20  5 50 25  0
10 25 205072 195213472  33708 33482072    0    0 152240 286923 233959 512719 19  5 50 27  0
 4 25 205072 195213504  33708 33482056    0    0 139600 301200 220349 484268 18  5 51 26  0
39  9 205072 195213456  33708 33481976    0    0 144944 291338 230351 506076 19  5 49 27  0
25 21 205072 195213600  33708 33481924    0    0 154288 289630 231484 501966 19  4 49 28  0
19 11 205072 195213568  33708 33481956    0    0 167456 262692 245039 536129 20  5 48 27  0
 6 28 205072 195213568  33708 33481988    0    0 106160 346517 163578 358472 13  3 58 26  0
 2 29 205072 195213600  33716 33481896    0    0 166672 267421 261777 575681 21  6 47 26  0
32 17 205072 195213440  33716 33482068    0    0 148720 285881 223967 490429 18  4 52 25  0
25  8 205072 195213440  33716 33482076    0    0 157568 278941 246695 536460 19  5 49 26  0
38 14 205072 195213376  33716 33482172    0    0 141840 294389 226083 495799 18  4 51 26  0
34 10 205072 195213456  33716 33482124    0    0 178864 254956 270615 590928 22  6 47 25  0
 2 35 205072 195213456  33724 33482132    0    0 133360 313295 213264 466630 17  4 50 28  0
14 34 205072 195213408  33724 33482236    0    0 176448 252330 267537 581688 22  6 46 26  0
 5 32 205072 195213440  33724 33482204    0    0 121472 320498 190284 417616 14  4 53 29  0
18 22 205072 195213408  33724 33482236    0    0 142560 297373 224935 492310 18  5 51 27  0
 3 39 205072 195213248  33724 33482424    0    0 158640 278039 251640 549215 20  5 49 27  0
11 32 205072 195213120  33724 33482548    0    0 154720 283597 235087 518215 20  5 50 26  0
20 25 205072 195213120  33732 33482588    0    0 160064 273856 242964 530917 20  5 47 28  0
23 18 205072 195213184  33732 33482524    0    0 130832 311679 207847 456003 16  4 51 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
