procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 108347696 167808 63956496    0    0 12080 182016 276897 974341 52 11 36  1  0
57  0 168844 108311016 167808 63988376    0    0 11840 178492 278127 968922 53 11 35  1  0
63  0 168844 108279816 167808 64021948    0    0 12880 175160 281984 983109 53 11 35  1  0
53  0 168844 108249232 167816 64053496    0    0 10784 182696 279872 986151 52 11 36  1  0
60  0 168844 108234496 167828 64068888    0    0  4472 404216 95359 314113 16  3 78  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 168844 108205312 167828 64097648    0    0 11632 179288 274331 979682 52 11 36  1  0
57  0 168844 108172608 167828 64130424    0    0 12912 176516 288045 990544 53 11 35  1  0
59  0 168844 108140832 167828 64162712    0    0 11920 173568 278393 995418 53 11 34  1  0
68  0 168844 108107608 167828 64194464    0    0 11456 182964 277695 978556 53 11 35  1  0
56  0 168844 108071432 167836 64229656    0    0 12944 173848 280585 980762 53 11 34  1  0
49  0 168844 108039064 167836 64261824    0    0 12784 191264 284699 972662 51 11 37  2  0
55  0 168844 108008168 167836 64292836    0    0 13536 170620 292200 1020191 54 12 33  1  0
64  0 168844 107973968 167836 64327672    0    0 11344 178432 277767 985895 52 11 35  1  0
60  1 168844 107961840 167844 64340136    0    0  4744 401196 93634 317187 16  3 78  3  0
57  0 168844 107934224 167852 64367776    0    0 12528 195792 280900 972330 52 11 36  1  0
60  0 168844 107900536 167852 64401124    0    0 12800 172488 278804 986778 52 12 35  1  0
53  2 168844 107869720 167852 64432352    0    0 12400 180172 275101 977569 52 11 35  1  0
54  1 168844 107834496 167852 64467552    0    0 12256 178812 284211 996185 52 12 35  1  0
59  0 168844 107803320 167852 64498616    0    0 12064 182160 285892 994882 52 11 35  1  0
57  1 168844 107767432 167860 64533520    0    0 12336 176076 283871 1010306 53 11 34  1  0
62  1 168844 107739632 167860 64561228    0    0 13456 184216 283258 973033 51 11 37  1  0
 0  2 168844 107706976 167864 64593520    0    0 10948 250636 244402 830967 44  9 46  2  0
57  0 168844 107695616 167868 64604648    0    0  7908 319056 155285 550001 29  6 63  2  0
58  0 168844 107659240 167868 64640752    0    0 13056 192728 277242 948078 50 11 38  1  0
56  1 168844 107626920 167876 64672812    0    0 12400 172204 284925 1014412 54 12 33  1  0
56  1 168844 107597864 167880 64701984    0    0  9364 268512 209781 713711 37  9 53  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 168844 107569784 167880 64729900    0    0 13680 169088 289243 1019231 54 11 34  1  0
52  0 168844 107536752 167880 64764016    0    0 13328 185620 274814 959489 51 11 37  1  0
57  0 168844 107503320 167880 64796216    0    0 13104 182196 286074 992480 52 12 35  1  0
59  1 168844 107470320 167880 64830072    0    0 13408 184532 281447 974414 52 11 35  1  0
 0  2 168844 107438008 167892 64862484    0    0 13492 211236 284282 945565 50 11 38  1  0
56  0 168844 107419432 167896 64880736    0    0  8356 292360 194208 656882 35  8 56  2  0
61  0 168844 107382680 167896 64917144    0    0 12832 181976 279128 978744 52 11 36  1  0
60  0 168844 107348064 167896 64951092    0    0 13072 181556 280570 982153 52 11 36  1  0
50  1 168844 107319568 167896 64980740    0    0 13136 183992 283053 988367 52 11 35  1  0
51  0 168844 107283584 167904 65015464    0    0 12896 177820 280968 989864 52 11 35  1  0
57  0 168844 107254600 167904 65045336    0    0 13408 175436 290062 1020095 54 11 34  1  0
51  1 168844 107218704 167904 65080576    0    0 13520 180176 276068 970513 52 11 35  1  0
57  0 168844 107188448 167904 65111320    0    0 14000 181084 280452 972472 51 11 36  1  0
 0  2 168844 107163392 167912 65136584    0    0  8724 339372 178680 584519 31  6 61  2  0
60  0 168844 107152040 167928 65148332    0    0 10664 253592 202824 719249 39  8 52  2  0
57  0 168844 107107648 167928 65191112    0    0 13712 194860 282516 972242 51 11 36  2  0
49  0 168844 107080904 167928 65219164    0    0 13472 179300 283067 985984 52 11 35  1  0
46  1 168844 107043768 167928 65256044    0    0 13632 179824 280245 995248 52 12 35  1  0
58  0 168844 107014472 167928 65283920    0    0 14896 178936 291336 1008754 53 12 34  1  0
52  0 168844 106977904 167936 65321548    0    0 13664 195892 285339 970775 50 11 37  1  0
64  0 168844 106947288 167936 65351180    0    0 14304 171076 284373 1003312 53 11 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1 168844 106913568 167936 65385928    0    0 13696 181720 280019 989362 52 12 35  2  0
 0  1 168844 106893192 167944 65405928    0    0  7272 375412 138436 447299 23  5 70  2  0
60  0 168844 106882992 167944 65415512    0    0 14064 206984 263933 905844 48 10 40  1  0
62  0 168844 106833360 167944 65464672    0    0 13840 195040 277664 949755 50 11 38  1  0
57  0 168844 106806368 167952 65491260    0    0 14560 180076 281864 988073 53 11 35  1  0
54  0 168844 106768864 167956 65529380    0    0 13844 186660 285283 983019 51 11 36  1  0
51  0 168844 106739792 167956 65557788    0    0 14032 184824 277262 969530 52 11 36  1  0
53  1 168844 106705872 167956 65592680    0    0 14352 181992 275179 972440 52 11 36  1  0
47  2 168844 106674888 167956 65623412    0    0 14496 178584 282497 988848 52 11 35  1  0
59  0 168844 106639744 167964 65657656    0    0 14144 186676 284515 968319 51 11 37  1  0
 0  2 168844 106618800 167968 65679324    0    0  7444 366100 148910 485982 25  5 67  2  0
50  0 168844 106609360 167972 65688268    0    0 12500 223356 239119 821513 43  9 47  1  0
60  1 168844 106564160 167972 65734180    0    0 14432 186688 275537 960447 51 11 37  2  0
53  0 168844 106536432 167972 65761260    0    0 14320 183116 284008 981440 52 11 36  1  0
59  0 168844 106504096 167984 65790408    0    0 10948 257296 196137 683569 37  7 54  2  0
62  0 168844 106473536 167984 65819100    0    0 15648 187464 284475 972118 52 11 36  1  0
70  0 168844 106442248 167984 65851976    0    0 14112 183240 270415 960698 51 11 37  1  0
57  0 168844 106412800 167984 65882292    0    0 13024 181968 275239 964477 51 11 36  2  0
58  2 168844 106377416 167984 65917488    0    0 13712 187400 282730 977576 52 11 36  1  0
 0  2 168844 106349824 167992 65945476    0    0 13664 223888 265395 890174 46 10 42  2  0
60  0 168844 106327424 167996 65967740    0    0 10820 281976 185106 653870 34  7 56  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 106293744 167996 65998612    0    0 14048 188400 274662 964400 52 11 36  2  0
59  0 168844 106259544 167996 66032784    0    0 14848 176132 277915 983729 52 11 35  1  0
56  0 168844 106228248 167996 66063432    0    0 14976 187024 289182 976498 51 11 36  2  0
52  0 168844 106195328 168004 66096436    0    0 15024 181452 295163 979779 52 11 36  1  0
65  0 168844 106165840 168004 66126552    0    0 16128 183708 286452 963208 52 11 36  2  0
52  0 168844 106131888 168004 66160592    0    0 14720 181464 293058 977919 52 11 36  1  0
67  0 168844 106099336 168004 66194120    0    0 14592 179776 290801 1004995 53 12 35  1  0
 0  2 168844 106074840 168012 66217956    0    0 10276 318788 190871 631052 33  7 59  2  0
45  1 168844 106061120 168024 66231880    0    0 11764 271952 202990 693931 37  8 54  2  0
57  2 168844 106024784 168024 66268996    0    0 15136 181112 269787 965246 51 11 36  1  0
66  0 168844 105992080 168024 66300644    0    0 15120 181704 281976 984946 52 11 35  2  0
61  1 168844 105959568 168024 66332560    0    0 15088 178160 277612 973058 52 11 36  1  0
61  0 168844 105926512 168024 66365168    0    0 14352 183268 285020 988987 52 11 35  1  0
60  0 168844 105894432 168024 66397776    0    0 15648 186844 284298 975206 51 11 36  2  0
55  0 168844 105862432 168036 66428816    0    0 15572 182736 282039 973727 51 11 36  2  0
62  1 168844 105829968 168036 66460196    0    0 14496 177064 286096 1006071 52 11 35  2  0
 0  2 168844 105804936 168040 66486532    0    0  9732 338076 183637 589249 30  6 61  2  0
52  0 168844 105792624 168044 66499204    0    0 10596 251404 210919 751157 39  9 50  2  0
57  1 168844 105751984 168044 66539516    0    0 14816 187528 285299 976382 51 11 36  2  0
17  0 168844 105722456 168052 66568260    0    0 14928 184452 279842 975416 52 11 36  1  0
62  1 168844 105687200 168052 66603708    0    0 15808 183820 281598 980539 52 11 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 168844 105655736 168052 66635664    0    0 15984 176404 285536 1004753 54 11 34  1  0
49  1 168844 105623392 168052 66668612    0    0 15344 178776 284542 983796 51 12 36  1  0
61  0 168844 105590176 168052 66701788    0    0 15568 176732 287283 1001070 53 11 34  1  0
61  1 168844 105558024 168060 66733828    0    0 16048 176412 283706 982814 52 12 35  1  0
 0  2 168844 105531840 168064 66760268    0    0  8980 339812 177376 577513 29  7 63  2  0
58  0 168844 105522776 168068 66769636    0    0 12308 242532 217573 764441 41  9 49  2  0
62  1 168844 105479200 168068 66812844    0    0 15520 186128 281946 970702 52 11 36  2  0
 5  4 168844 105450640 168068 66841940    0    0 16320 183732 289650 1005645 53 12 34  1  0
58  1 168844 105420440 168084 66871596    0    0 12504 235484 213860 764495 40  9 49  2  0
63  0 168844 105390792 168084 66901024    0    0 15152 182692 285358 981769 52 10 36  2  0
55  0 168844 105353856 168084 66937356    0    0 15616 173788 285946 1003258 54 11 33  1  0
61  0 168844 105322832 168084 66968308    0    0 15600 181020 285770 979254 52 11 36  1  0
56  0 168844 105288104 168084 67003580    0    0 15888 177196 281609 979971 52 11 35  1  0
 0  2 168844 105262744 168088 67028292    0    0 10452 303628 195311 649361 33  8 57  2  0
62  0 168844 105244704 168096 67046384    0    0 13920 197904 259099 922472 49 10 39  1  0
55  0 168844 105202656 168096 67088564    0    0 16016 181968 280434 981788 52 12 35  2  0
56  0 168844 105172216 168096 67119424    0    0 15552 172656 297324 1017852 53 12 34  1  0
65  0 168844 105136608 168096 67154624    0    0 15952 185724 286775 994679 53 11 35  2  0
59  0 168844 105104976 168096 67186128    0    0 15824 175444 295284 1003317 53 11 34  1  0
56  0 168844 105070904 168104 67220264    0    0 15152 172980 283501 998811 53 11 35  2  0
47  0 168844 105039312 168104 67252248    0    0 15808 173068 282739 1005612 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 168844 105005376 168104 67286288    0    0 17120 170576 292262 1006805 54 12 33  1  0
 0  2 168844 104987872 168116 67303888    0    0  5816 409436 99346 318906 16  3 78  2  0
49  0 168844 104974432 168120 67318744    0    0 13172 169964 279380 992411 52 12 35  1  0
54  0 168844 104926232 168120 67365168    0    0 15184 189856 282422 955690 50 11 38  2  0
69  0 168844 104900976 168128 67390808    0    0 15920 176248 293899 1012084 54 12 33  1  0
60  1 168844 104861560 168128 67430328    0    0 15808 172164 301515 1002147 53 12 34  1  0
53  0 168844 104835328 168128 67456144    0    0 14768 170564 298882 1001670 53 11 34  1  0
54  1 168844 104793712 168128 67497104    0    0 16208 173312 285688 996911 53 11 34  1  0
56  0 168844 104766176 168128 67524992    0    0 14592 170360 283899 1016046 53 12 34  1  0
54  0 168844 104730376 168136 67560896    0    0 15680 162692 290491 1023651 55 11 33  1  0
65  0 168844 104716048 168144 67575200    0    0  6088 400952 99553 330376 17  4 76  3  0
51  2 168844 104683144 168144 67607664    0    0 16400 166408 291249 1023084 55 11 33  1  0
53  0 168844 104646832 168144 67639408    0    0 15360 170148 268560 963767 52 11 35  1  0
62  0 168844 104608352 168144 67681248    0    0 15984 180028 290225 1002817 53 11 35  2  0
61  0 168844 104584848 168152 67705584    0    0 15312 175068 284806 1008018 53 11 34  2  0
61  1 168844 104551440 168152 67739056    0    0 15056 174696 284762 1007193 53 11 34  1  0
62  1 168844 104519744 168152 67771440    0    0 16432 172500 281555 998102 54 11 33  2  0
65  0 168844 104476464 168152 67814976    0    0 16768 174348 287540 1002967 53 11 34  1  0
 0  2 168844 104452592 168156 67834992    0    0 11316 291620 206572 706021 38  8 53  2  0
59  0 168844 104437320 168168 67848712    0    0 11028 275928 180103 650418 35  8 56  2  0
52  0 168844 104402064 168168 67885024    0    0 15744 178924 282613 992871 53 11 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 104359024 168168 67927456    0    0 15248 168880 286265 1022187 54 12 33  1  0
45  0 168844 104344656 168172 67941872    0    0 11828 254228 208381 738574 40  8 51  2  0
61  0 168844 104307104 168172 67979872    0    0 15904 176764 279338 987727 53 11 35  1  0
57  0 168844 104268320 168180 68019248    0    0 16128 169480 289805 1003876 54 12 33  1  0
57  0 168844 104234560 168180 68052800    0    0 15952 171832 286537 999862 53 11 34  1  0
54  2 168844 104210816 168180 68075968    0    0 16080 179360 296709 1013987 54 11 34  1  0
 1  2 168844 104179176 168184 68108272    0    0 11636 283480 213291 712923 38  8 53  2  0
63  1 168844 104146592 168188 68140312    0    0 13940 212480 243565 877415 47 10 41  1  0
57  0 168844 104113032 168188 68173968    0    0 15920 167720 286056 1002221 53 12 34  1  0
60  0 168844 104090576 168196 68196192    0    0 15360 166744 285338 1019277 54 11 33  1  0
60  0 168844 104051688 168196 68234864    0    0 15696 169364 289837 1011699 54 11 34  1  0
55  0 168844 104020448 168196 68266304    0    0 15984 162532 286249 1016088 54 12 33  1  0
66  0 168844 103977664 168196 68309696    0    0 15232 171940 286928 1001926 52 12 34  1  0
56  0 168844 103951432 168196 68334968    0    0 15040 163228 293357 1047407 56 12 31  1  0
68  1 168844 103916640 168204 68370048    0    0 15120 179600 292348 1003341 53 11 34  2  0
54  1 168844 103899520 168216 68387808    0    0  6280 395592 101563 348030 18  4 75  3  0
65  0 168844 103864592 168216 68422376    0    0 14736 165228 285944 1007985 53 12 34  1  0
63  1 168844 103839696 168216 68447064    0    0 15888 168540 285306 1006619 54 11 33  1  0
64  1 168844 103794960 168216 68491328    0    0 16144 167348 287760 1024300 55 12 32  1  0
63  0 168844 103760328 168224 68525896    0    0 13824 160440 292370 1034346 55 12 32  1  0
62  0 168844 103725760 168224 68559840    0    0 16448 165568 282971 1018883 54 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 168844 103703944 168224 68582160    0    0 16784 167796 287973 1016825 54 12 33  1  0
62  0 168844 103659120 168224 68627768    0    0 14768 175680 288257 1008474 53 12 34  1  0
 1  2 168844 103643080 168228 68644136    0    0  9988 324740 182796 617422 32  7 59  2  0
50  0 168844 103613744 168244 68673776    0    0 11848 241364 204744 742227 40  9 50  2  0
61  0 168844 103588752 168244 68698224    0    0 15680 173328 278853 996587 52 12 34  2  0
61  1 168844 103547520 168244 68739792    0    0 14928 177336 286196 997750 53 11 35  1  0
61  0 168844 103512544 168244 68773960    0    0 14928 163576 301428 1037798 56 11 32  1  0
61  1 168844 103477664 168244 68807936    0    0 16160 163444 303837 1019869 55 11 32  1  0
55  0 168844 103444840 168252 68841208    0    0 15504 168460 290538 1015770 54 12 33  1  0
58  1 168844 103410048 168252 68875632    0    0 15824 160672 291039 1025394 54 12 33  1  0
61  0 168844 103376176 168252 68910400    0    0 14880 160948 291136 1028858 54 12 32  1  0
60  0 168844 103362880 168260 68922336    0    0  7016 399308 115799 367320 18  4 75  2  0
59  0 168844 103329728 168260 68956504    0    0 15824 156364 295998 1045241 56 12 31  1  0
59  0 168844 103295248 168268 68990672    0    0 15920 166204 292814 1028514 55 12 32  1  0
59  0 168844 103268848 168272 69016304    0    0 12356 251960 228700 776002 40  9 49  2  0
61  1 168844 103234944 168272 69050728    0    0 15792 174452 292879 1017608 54 11 33  1  0
55  0 168844 103201136 168272 69084840    0    0 15088 161356 298206 1037775 55 12 32  1  0
61  1 168844 103166720 168272 69118912    0    0 14032 163396 287576 1038575 55 12 32  1  0
59  0 168844 103133304 168280 69152544    0    0 14688 159264 291188 1021703 54 11 33  1  0
 0  2 168844 103099744 168284 69185504    0    0 15412 178436 280610 986481 53 11 35  2  0
54  1 168844 103078392 168288 69206896    0    0 10308 288076 178193 641722 34  7 57  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 103045408 168288 69241128    0    0 15712 161072 283736 1007885 54 11 33  1  0
56  1 168844 103009152 168288 69276152    0    0 15216 153092 296453 1051660 56 12 31  1  0
56  2 168844 102975632 168296 69310096    0    0 14912 161216 286333 1028411 55 11 32  1  0
59  0 168844 102940992 168296 69343872    0    0 15552 164860 283819 1001036 53 11 34  1  0
53  1 168844 102906664 168296 69378336    0    0 14816 164308 294952 1043010 55 12 32  1  0
56  1 168844 102871512 168296 69413136    0    0 15216 155900 289273 1036017 56 12 31  1  0
56  0 168844 102836592 168296 69448360    0    0 14320 160852 295820 1040164 55 12 32  1  0
47  0 168844 102824864 168316 69460112    0    0  6120 398688 111996 353243 18  4 76  2  0
60  0 168844 102790800 168316 69495120    0    0 14528 156152 296258 1045966 56 11 32  1  0
46  1 168844 102754064 168316 69529344    0    0 14592 158216 284816 1007538 54 11 34  1  0
56  0 168844 102714464 168316 69564528    0    0 14512 155576 283627 1019010 55 12 32  1  0
56  1 168844 102683472 168316 69598456    0    0 13360 162928 296857 1052760 56 12 31  1  0
62  0 168844 102648496 168316 69633344    0    0 15760 156184 291392 1042565 55 12 31  1  0
60  0 168844 102615104 168324 69667088    0    0 14416 175768 285346 1017323 54 11 33  1  0
61  0 168844 102580016 168324 69701216    0    0 15456 156776 273184 1007933 55 12 32  1  0
 1  2 168844 102555512 168328 69722384    0    0 10740 250768 231242 797841 42  9 48  1  0
70  0 168844 102530752 168332 69747264    0    0 10276 302172 157402 577701 31  6 60  2  0
48  1 168844 102496192 168332 69781928    0    0 14640 161380 293680 1022063 54 12 33  1  0
48  1 168844 102460864 168340 69817120    0    0 14192 161912 294394 1036729 56 11 32  1  0
58  0 168844 102426936 168340 69851928    0    0 14352 153848 301561 1061256 56 12 31  1  0
57  1 168844 102391824 168340 69887256    0    0 13872 155052 294534 1040676 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 102356448 168340 69922208    0    0 15024 164308 301421 1039829 55 12 32  1  0
62  0 168844 102322272 168344 69956824    0    0 14852 161288 288685 1026777 55 12 32  1  0
63  2 168844 102287440 168352 69991496    0    0 14688 158064 286403 1025781 55 12 32  1  0
54  0 168844 102274912 168360 70003232    0    0  6168 405136 118225 366916 18  4 76  2  0
67  1 168844 102239360 168360 70038256    0    0 13856 158160 290040 1030112 55 12 32  1  0
63  0 168844 102204256 168360 70073328    0    0 14624 150744 296022 1064614 56 12 30  1  0
52  0 168844 102175840 168360 70101600    0    0 12368 229880 238093 838818 44 10 45  1  0
60  1 168844 102140272 168368 70136432    0    0 12000 156744 298517 1053878 55 12 31  1  0
59  0 168844 102105896 168368 70170720    0    0 12704 154232 297871 1052688 56 12 31  1  0
56  2 168844 102072136 168368 70204776    0    0 13440 154656 279690 1028388 56 11 32  1  0
48  0 168844 102037376 168368 70240024    0    0 13232 158120 296275 1051497 56 12 31  1  0
 1  2 168844 102012624 168372 70264064    0    0 10228 269940 205796 728478 38  8 52  2  0
44  1 168844 101982496 168376 70294944    0    0 12180 201240 252119 899805 47 11 40  2  0
53  1 168844 101948464 168384 70329776    0    0 13792 157392 289611 1023348 55 12 32  1  0
46  0 168844 101912456 168384 70365056    0    0 14784 157992 290231 1039753 56 11 31  1  0
54  0 168844 101878448 168384 70400056    0    0 13616 157740 296783 1036020 55 12 32  1  0
63  0 168844 101843488 168384 70434432    0    0 13168 159812 289827 1029722 55 12 32  1  0
62  0 168844 101808704 168384 70469776    0    0 14288 156588 293252 1035413 55 12 32  1  0
59  0 168844 101772352 168392 70505808    0    0 14464 155572 294115 1049833 56 12 31  1  0
 5  2 168844 101740992 168396 70536560    0    0 12084 202828 273303 959639 50 11 38  1  0
26  3 168844 101726640 168408 70550688    0    0  6120 356256 118632 434416 23  5 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  2 168844 101691440 168408 70584928    0    0 12512 161684 293855 1033028 55 12 32  1  0
51  2 168844 101656976 168408 70620176    0    0 13040 152892 286038 1039302 56 12 31  1  0
59  2 168844 101621792 168416 70655536    0    0 13712 151960 284917 1032906 56 12 31  1  0
53  4 168844 101585776 168416 70690640    0    0 14048 156448 283588 1026571 56 12 32  1  0
34  6 168844 101549472 168416 70726208    0    0 14080 162568 296395 1032270 55 12 32  1  0
31  2 168844 101515648 168416 70761256    0    0 13696 151620 284584 1047692 56 12 31  1  0
41  2 168844 101481000 168416 70795312    0    0 13488 153684 290217 1048243 56 12 31  1  0
27  2 168844 101469768 168432 70806960    0    0  5864 396800 118484 372473 18  4 75  2  0
22  3 168844 101433504 168436 70843616    0    0 14276 157200 297505 1039706 55 12 31  1  0
29  4 168844 101399392 168436 70878560    0    0 13104 152608 285795 1037238 56 12 31  1  0
35  3 168844 101363184 168436 70913576    0    0 11760 160616 283051 1028892 55 12 32  1  0
23  2 168844 101328768 168436 70948464    0    0 12464 162516 288556 1035927 55 12 32  1  0
17  5 168844 101293952 168436 70982976    0    0 13104 147516 279268 1033222 56 12 32  1  0
21  2 168844 101260288 168444 71017200    0    0 12352 160828 287443 1037334 55 11 32  1  0
12  3 168844 101225400 168444 71052192    0    0 12576 162660 286983 1026752 55 11 32  1  0
 0  3 168844 101204736 168448 71071880    0    0  7396 319296 176672 605532 31  7 61  2  0
 8  2 168844 101178688 168452 71098408    0    0  9796 238476 225990 790680 41  9 47  2  0
29  2 168844 101141760 168452 71133712    0    0 11616 162780 284002 1021250 55 12 32  1  0
 0  3 168844 101122144 168460 71154120    0    0 11184 197812 270195 947156 50 11 38  1  0
 9  3 168844 101082448 168464 71193728    0    0 10388 207108 233085 853153 45 10 44  1  0
13  4 168844 101047792 168464 71228752    0    0 12496 158068 283718 1015155 55 11 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  5 168844 101013552 168464 71263096    0    0 11392 161412 293249 1049480 55 12 32  1  0
 6  3 168844 100977424 168464 71298896    0    0 12176 165832 291335 1027336 55 12 32  1  0
 8  4 168844 100943152 168464 71333392    0    0 12176 152704 284491 1045849 56 12 31  1  0
11  4 168844 100922976 168476 71353104    0    0  7060 323424 180611 596686 31  7 60  2  0
14  2 168844 100887520 168476 71388960    0    0 12160 158908 291683 1037293 56 11 32  1  0
17  3 168844 100853520 168476 71423536    0    0 12208 153368 293582 1052431 55 13 31  1  0
11  3 168844 100818440 168476 71458784    0    0 11248 161092 303178 1046190 56 12 31  1  0
 6  2 168844 100782152 168476 71491112    0    0 11232 158140 288467 983574 54 11 34  1  0
 5  3 168844 100749720 168484 71526240    0    0 11824 154948 300215 1043167 56 12 31  1  0
 7  2 168844 100715912 168484 71560864    0    0 11504 158312 299086 1048980 56 12 31  1  0
 6  4 168844 100680544 168484 71596048    0    0 12352 157996 292728 1033763 56 12 31  1  0
 0  3 168844 100662408 168496 71612544    0    0  5944 363656 148859 484078 25  5 68  2  0
 1  3 168844 100631040 168496 71642480    0    0 10464 194876 255923 923607 49 11 39  1  0
 5  5 168844 100596608 168508 71677000    0    0 12500 167212 292324 1037755 56 11 31  1  0
 6  2 168844 100561856 168508 71712792    0    0 12128 161412 295978 1050485 56 12 31  1  0
 3  6 168844 100526200 168508 71747592    0    0 10976 150776 290769 1048375 56 12 31  1  0
 9  2 168844 100492976 168508 71782128    0    0 12416 163388 286141 1032127 55 12 32  1  0
 1  3 168844 100457096 168508 71817312    0    0  8976 148184 283161 1048614 56 12 31  1  0
 8  1 168844 100424128 168516 71851384    0    0 10576 162852 289696 1044051 56 12 31  1  0
 0  3 168844 100399760 168520 71875840    0    0  8404 282068 207500 720002 38  8 52  1  0
 7  2 168844 100376608 168524 71898424    0    0  7956 273528 191338 681533 36  8 55  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1 168844 100340992 168524 71933984    0    0 11648 160632 280387 1031994 55 12 32  1  0
 2  2 168844 100307080 168524 71968000    0    0 11632 165592 289998 1025621 54 12 33  1  0
 3  3 168844 100273616 168532 72001856    0    0 10960 176292 282590 1001043 53 12 34  1  0
 0  3 168844 100238240 168532 72036528    0    0 10928 164556 282247 1007982 54 12 33  1  0
 6  3 168844 100204256 168532 72071496    0    0 11632 163436 292646 1034896 55 12 32  1  0
 0  3 168844 100168704 168532 72105560    0    0 11200 167704 274588 1001099 53 12 34  1  0
 1  2 168844 100134768 168532 72139832    0    0 11344 168544 284105 1016706 54 11 33  1  0
 0  3 168844 100122064 168544 72152144    0    0  4812 401704 116695 375231 19  4 75  2  0
 7  1 168844 100088000 168552 72186560    0    0 10448 167736 289953 1024202 54 12 33  1  0
 2  2 168844 100054400 168552 72220176    0    0  9296 165724 281658 1011774 54 12 33  1  0
 2  3 168844 100030064 168556 72244864    0    0  8724 253136 229082 780156 40  9 50  1  0
 0  1 168844 99993640 168556 72280376    0    0 10144 168148 290229 1023318 55 11 33  1  0
 2  2 168844 99959768 168556 72315136    0    0 10672 170456 284647 1017463 55 11 33  1  0
 1  2 168844 99927040 168564 72348720    0    0 10480 164356 281149 1024276 54 12 33  1  0
 0  3 168844 99891920 168564 72383144    0    0 10144 162512 281295 1007218 54 11 34  1  0
 2  3 168844 99860072 168564 72415120    0    0  9904 188724 263485 951487 51 10 37  1  0
 1  2 168844 99839112 168568 72436192    0    0  5508 296912 172260 615224 33  7 58  2  0
22  2 168844 99805792 168568 72469456    0    0  9792 174696 283067 1001036 53 12 34  1  0
14  2 168844 99771296 168568 72504784    0    0 10272 159704 288730 1038689 55 12 32  1  0
 4  4 168844 99736368 168576 72538976    0    0 10304 171828 289263 1007265 53 11 34  1  0
 4  2 168844 99702016 168576 72572856    0    0  9440 174500 287776 1014788 54 11 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 99667088 168580 72607336    0    0 10260 167880 286493 1019029 55 11 33  1  0
 2  2 168844 99634560 168580 72640272    0    0  9232 172060 281697 997676 52 11 35  1  0
 2  1 168844 99599016 168580 72674960    0    0 10096 162760 282034 1018479 55 11 32  1  0
 1  3 168844 99588512 168600 72686096    0    0  4568 395612 116483 366917 19  4 75  2  0
 0  1 168844 99551736 168600 72721648    0    0 10336 157532 293893 1044762 55 12 32  1  0
 0  2 168844 99517808 168600 72756448    0    0 10256 155768 290444 1049974 55 13 31  1  0
 0  2 168844 99483104 168600 72790800    0    0  9968 159732 291885 1031923 55 12 32  1  0
22  1 168844 99448496 168600 72825480    0    0 10032 165044 298094 1046823 55 12 32  1  0
 7  3 168844 99415360 168600 72859760    0    0  9552 164636 302444 1039684 56 12 32  1  0
 1  1 168844 99381008 168608 72893920    0    0 10304 165408 294672 1016825 54 12 33  1  0
